damage_pct,strategy,disruption_iter,restore_iter,edges_restored,edges_remaining,restore_pct,disruption_pct,efficiency,accessibility,morans_i,clustering
10,betweenness,9,13,52,35,5,10,0.9335780002721181,0.9529849108168794,0.7548621849681348,1.0
10,betweenness,9,14,56,31,5,10,0.9420932171465531,0.958588790859298,0.7742844671293448,1.0
10,betweenness,9,15,60,27,5,10,0.9551939586558869,0.9651310594327438,0.8127765465853918,1.0
10,betweenness,9,16,64,23,5,10,0.9666167768734962,0.9728185820476454,0.8303344017798093,1.0
10,betweenness,9,17,68,19,5,10,0.9779248189328011,0.9814547215727438,0.8981533131637484,1.0
10,betweenness,9,18,72,15,5,10,0.9894505926986952,0.9897861619312089,0.9677037558544689,1.0
10,betweenness,9,19,76,11,5,10,1.0,0.9977806383809397,0.9958702318629505,1.0
10,betweenness,9,20,80,7,5,10,1.0,0.9988275053053199,0.9983683781775875,1.0
10,betweenness,9,21,84,3,5,10,1.0,0.9998409868798211,0.9999048671436135,1.0
10,betweenness,9,22,87,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,10,0,0,87,5,10,0.9020391942198561,0.6505880981895663,1.053436215869027,0.8437499999999998
10,betweenness,10,1,4,83,5,10,0.7482551518284488,0.6943124676798524,1.0,0.8437499999999998
10,betweenness,10,2,8,79,5,10,0.6780533500147831,0.7363493849040115,1.0,0.8437499999999998
10,betweenness,10,3,12,75,5,10,0.8060184444997552,0.7985057968273233,0.8847980749902294,0.8437499999999998
10,betweenness,10,4,16,71,5,10,0.8310608997191394,0.8261388645786466,0.863458665671306,0.8437499999999998
10,betweenness,10,5,20,67,5,10,0.8121781474061697,0.8407633816824207,0.8719538376261239,0.8437499999999998
10,betweenness,10,6,24,63,5,10,0.8634052659100321,0.8752161575437365,0.8752768726576341,0.8437499999999998
10,betweenness,10,7,28,59,5,10,0.8959400429781382,0.897905111047223,0.895589759581219,0.8437499999999998
10,betweenness,10,8,32,55,5,10,0.8886035853463548,0.9056529390705599,0.8953323308909004,0.8437499999999998
10,betweenness,10,9,36,51,5,10,0.8985476216228284,0.9181559247691049,0.8690964295880982,0.8437499999999998
10,betweenness,10,10,40,47,5,10,0.8983662768290137,0.9231370749183498,0.8671169524638788,0.8437499999999998
10,betweenness,10,11,44,43,5,10,0.9084356406272822,0.9312986863319699,0.8405255313931855,0.8437499999999998
10,betweenness,10,12,48,39,5,10,0.9218627030675053,0.9413888455473483,0.8280734614263658,0.8437499999999998
10,betweenness,10,13,52,35,5,10,0.9253221275457368,0.9493130946466933,0.8480488874986101,0.8437499999999998
10,betweenness,10,14,56,31,5,10,0.9280573667889408,0.95196639559911,0.8412257273010991,0.8437499999999998
10,betweenness,10,15,60,27,5,10,0.9399184316793054,0.9587236431036659,0.8350896741474179,0.8437499999999998
10,betweenness,10,16,64,23,5,10,0.9510939810133286,0.9669052703332333,0.8481779594431044,0.8437499999999998
10,betweenness,10,17,68,19,5,10,0.9632376197707492,0.9749124505129028,0.889709131284503,1.0
10,betweenness,10,18,72,15,5,10,0.975552203645405,0.9821610841916715,0.9156033146798549,1.0
10,betweenness,10,19,76,11,5,10,0.9879576158992048,0.9896507633158866,0.9326315603797913,1.0
10,betweenness,10,20,80,7,5,10,1.0,0.9983711950142573,0.9906099657656213,1.0
10,betweenness,10,21,84,3,5,10,1.0,1.0,1.0,1.0
10,betweenness,10,22,87,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,11,0,0,87,5,10,0.6278266291689661,0.624712145345324,0.9825437382345749,1.0
10,betweenness,11,1,4,83,5,10,1.0,0.7622257285641932,0.9385769747163922,1.0
10,betweenness,11,2,8,79,5,10,0.9223787735231814,0.8073517201843109,0.9401663674469853,1.0
10,betweenness,11,3,12,75,5,10,0.8735198664506131,0.8311101558627911,0.8707106986050674,1.0
10,betweenness,11,4,16,71,5,10,0.9097666776102343,0.8526021155627158,0.8460884134775398,1.0
10,betweenness,11,5,20,67,5,10,0.8858013262179818,0.8682797161624682,0.8183463884622492,1.0
10,betweenness,11,6,24,63,5,10,0.8948419064914955,0.8911242319537711,0.8265422351874324,1.0
10,betweenness,11,7,28,59,5,10,0.8850570341978128,0.8981289639391187,0.823573925885015,1.0
10,betweenness,11,8,32,55,5,10,0.8935730755203184,0.9139252740355834,0.7772317139486438,1.0
10,betweenness,11,9,36,51,5,10,0.8869657346664693,0.9246489072523745,0.8039732401020688,1.0
10,betweenness,11,10,40,47,5,10,0.9140277390400108,0.9387956674948322,0.7878398026077208,1.0
10,betweenness,11,11,44,43,5,10,0.932169012600818,0.9465172686975223,0.7937252921782149,1.0
10,betweenness,11,12,48,39,5,10,0.9378790377721848,0.9513678007918207,0.8211642131757506,1.0
10,betweenness,11,13,52,35,5,10,0.936013238356845,0.9548907465126336,0.8345759528544866,1.0
10,betweenness,11,14,56,31,5,10,0.9441138687674259,0.9628116988470934,0.8636833744297997,1.0
10,betweenness,11,15,60,27,5,10,0.9554787692599368,0.9714666830119597,0.9248334541897971,1.0
10,betweenness,11,16,64,23,5,10,0.9670498043484638,0.9786949877302441,0.951516915600381,1.0
10,betweenness,11,17,68,19,5,10,0.979636446553082,0.9857824382792529,0.9903607126175141,1.0
10,betweenness,11,18,72,15,5,10,0.9924332795510374,0.9919595612480753,0.9984816172819266,1.0
10,betweenness,11,19,76,11,5,10,1.0,0.9978288090864175,0.9994461510388288,1.0
10,betweenness,11,20,80,7,5,10,1.0,0.999576407136991,1.0,1.0
10,betweenness,11,21,84,3,5,10,1.0,0.9999765450180218,0.9999889685756117,1.0
10,betweenness,11,22,87,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,12,0,0,87,5,10,0.9592636330612153,0.6928677752431014,0.6691413808238519,1.0
10,betweenness,12,1,4,83,5,10,0.9529433513908819,0.7700074069875218,0.6645576807610709,1.0
