damage_pct,strategy,disruption_iter,restore_iter,edges_restored,edges_remaining,restore_pct,disruption_pct,efficiency,accessibility,morans_i,clustering
10,betweenness,22,7,7,0,5,10,0.8163312741578121,0.9234037872152614,1.0,0.5625
10,betweenness,23,0,0,7,5,10,1.1259589870671325,0.8090635635663987,0.47296068547612413,1.0
10,betweenness,23,1,1,6,5,10,1.0,0.8090635635663987,0.47296068547612413,1.0
10,betweenness,23,2,2,5,5,10,1.0,0.8090635635663987,0.47296068547612413,1.0
10,betweenness,23,3,3,4,5,10,1.0,0.8090635635663987,0.47296068547612413,1.0
10,betweenness,23,4,4,3,5,10,1.0,0.8090635635663987,0.47296068547612413,1.0
10,betweenness,23,5,5,2,5,10,1.0,0.8090635635663987,0.47296068547612413,1.0
10,betweenness,23,6,6,1,5,10,1.0,0.8090635635663987,0.47296068547612413,1.0
10,betweenness,23,7,7,0,5,10,1.0,0.8612931828703705,0.35645723685902203,1.0
10,betweenness,24,0,0,7,5,10,1.2167530217262672,0.8774458711559101,0.9433908221891462,0.8125000000000001
10,betweenness,24,1,1,6,5,10,1.0,0.8774458711559101,0.9433908221891462,0.8125000000000001
10,betweenness,24,2,2,5,5,10,1.0,0.8774458711559101,0.9433908221891462,0.8125000000000001
10,betweenness,24,3,3,4,5,10,1.0,0.8774458711559101,0.9433908221891462,0.8125000000000001
10,betweenness,24,4,4,3,5,10,1.0,0.8774458711559101,0.9433908221891462,0.8125000000000001
10,betweenness,24,5,5,2,5,10,1.0,0.8774458711559101,0.9433908221891462,0.8125000000000001
10,betweenness,24,6,6,1,5,10,1.0,0.8774458711559101,0.9433908221891462,0.8125000000000001
10,betweenness,24,7,7,0,5,10,1.0,0.9054602060424496,1.0,0.8125000000000001
10,betweenness,25,0,0,7,5,10,0.9776911225801546,0.8473733773406358,0.8375998967004955,0.37499999999999994
10,betweenness,25,1,1,6,5,10,0.9776911225801546,0.8473733773406358,0.8375998967004955,0.37499999999999994
10,betweenness,25,2,2,5,5,10,0.9776911225801546,0.8473733773406358,0.8375998967004955,0.37499999999999994
