damage_pct,strategy,disruption_iter,restore_iter,edges_restored,edges_remaining,restore_pct,disruption_pct,efficiency,accessibility,morans_i,clustering
10,betweenness,8,13,91,51,5,10,0.9472680559005938,0.9894642498444604,0.9841662254081989,0.9407407407407409
10,betweenness,8,14,98,44,5,10,0.9596187745358175,0.9968616181480888,0.9974927883762723,0.9407407407407409
10,betweenness,8,15,105,37,5,10,0.9698274438605561,0.9979766473250583,0.9997842455352984,0.9407407407407409
10,betweenness,8,16,112,30,5,10,0.9806654087773419,0.9988711094847688,0.9990085694326089,0.9407407407407409
10,betweenness,8,17,119,23,5,10,0.9930391917160403,0.9994485939180491,0.997252800938331,0.9407407407407409
10,betweenness,8,18,126,16,5,10,1.0,0.9999377901181047,0.9997515560630437,0.9407407407407409
10,betweenness,8,19,133,9,5,10,1.0,0.9999620089386907,0.9998928745080417,1.0
10,betweenness,8,20,140,2,5,10,1.0,0.9999620089386907,0.9998928745080417,1.0
10,betweenness,8,21,142,0,5,10,1.0,0.9999620089386907,0.9998928745080417,1.0
10,betweenness,9,0,0,142,5,10,0.3280419596032855,0.5469997484259308,2.8131284540292287,0.9
10,betweenness,9,1,7,135,5,10,0.4578240656460096,0.6887096560588511,1.0,0.9111111111111112
10,betweenness,9,2,14,128,5,10,0.8891910776660079,0.859033020984334,0.9416581953029045,0.9111111111111112
10,betweenness,9,3,21,121,5,10,0.8656941675437224,0.899095324139933,1.0,0.9111111111111112
10,betweenness,9,4,28,114,5,10,0.876768972365983,0.9144344485833701,0.9548782146132274,0.9111111111111112
10,betweenness,9,5,35,107,5,10,0.8952880818471454,0.9249107102263963,0.9931704503530016,0.8962962962962963
10,betweenness,9,6,42,100,5,10,0.8984981698739417,0.9314606640987845,0.9637004966141324,0.8962962962962963
10,betweenness,9,7,49,93,5,10,0.8969912743373599,0.9344025799202509,0.9780643527858381,0.8962962962962963
10,betweenness,9,8,56,86,5,10,0.9112115877591977,0.9532642312123368,0.8966623257739874,0.8962962962962963
10,betweenness,9,9,63,79,5,10,0.9291450270085996,0.9682026206812339,0.9821412793421993,0.8962962962962963
10,betweenness,9,10,70,72,5,10,0.9277036392079324,0.969020261762241,0.9812830704728871,0.9777777777777779
10,betweenness,9,11,77,65,5,10,0.9265557445857694,0.9692711869357045,0.9831511715226077,0.9777777777777779
10,betweenness,9,12,84,58,5,10,0.9340898333762436,0.9761567144226649,0.9791436173175937,0.9777777777777779
10,betweenness,9,13,91,51,5,10,0.9450469304364018,0.9877628665581245,1.0,1.0
10,betweenness,9,14,98,44,5,10,0.9548813435286068,0.9951872057411941,1.0,1.0
10,betweenness,9,15,105,37,5,10,0.9652778384666655,0.9982778736362518,1.0,1.0
10,betweenness,9,16,112,30,5,10,0.9779643536813603,0.998994986304698,1.0,1.0
10,betweenness,9,17,119,23,5,10,0.991620574398499,0.9994980952849026,1.0,1.0
10,betweenness,9,18,126,16,5,10,1.0,0.9999299926290321,0.999583809087431,1.0
10,betweenness,9,19,133,9,5,10,1.0,0.9999874331891789,1.0,1.0
10,betweenness,9,20,140,2,5,10,1.0,0.9999874331891789,1.0,1.0
10,betweenness,9,21,142,0,5,10,1.0,0.9999874331891789,1.0,1.0
10,betweenness,10,0,0,142,5,10,0.33545545203611565,0.7242823438787073,2.504051394186935,0.9444444444444442
10,betweenness,10,1,7,135,5,10,0.3042360351002849,0.7522122960969504,1.0,0.9555555555555555
10,betweenness,10,2,14,128,5,10,0.48479863959451847,0.8542114191019611,1.0,0.9555555555555555
10,betweenness,10,3,21,121,5,10,0.6587309339320132,0.8769282840708321,1.0,0.9555555555555555
10,betweenness,10,4,28,114,5,10,0.7553195322293497,0.92037245634851,1.0,0.9555555555555555
10,betweenness,10,5,35,107,5,10,0.8471425420799737,0.9440002280394543,1.0,0.9555555555555555
10,betweenness,10,6,42,100,5,10,0.8495328368601169,0.9465500574639394,1.0,0.9555555555555555
10,betweenness,10,7,49,93,5,10,0.8466523865213607,0.9556569575424573,1.0,0.9555555555555555
10,betweenness,10,8,56,86,5,10,0.9060868761161743,0.966112376643238,1.0,0.9555555555555555
10,betweenness,10,9,63,79,5,10,0.9187434264324201,0.9674021812380265,1.0,0.9555555555555555
10,betweenness,10,10,70,72,5,10,0.9264835581284718,0.9734870871468343,1.0,0.962962962962963
10,betweenness,10,11,77,65,5,10,0.948798430995227,0.9779988808571224,1.0,0.962962962962963
10,betweenness,10,12,84,58,5,10,0.9515725048905047,0.9810162197839033,1.0,1.0
10,betweenness,10,13,91,51,5,10,0.9482449167904942,0.9814077505486432,1.0,1.0
10,betweenness,10,14,98,44,5,10,0.9563863945957294,0.9890808077063283,1.0,1.0
10,betweenness,10,15,105,37,5,10,0.9707566553961924,0.9967652019458182,1.0,1.0
10,betweenness,10,16,112,30,5,10,0.9819962636570869,0.9985439758618031,0.998156940008717,1.0
10,betweenness,10,17,119,23,5,10,0.9947188681729318,0.9992116026826793,0.9986816891265252,1.0
10,betweenness,10,18,126,16,5,10,1.0,0.9997937345243261,0.998812712563935,1.0
10,betweenness,10,19,133,9,5,10,1.0,0.9999352409770935,0.9995765136523557,1.0
10,betweenness,10,20,140,2,5,10,1.0,0.9999352409770935,0.9995765136523557,1.0
10,betweenness,10,21,142,0,5,10,1.0,0.9999352409770935,0.9995765136523557,1.0
10,betweenness,11,0,0,142,5,10,0.7750804690052309,0.7086015007149187,1.3753051810124737,0.9333333333333332
10,betweenness,11,1,7,135,5,10,0.72792353687953,0.7245836655517237,1.0,0.9333333333333332
10,betweenness,11,2,14,128,5,10,0.7324535483080841,0.7487438697079493,1.0,0.9481481481481481
10,betweenness,11,3,21,121,5,10,0.8165442910353301,0.8003073105439689,0.954987105720229,0.9481481481481481
10,betweenness,11,4,28,114,5,10,0.8333472537406689,0.816913192946617,0.8809545340135531,0.9481481481481481
10,betweenness,11,5,35,107,5,10,0.8217596810780321,0.8293576303888209,0.8324849490478843,0.9481481481481481
10,betweenness,11,6,42,100,5,10,0.8297673823700339,0.840705525448112,0.8897450493976933,0.9481481481481481
10,betweenness,11,7,49,93,5,10,0.8506656688632178,0.9417233683716851,1.0,0.9703703703703702
10,betweenness,11,8,56,86,5,10,0.8824186191040129,0.9536614825483127,1.0,0.9777777777777779
10,betweenness,11,9,63,79,5,10,0.9051531109890075,0.9590202130309577,1.0,0.9777777777777779
10,betweenness,11,10,70,72,5,10,0.9341752261097325,0.972029236537107,0.9796697752685438,0.9777777777777779
10,betweenness,11,11,77,65,5,10,0.9351913709610498,0.9725875636542768,0.9781649167451459,1.0
10,betweenness,11,12,84,58,5,10,0.9364156059278287,0.9744580902341106,0.9847802606738582,1.0
10,betweenness,11,13,91,51,5,10,0.9458046564711936,0.9811938010601614,0.9739572040023852,1.0
10,betweenness,11,14,98,44,5,10,0.9579080983922764,0.9898828475635717,0.9494353768051679,1.0
10,betweenness,11,15,105,37,5,10,0.9706051996175481,0.99789330933979,0.9971836395155356,1.0
10,betweenness,11,16,112,30,5,10,0.9838997738005273,0.9985803309228088,0.9975701931510226,1.0
10,betweenness,11,17,119,23,5,10,0.9953228638662506,0.9995074525723403,0.9997102230231647,1.0
10,betweenness,11,18,126,16,5,10,1.0,0.9998348602067388,0.999337168799013,1.0
10,betweenness,11,19,133,9,5,10,1.0,0.999943140241347,0.9999961988932906,1.0
10,betweenness,11,20,140,2,5,10,1.0,0.999943140241347,0.9999961988932906,1.0
10,betweenness,11,21,142,0,5,10,1.0,0.999943140241347,0.9999961988932906,1.0
10,betweenness,12,0,0,142,5,10,0.45040857923261096,0.5538503024453678,2.8617427440498484,0.9407407407407409
10,betweenness,12,1,7,135,5,10,0.48067108656555724,0.6047661177338088,1.0,0.9407407407407409
10,betweenness,12,2,14,128,5,10,0.6795836103851703,0.7842608022430306,1.0,0.9407407407407409
10,betweenness,12,3,21,121,5,10,0.8171966825895064,0.8764984414053575,0.9516400028671499,0.9407407407407409
10,betweenness,12,4,28,114,5,10,0.8597068558727273,0.9029080098677791,0.7536336735058493,0.9407407407407409
10,betweenness,12,5,35,107,5,10,0.8718056898378678,0.9054786408323908,0.7513769711772623,0.9407407407407409
10,betweenness,12,6,42,100,5,10,0.8707515585653604,0.9391824201076759,0.9339045771166049,0.9407407407407409
10,betweenness,12,7,49,93,5,10,0.8914563875418473,0.9474728583835519,0.8995439581060626,0.9407407407407409
10,betweenness,12,8,56,86,5,10,0.8914689445492446,0.951411008938212,0.9167925764964638,0.9407407407407409
10,betweenness,12,9,63,79,5,10,0.897623222561753,0.9522909770459882,0.922546992963204,0.9407407407407409
10,betweenness,12,10,70,72,5,10,0.9333903957046249,0.9676495570013546,0.8523826541667509,0.9407407407407409
10,betweenness,12,11,77,65,5,10,0.9326784423941866,0.9681614512439776,0.8545358733509312,0.9407407407407409
10,betweenness,12,12,84,58,5,10,0.9324142561627693,0.9686412766926248,0.8576070716223395,0.9407407407407409
