damage_pct,strategy,disruption_iter,restore_iter,edges_restored,edges_remaining,restore_pct,disruption_pct,efficiency,accessibility,morans_i,clustering
10,betweenness,9,13,104,64,5,10,0.9574176135941695,0.9700276691974338,0.9334251037483975,1.0
10,betweenness,9,14,112,56,5,10,0.9672808130940175,0.9788134227660671,0.935292279525108,1.0
10,betweenness,9,15,120,48,5,10,0.9749796301745524,0.9838249902003802,0.9466099332458962,1.0
10,betweenness,9,16,128,40,5,10,0.9892585370177839,0.9900200348194821,0.9732444071894043,1.0
10,betweenness,9,17,136,32,5,10,1.0,0.9956987146849747,1.0,1.0
10,betweenness,9,18,144,24,5,10,1.0,0.9969187735074349,1.0,1.0
10,betweenness,9,19,152,16,5,10,1.0,0.9984039957161944,1.0,1.0
10,betweenness,9,20,160,8,5,10,1.0,0.9996139368318984,0.9994223495215665,1.0
10,betweenness,9,21,168,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,10,0,0,168,5,10,0.25481317345090904,0.6052853880116912,0.8445254644560589,1.0280898876404496
10,betweenness,10,1,8,160,5,10,0.744793441728819,0.7064283118260354,0.711760220770375,1.0
10,betweenness,10,2,16,152,5,10,0.7262004826994629,0.7188971729113139,0.7041763511953197,1.0
10,betweenness,10,3,24,144,5,10,0.8202462356590298,0.8166486321979068,0.6760687982103548,0.9831460674157305
10,betweenness,10,4,32,136,5,10,0.8747167930930626,0.86007035800304,0.7334159576712285,0.9606741573033709
10,betweenness,10,5,40,128,5,10,0.8674043721563399,0.8894910955691793,0.8015510754103218,0.9943820224719103
10,betweenness,10,6,48,120,5,10,0.9092305151900532,0.9134866268055435,0.8064613793879427,0.9943820224719103
10,betweenness,10,7,56,112,5,10,0.9146584481210758,0.9239525040079607,0.8074799735194288,0.9943820224719103
10,betweenness,10,8,64,104,5,10,0.923921331641475,0.9309798487062662,0.8098061154646915,0.9943820224719103
10,betweenness,10,9,72,96,5,10,0.9413431267137665,0.9432868616821384,0.8301870470871119,0.9943820224719103
10,betweenness,10,10,80,88,5,10,0.9450920610683889,0.9464347710803043,0.8268977763746373,0.9943820224719103
10,betweenness,10,11,88,80,5,10,0.9459118915769533,0.9542619970913595,0.8883797977982444,0.9943820224719103
10,betweenness,10,12,96,72,5,10,0.9471559061244976,0.9561071898795425,0.8895559311051013,0.9943820224719103
10,betweenness,10,13,104,64,5,10,0.9484517577184226,0.9591794435133583,0.8940516643594449,0.9943820224719103
10,betweenness,10,14,112,56,5,10,0.9608502970155792,0.9673958348938959,0.8914709639415059,0.9943820224719103
10,betweenness,10,15,120,48,5,10,0.9726173965682011,0.976081461264156,0.894110060571105,0.9719101123595505
10,betweenness,10,16,128,40,5,10,0.9808918994374215,0.9837360983876232,0.9205068585485358,0.9719101123595505
10,betweenness,10,17,136,32,5,10,0.9926312580085987,0.9921098373633443,0.9723180606429302,0.9719101123595505
10,betweenness,10,18,144,24,5,10,1.0,0.99715213045335,0.9990683479218196,0.9719101123595505
10,betweenness,10,19,152,16,5,10,1.0,0.9983886271514397,0.9994795220428812,0.9719101123595505
10,betweenness,10,20,160,8,5,10,1.0,0.9994443682751796,0.9995267022233404,0.9719101123595505
10,betweenness,10,21,168,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,11,0,0,168,5,10,0.23962643547971088,0.6425675841102154,0.9329608778203707,0.8988764044943821
10,betweenness,11,1,8,160,5,10,0.8028268512688921,0.7682678918072591,0.8777184719112346,0.8258426966292138
10,betweenness,11,2,16,152,5,10,0.8577499735613582,0.8316293358348817,0.8490985916240911,0.8258426966292138
10,betweenness,11,3,24,144,5,10,0.9156930488580347,0.8860673702242023,0.8883759798612525,0.8258426966292138
10,betweenness,11,4,32,136,5,10,0.9109374407774702,0.9041751610770894,0.8932219243118055,0.8258426966292138
10,betweenness,11,5,40,128,5,10,0.9285968538299445,0.919880031145412,0.8811827027695466,0.8258426966292138
10,betweenness,11,6,48,120,5,10,0.9353004807198299,0.9321279595324461,0.8886411183183628,0.8258426966292138
10,betweenness,11,7,56,112,5,10,0.9315762692704666,0.9393088346215549,0.8979445563560068,0.8258426966292138
10,betweenness,11,8,64,104,5,10,0.9339190562977461,0.9460632585797267,0.8977668698494361,0.8258426966292138
10,betweenness,11,9,72,96,5,10,0.9439869872904068,0.9518554880000686,0.8953141599040224,0.8258426966292138
10,betweenness,11,10,80,88,5,10,0.9558977330812067,0.9606617304142474,0.9248341049513832,0.8258426966292138
10,betweenness,11,11,88,80,5,10,0.9671779528559685,0.9664107685715974,0.928093348532305,0.859550561797753
10,betweenness,11,12,96,72,5,10,0.9691139912185999,0.9715542710914405,0.9533489200571242,0.859550561797753
10,betweenness,11,13,104,64,5,10,0.9720347782782598,0.97625284275715,0.9574824979802835,0.859550561797753
10,betweenness,11,14,112,56,5,10,0.9779061096756501,0.9812584619826852,0.960206267298677,0.859550561797753
10,betweenness,11,15,120,48,5,10,0.9866824244595828,0.9868013374794097,0.9592480023617609,0.8988764044943821
10,betweenness,11,16,128,40,5,10,1.0,0.993907845905991,0.9979400871282911,0.8988764044943821
10,betweenness,11,17,136,32,5,10,1.0,0.9956440479272811,0.9998775339903825,0.8988764044943821
10,betweenness,11,18,144,24,5,10,1.0,0.9975365141237758,1.0,0.9325842696629213
10,betweenness,11,19,152,16,5,10,1.0,0.9985129443156365,1.0,0.9662921348314607
10,betweenness,11,20,160,8,5,10,1.0,0.999465791755178,0.9995974118934845,0.9662921348314607
10,betweenness,11,21,168,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,12,0,0,168,5,10,0.855972526846012,0.7040168556936803,1.0032482988366391,0.8707865168539328
10,betweenness,12,1,8,160,5,10,1.0,0.7900206322631541,0.8975529316741608,0.9382022471910115
10,betweenness,12,2,16,152,5,10,0.9432050493139322,0.8556496843805524,0.8322395336551682,0.9157303370786519
10,betweenness,12,3,24,144,5,10,0.9350101640339472,0.8663621009160798,0.8422753999780023,0.9438202247191012
10,betweenness,12,4,32,136,5,10,0.9284232144130843,0.8903110804118707,0.8399604502417133,0.9438202247191012
