damage_pct,strategy,disruption_iter,restore_iter,edges_restored,edges_remaining,restore_pct,disruption_pct,efficiency,accessibility,morans_i,clustering
10,betweenness,3,7,7,0,5,10,0.7809706203884359,0.9484040385543578,0.9570899480416177,1.0
10,betweenness,4,0,0,7,5,10,0.4808191872416883,0.8035213057207562,0.9883765275003684,1.0
10,betweenness,4,1,1,6,5,10,0.4808191872416883,0.8035213057207562,0.9883765275003684,1.0
10,betweenness,4,2,2,5,5,10,0.4808191872416883,0.8035213057207562,0.9883765275003684,1.0
10,betweenness,4,3,3,4,5,10,0.4808191872416883,0.8035213057207562,0.9883765275003684,1.0
10,betweenness,4,4,4,3,5,10,0.4808191872416883,0.8035213057207562,0.9883765275003684,1.0
10,betweenness,4,5,5,2,5,10,0.4808191872416883,0.8035213057207562,0.9883765275003684,1.0
10,betweenness,4,6,6,1,5,10,0.4808191872416883,0.8035213057207562,0.9883765275003684,1.0
10,betweenness,4,7,7,0,5,10,0.6781616628644852,0.8880608983546697,1.0,1.0
10,betweenness,5,0,0,7,5,10,0.7973716254802032,0.8350771160474274,0.7103477116125586,1.0
10,betweenness,5,1,1,6,5,10,0.7973716254802032,0.8350771160474274,0.7103477116125586,1.0
10,betweenness,5,2,2,5,5,10,0.7973716254802032,0.8350771160474274,0.7103477116125586,1.0
10,betweenness,5,3,3,4,5,10,0.7973716254802032,0.8350771160474274,0.7103477116125586,1.0
10,betweenness,5,4,4,3,5,10,0.7973716254802032,0.8350771160474274,0.7103477116125586,1.0
10,betweenness,5,5,5,2,5,10,0.7973716254802032,0.8350771160474274,0.7103477116125586,1.0
10,betweenness,5,6,6,1,5,10,0.7973716254802032,0.8350771160474274,0.7103477116125586,1.0
10,betweenness,5,7,7,0,5,10,0.8388850880789744,0.8774111022640007,0.7501095193033311,1.0
10,betweenness,6,0,0,7,5,10,0.7174869870258497,0.9050352710361156,1.0444260504458258,1.0
10,betweenness,6,1,1,6,5,10,0.7174869870258497,0.9050352710361156,1.0,1.0
10,betweenness,6,2,2,5,5,10,0.7174869870258497,0.9050352710361156,1.0,1.0
10,betweenness,6,3,3,4,5,10,0.7174869870258497,0.9050352710361156,1.0,1.0
10,betweenness,6,4,4,3,5,10,0.7174869870258497,0.9050352710361156,1.0,1.0
10,betweenness,6,5,5,2,5,10,0.7174869870258497,0.9050352710361156,1.0,1.0
10,betweenness,6,6,6,1,5,10,0.7174869870258497,0.9050352710361156,1.0,1.0
10,betweenness,6,7,7,0,5,10,1.0,0.9458600781518343,0.9661154495065025,1.0
10,betweenness,7,0,0,7,5,10,1.0407357726385988,0.9120798493253808,0.9147203251614043,1.0
10,betweenness,7,1,1,6,5,10,1.0,0.9120798493253808,0.9147203251614043,1.0
10,betweenness,7,2,2,5,5,10,1.0,0.9120798493253808,0.9147203251614043,1.0
10,betweenness,7,3,3,4,5,10,1.0,0.9120798493253808,0.9147203251614043,1.0
10,betweenness,7,4,4,3,5,10,1.0,0.9120798493253808,0.9147203251614043,1.0
10,betweenness,7,5,5,2,5,10,1.0,0.9120798493253808,0.9147203251614043,1.0
10,betweenness,7,6,6,1,5,10,1.0,0.9120798493253808,0.9147203251614043,1.0
10,betweenness,7,7,7,0,5,10,1.0,0.9185623608625979,0.9178880326159348,1.0
10,betweenness,8,0,0,7,5,10,0.8470654802678725,0.8648946447327698,0.9684167555675027,1.0
