damage_pct,strategy,disruption_iter,restore_iter,edges_restored,edges_remaining,restore_pct,disruption_pct,efficiency,accessibility,morans_i,clustering
10,betweenness,8,9,9,17,5,10,0.9759033234773521,0.941406744244792,0.8450731060758879,1.0
10,betweenness,8,10,10,16,5,10,0.9724715211592625,0.947273633526036,0.8455771898259358,1.0
10,betweenness,8,11,11,15,5,10,0.9720923850526121,0.9490748025794019,0.8407941099618114,1.0
10,betweenness,8,12,12,14,5,10,0.9680822187138691,0.9515976480703019,0.8419338777228488,1.0
10,betweenness,8,13,13,13,5,10,0.963953967463222,0.9545316284041062,0.840792451631618,1.0
10,betweenness,8,14,14,12,5,10,0.9631270852641829,0.9611313574558418,0.8502454320640447,1.0
10,betweenness,8,15,15,11,5,10,0.9610308417527407,0.9635679978294676,0.8524335060745116,1.0
10,betweenness,8,16,16,10,5,10,0.9596978311117329,0.9672263749319123,0.8588527874621823,1.0
10,betweenness,8,17,17,9,5,10,0.9596180442083592,0.9672713066985735,0.8588075847269404,1.0
10,betweenness,8,18,18,8,5,10,0.9563744625921533,0.9706862484278619,0.8636246920791408,1.0
10,betweenness,8,19,19,7,5,10,0.9678387195647395,0.975090275736149,0.8605923649595318,1.0
10,betweenness,8,20,20,6,5,10,0.9764412326594241,0.9856445915449168,0.9924305645701146,1.0
10,betweenness,8,21,21,5,5,10,0.9852380961511945,0.9959465362098232,0.9991621001590346,1.0
10,betweenness,8,22,22,4,5,10,1.0,0.9982418990576442,0.9976393817869939,1.0
10,betweenness,8,23,23,3,5,10,1.0,0.9990689483402327,0.9990179571091771,1.0
10,betweenness,8,24,24,2,5,10,1.0,0.9993071323981635,0.9994055533281347,1.0
10,betweenness,8,25,25,1,5,10,1.0,1.0,1.0,1.0
10,betweenness,8,26,26,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,9,0,0,26,5,10,1.0417380884465692,0.8275325305963066,0.8552824783834603,1.0
10,betweenness,9,1,1,25,5,10,0.9596632256624538,0.8627213109712456,0.9084108929977721,1.0
