damage_pct,strategy,disruption_iter,restore_iter,edges_restored,edges_remaining,restore_pct,disruption_pct,efficiency,accessibility,morans_i,clustering
10,betweenness,5,11,110,96,5,10,0.9472389338844837,0.955122649214043,0.7891258319075427,0.9778434268833087
10,betweenness,5,12,120,86,5,10,0.9589482226509389,0.9634802648918004,0.797083482317604,0.9778434268833087
10,betweenness,5,13,130,76,5,10,0.9601338258032432,0.9682114715674047,0.8008114553992571,0.9778434268833087
10,betweenness,5,14,140,66,5,10,0.969785114101471,0.9742978690324547,0.7989692883074423,0.9778434268833087
10,betweenness,5,15,150,56,5,10,0.9812444465208828,0.9821354026068837,0.831159468847899,0.9778434268833087
10,betweenness,5,16,160,46,5,10,0.9933503049648955,0.9925316308906654,0.9584415301745507,0.9778434268833087
10,betweenness,5,17,170,36,5,10,1.0,0.9971008749174816,0.9994225402721888,0.9778434268833087
10,betweenness,5,18,180,26,5,10,1.0,0.998705528424905,1.0,0.9778434268833087
10,betweenness,5,19,190,16,5,10,1.0,0.9995055820540258,1.0,0.9778434268833087
10,betweenness,5,20,200,6,5,10,1.0,0.9998778436383129,0.9999012955667057,1.0
10,betweenness,5,21,206,0,5,10,1.0,0.9998778436383129,0.9999012955667057,1.0
10,betweenness,6,0,0,206,5,10,1.0541622864936036,0.7092958798366374,0.7031873084960258,0.8271787296898069
10,betweenness,6,1,10,196,5,10,0.8891123726263028,0.7709855389150423,0.71816215298511,0.8271787296898069
10,betweenness,6,2,20,186,5,10,0.8860126523757249,0.8391762906516949,0.7154305672773618,0.8559822747415058
10,betweenness,6,3,30,176,5,10,0.860456887646182,0.8581508438877437,0.7140512661929831,0.8559822747415058
10,betweenness,6,4,40,166,5,10,0.8738773934223508,0.8748596033256487,0.6995336768497257,0.8929098966026582
10,betweenness,6,5,50,156,5,10,0.8824901919145653,0.8931058067319538,0.7621471923972007,0.9113737075332343
10,betweenness,6,6,60,146,5,10,0.8949352975974573,0.9021642177938087,0.7615516718955928,0.8966026587887733
10,betweenness,6,7,70,136,5,10,0.9200581271106113,0.9157438669425018,0.7795158829042365,0.9187592319054648
10,betweenness,6,8,80,126,5,10,0.9335110291173802,0.9247550098563643,0.7901245400401198,0.9187592319054648
10,betweenness,6,9,90,116,5,10,0.9405333283453342,0.9341348862285122,0.8174449878066485,0.9187592319054648
10,betweenness,6,10,100,106,5,10,0.946061365671372,0.9453369418905866,0.8241782709165741,0.9039881831610039
10,betweenness,6,11,110,96,5,10,0.9619964361616858,0.9601570920780046,0.8435578205024166,0.9039881831610039
10,betweenness,6,12,120,86,5,10,0.9636503783365366,0.965305983657044,0.8576553652556274,0.9039881831610039
10,betweenness,6,13,130,76,5,10,0.9659390647767392,0.9693801564929858,0.8650286319085503,0.9039881831610039
10,betweenness,6,14,140,66,5,10,0.9653352348632646,0.971719427357163,0.864496726891256,0.9483013293943868
10,betweenness,6,15,150,56,5,10,0.9759626728662599,0.9783476466915091,0.8631899293313754,0.9483013293943868
10,betweenness,6,16,160,46,5,10,0.9886908937603773,0.9883084942502669,0.9064042785743683,0.9483013293943868
10,betweenness,6,17,170,36,5,10,1.0,0.9966124244988465,0.9916060253151374,0.9556868537666172
10,betweenness,6,18,180,26,5,10,1.0,0.9986370287246799,0.9989849527068404,0.9778434268833087
10,betweenness,6,19,190,16,5,10,1.0,0.9995184657584057,1.0,0.9778434268833087
10,betweenness,6,20,200,6,5,10,1.0,0.9998823689158708,0.9999939732561229,0.9778434268833087
10,betweenness,6,21,206,0,5,10,1.0,0.9998823689158708,0.9999939732561229,1.0
10,betweenness,7,0,0,206,5,10,0.8246703418379586,0.6774514027982689,0.9347496443844595,0.9896602658788772
10,betweenness,7,1,10,196,5,10,0.9973669138826571,0.8134745853176649,0.6283946383787465,1.0
10,betweenness,7,2,20,186,5,10,0.9483760819652935,0.8564725162718242,0.6659150088294598,1.0
10,betweenness,7,3,30,176,5,10,0.9251129821040102,0.8792813161198448,0.689935726874982,0.9778434268833087
10,betweenness,7,4,40,166,5,10,0.9183021676331911,0.8934926891110935,0.6868294689128343,0.9778434268833087
10,betweenness,7,5,50,156,5,10,0.9121507278683507,0.9003624424105815,0.6897367755859356,0.9778434268833087
10,betweenness,7,6,60,146,5,10,0.9345172142603834,0.9147437038268208,0.6926344380327292,0.9778434268833087
10,betweenness,7,7,70,136,5,10,0.9301869318896279,0.9227063356124049,0.6930142979175117,1.0
10,betweenness,7,8,80,126,5,10,0.9337673907708135,0.936459618576255,0.7175911794743669,1.0
10,betweenness,7,9,90,116,5,10,0.9449372642321399,0.9452449136809077,0.7321771001491226,1.0
10,betweenness,7,10,100,106,5,10,0.9470913590158024,0.9496052385525054,0.7424656206314516,1.0
10,betweenness,7,11,110,96,5,10,0.9497651642013581,0.9544046136399771,0.7493266068236051,1.0
10,betweenness,7,12,120,86,5,10,0.9500348688735454,0.9581237713514003,0.7706071120182718,1.0
10,betweenness,7,13,130,76,5,10,0.9503891380063779,0.9613820091312401,0.7904737552756759,1.0
10,betweenness,7,14,140,66,5,10,0.9626127733159826,0.9699377310877353,0.7917697949547274,1.0
10,betweenness,7,15,150,56,5,10,0.9765343407008256,0.9778517797376967,0.813844590433818,1.0
10,betweenness,7,16,160,46,5,10,0.9891075046304162,0.9872886175670075,0.8904401770315317,1.0
10,betweenness,7,17,170,36,5,10,1.0,0.9961793435273492,1.0,1.0
10,betweenness,7,18,180,26,5,10,1.0,0.9976537708518616,1.0,1.0
10,betweenness,7,19,190,16,5,10,1.0,0.9990655719474552,0.9990562461159023,1.0
10,betweenness,7,20,200,6,5,10,1.0,0.9998262582096015,0.999772085805188,1.0
10,betweenness,7,21,206,0,5,10,1.0,0.9998624574233144,0.9998608791701814,1.0
10,betweenness,8,0,0,206,5,10,0.9185766898199041,0.6587486503195565,0.6840075639228085,0.951994091580502
10,betweenness,8,1,10,196,5,10,0.8773393253682926,0.7337196848239171,0.6615442126714165,0.951994091580502
10,betweenness,8,2,20,186,5,10,0.9774354650410534,0.8200329539770278,0.7199149888827361,0.951994091580502
10,betweenness,8,3,30,176,5,10,0.9299625603404743,0.8500205849927482,0.7388588430634107,0.951994091580502
10,betweenness,8,4,40,166,5,10,0.8945768506707183,0.8657894530983901,0.743422252755884,0.951994091580502
10,betweenness,8,5,50,156,5,10,0.9184815283751114,0.8879187719801612,0.7661766569006608,0.9741506646971934
10,betweenness,8,6,60,146,5,10,0.9376381536599028,0.9111752538270197,0.7718648362543934,0.9963072378138846
10,betweenness,8,7,70,136,5,10,0.9418638817548713,0.9216681941205163,0.7911555824935604,0.9926144756277695
