damage_pct,strategy,disruption_iter,restore_iter,edges_restored,edges_remaining,restore_pct,disruption_pct,efficiency,accessibility,morans_i,clustering
10,betweenness,9,20,20,1,5,10,1.0,0.9992540792513682,0.9990670489049028,1.0
10,betweenness,9,21,21,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,10,0,0,21,5,10,0.9811271980714318,0.8980063420744917,0.9168980838842516,1.0
10,betweenness,10,1,1,20,5,10,0.9688646110138035,0.9119923106436484,0.9214620838252191,1.0
10,betweenness,10,2,2,19,5,10,0.96577122070386,0.9142309136874932,0.9245207287207583,1.0
10,betweenness,10,3,3,18,5,10,0.9623373176067409,0.914956428983108,0.9254763333411433,1.0
10,betweenness,10,4,4,17,5,10,0.9608876925524786,0.916683805814415,0.9251155593365439,1.0
10,betweenness,10,5,5,16,5,10,0.9852417022872619,0.9472649410377382,0.9396911807972503,1.0
10,betweenness,10,6,6,15,5,10,0.9838369098177265,0.9489973790113432,0.9413672943185573,1.0
10,betweenness,10,7,7,14,5,10,0.9751295938466763,0.9600090766914171,0.9431836748565449,1.0
10,betweenness,10,8,8,13,5,10,0.9726130484695906,0.9654561593378268,0.9551796103996318,1.0
10,betweenness,10,9,9,12,5,10,0.9714991906860899,0.9685507300091001,0.9584903419892762,1.0
10,betweenness,10,10,10,11,5,10,0.9683829532526437,0.9761102905476498,0.9604567683002134,1.0
10,betweenness,10,11,11,10,5,10,0.9659055959124576,0.9789744891538171,0.9588983315970908,1.0
10,betweenness,10,12,12,9,5,10,0.9625431315281849,0.9817503172659989,0.9583415261928204,1.0
10,betweenness,10,13,13,8,5,10,0.9889271902174523,0.9862201511882127,0.9660560187412334,1.0
10,betweenness,10,14,14,7,5,10,1.0,0.9939027029589035,1.0,1.0
10,betweenness,10,15,15,6,5,10,1.0,0.994580503428087,1.0,1.0
10,betweenness,10,16,16,5,5,10,1.0,0.995512424844765,1.0,1.0
10,betweenness,10,17,17,4,5,10,1.0,0.9977867799921284,1.0,1.0
10,betweenness,10,18,18,3,5,10,1.0,0.998023837270728,1.0,1.0
10,betweenness,10,19,19,2,5,10,1.0,0.9995483140810625,1.0,1.0
10,betweenness,10,20,20,1,5,10,1.0,1.0,1.0,1.0
10,betweenness,10,21,21,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,11,0,0,21,5,10,1.0214065988651568,0.8988323284059831,0.9229338759864965,1.0999999999999999
10,betweenness,11,1,1,20,5,10,1.0,0.9161016439673889,0.9451237932170892,1.0
10,betweenness,11,2,2,19,5,10,1.0,0.9210493582435499,0.9441131375457659,1.0
10,betweenness,11,3,3,18,5,10,0.9956182680251604,0.9317064415372095,0.9502843762835708,1.0
10,betweenness,11,4,4,17,5,10,0.9884858318884233,0.9421873088171111,0.9652587533512805,1.0
10,betweenness,11,5,5,16,5,10,0.9860871423379358,0.9472690509603359,0.9682459012850263,1.0
10,betweenness,11,6,6,15,5,10,0.9792100350158289,0.9612062999743342,0.977519373471246,1.0
10,betweenness,11,7,7,14,5,10,0.9765667073941373,0.969792123059632,0.9816494018722203,1.0
10,betweenness,11,8,8,13,5,10,0.9665629863877441,0.9713349913760687,0.9789458796695836,1.0
10,betweenness,11,9,9,12,5,10,0.964629429736181,0.975286763190057,0.9791993732258443,1.0
10,betweenness,11,10,10,11,5,10,0.9613613986734073,0.9814939432647344,0.9807003624265412,1.0
10,betweenness,11,11,11,10,5,10,0.959972701208569,0.9843985901112168,0.9895685851577685,1.0
10,betweenness,11,12,12,9,5,10,0.9760964152943428,0.9906252036955231,0.9900238132910959,1.0
10,betweenness,11,13,13,8,5,10,1.0,0.9951872122877428,1.0,1.0
10,betweenness,11,14,14,7,5,10,1.0,0.9957362186773775,1.0,1.0
10,betweenness,11,15,15,6,5,10,1.0,0.9960780672572683,1.0,1.0
10,betweenness,11,16,16,5,5,10,1.0,0.9981849762473355,1.0,1.0
10,betweenness,11,17,17,4,5,10,1.0,0.999837260439487,1.0,1.0
10,betweenness,11,18,18,3,5,10,1.0,0.9999799879055554,1.0,1.0
10,betweenness,11,19,19,2,5,10,1.0,1.0,1.0,1.0
10,betweenness,11,20,20,1,5,10,1.0,1.0,1.0,1.0
