damage_pct,strategy,disruption_iter,restore_iter,edges_restored,edges_remaining,restore_pct,disruption_pct,efficiency,accessibility,morans_i,clustering
10,betweenness,2,11,33,46,5,10,0.9745324580193372,0.9673410885482905,0.9409145318190004,1.0
10,betweenness,2,12,36,43,5,10,0.9738405043733523,0.9706117184740555,0.9328640411336796,1.0
10,betweenness,2,13,39,40,5,10,0.9718551991085759,0.9726996256611155,0.9307033458303887,1.0
10,betweenness,2,14,42,37,5,10,0.9702713149543363,0.9786755799879142,0.9503434375975952,1.0
10,betweenness,2,15,45,34,5,10,0.9809498443442988,0.9809315906704924,0.9469096370395904,1.0
10,betweenness,2,16,48,31,5,10,0.9916729893569395,0.9883248199519549,0.9846628357458849,1.0
10,betweenness,2,17,51,28,5,10,0.9990627866362679,0.9925028669905098,0.9958816425829006,1.0
10,betweenness,2,18,54,25,5,10,1.0,0.99716261423499,0.9974735799370759,1.0
10,betweenness,2,19,57,22,5,10,1.0,0.9976440627564531,0.9976625674267422,1.0
10,betweenness,2,20,60,19,5,10,1.0,0.9985258581099992,0.9998083083245559,1.0
10,betweenness,2,21,63,16,5,10,1.0,0.9987207416536086,1.0,1.0
10,betweenness,2,22,66,13,5,10,1.0,0.9993622664890569,1.0,1.0
10,betweenness,2,23,69,10,5,10,1.0,0.9997899126911141,1.0,1.0
10,betweenness,2,24,72,7,5,10,1.0,0.9998893953319901,1.0,1.0
10,betweenness,2,25,75,4,5,10,1.0,0.9998893953319901,1.0,1.0
10,betweenness,2,26,78,1,5,10,1.0,0.9998893953319901,1.0,1.0
10,betweenness,2,27,79,0,5,10,1.0,0.9998893953319901,1.0,1.0
10,betweenness,3,0,0,79,5,10,0.5449954228460087,0.6792226076272536,0.9371099609903334,1.0
10,betweenness,3,1,3,76,5,10,0.8024901609378069,0.8053240487306284,1.0,1.0
10,betweenness,3,2,6,73,5,10,0.9588178206778168,0.8875699618513448,0.9224919855789755,1.0
10,betweenness,3,3,9,70,5,10,0.9284200931414033,0.8994139262298793,0.9208194192854812,1.0
10,betweenness,3,4,12,67,5,10,0.9151970168818626,0.9042833083955656,0.9234584874045408,1.0
10,betweenness,3,5,15,64,5,10,1.0,0.9232605966836581,0.9248567375803818,1.0
10,betweenness,3,6,18,61,5,10,1.0,0.9303504966095454,0.933533099918539,1.0
10,betweenness,3,7,21,58,5,10,0.9995120929306773,0.9347602954868146,0.9376125173428485,1.0
10,betweenness,3,8,24,55,5,10,0.9937188878881359,0.9406021210104216,0.9319648863678969,1.0
10,betweenness,3,9,27,52,5,10,0.9896085511982485,0.9444784211614521,0.9242925719439054,1.0
10,betweenness,3,10,30,49,5,10,0.9845211793719989,0.946407034293177,0.9217396244401462,1.0
10,betweenness,3,11,33,46,5,10,0.9787457926648246,0.9527634568250999,0.9184201211092113,1.0
10,betweenness,3,12,36,43,5,10,0.9904893550759416,0.9578001072422851,0.926120413256466,1.0
10,betweenness,3,13,39,40,5,10,0.9870126757544342,0.9618815336253542,0.9338063306715597,1.0
10,betweenness,3,14,42,37,5,10,0.9916945486358367,0.9739542654303633,0.9461465594730318,1.0
10,betweenness,3,15,45,34,5,10,0.9806212998742388,0.975003314930055,0.9463123747536297,1.0
10,betweenness,3,16,48,31,5,10,0.979759178720432,0.9770831590987061,0.9480194344232357,1.0
10,betweenness,3,17,51,28,5,10,0.9787936901835725,0.9793749506371515,0.9513389129737434,1.0
10,betweenness,3,18,54,25,5,10,0.9784283193630541,0.9804819259408294,0.9520696192782332,1.0
10,betweenness,3,19,57,22,5,10,0.9914141817403036,0.9853709596579344,0.9572937043266535,1.0
10,betweenness,3,20,60,19,5,10,0.997993016094683,0.9916852181009379,0.9832643804574857,1.0
10,betweenness,3,21,63,16,5,10,1.0,0.994471054334747,0.9838337134301405,1.0
10,betweenness,3,22,66,13,5,10,1.0,0.9951321211100905,0.9850470508938031,1.0
10,betweenness,3,23,69,10,5,10,1.0,0.9982646942186693,0.997957133201229,1.0
10,betweenness,3,24,72,7,5,10,1.0,0.9991168554783282,0.9995130732264506,1.0
10,betweenness,3,25,75,4,5,10,1.0,1.0,1.0,1.0
10,betweenness,3,26,78,1,5,10,1.0,1.0,1.0,1.0
10,betweenness,3,27,79,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,4,0,0,79,5,10,1.3700169463921799,0.7115247389502231,0.853243212436119,1.0
10,betweenness,4,1,3,76,5,10,1.0,0.7366506006132816,0.8483157511396583,1.0
10,betweenness,4,2,6,73,5,10,1.0,0.7867721680468737,0.9698091912982485,1.0
10,betweenness,4,3,9,70,5,10,1.0,0.8605636202751731,0.9623926354499618,1.0
10,betweenness,4,4,12,67,5,10,0.9329616135398,0.8901578108232949,0.9725253779531331,1.0
10,betweenness,4,5,15,64,5,10,0.915347916721213,0.9044357346505967,0.9689707189969579,1.0
10,betweenness,4,6,18,61,5,10,0.9669609237671324,0.9266326658628223,0.9070229481637411,1.0
10,betweenness,4,7,21,58,5,10,0.9644003216628757,0.9308030189739198,0.9102098461179459,1.0
10,betweenness,4,8,24,55,5,10,0.9514788419358426,0.9418309926508917,0.8990475691267543,1.0
10,betweenness,4,9,27,52,5,10,0.9472094153968554,0.9464325573531693,0.9042033541465996,1.0
10,betweenness,4,10,30,49,5,10,0.9444833254662149,0.9505962292894243,0.9136255436262205,1.0
10,betweenness,4,11,33,46,5,10,0.9567284326834966,0.9613428586897125,0.9232162758793134,1.0
10,betweenness,4,12,36,43,5,10,0.9644155333532084,0.9680347083510304,0.9264626082020319,1.0
10,betweenness,4,13,39,40,5,10,0.9631516091099755,0.9703634238150642,0.9293442320554096,1.0
10,betweenness,4,14,42,37,5,10,0.9619065691262485,0.971209063282786,0.9293273669668437,1.0
10,betweenness,4,15,45,34,5,10,0.9610241066768693,0.9721872017788721,0.9274587913233695,1.0
10,betweenness,4,16,48,31,5,10,0.9602188543039792,0.9739894372349627,0.9299236655018062,1.0
10,betweenness,4,17,51,28,5,10,0.9692787573459707,0.9768686873816573,0.9310108082154758,1.0
10,betweenness,4,18,54,25,5,10,0.980936393248038,0.9837254294607721,0.9730767480553021,1.0
10,betweenness,4,19,57,22,5,10,0.9925199950107588,0.989982621442805,0.9910306690938018,1.0
10,betweenness,4,20,60,19,5,10,1.0,0.9958862145881503,0.9946058516033428,1.0
10,betweenness,4,21,63,16,5,10,1.0,0.9973167552850558,0.9944174699614284,1.0
10,betweenness,4,22,66,13,5,10,1.0,0.9982442312077906,0.9968999761121978,1.0
10,betweenness,4,23,69,10,5,10,1.0,0.9988736643698348,0.998092508770086,1.0
10,betweenness,4,24,72,7,5,10,1.0,0.9996318887947252,0.9994901342558685,1.0
10,betweenness,4,25,75,4,5,10,1.0,0.9998884792990788,1.0,1.0
10,betweenness,4,26,78,1,5,10,1.0,0.9998884792990788,1.0,1.0
10,betweenness,4,27,79,0,5,10,1.0,0.9998884792990788,1.0,1.0
10,betweenness,5,0,0,79,5,10,0.9314214253776948,0.7914740555542834,1.012869924015719,1.0
10,betweenness,5,1,3,76,5,10,0.8759987123219716,0.8332899466651325,1.0,1.0
10,betweenness,5,2,6,73,5,10,1.0,0.8941264837689774,0.8981551934317323,1.0
10,betweenness,5,3,9,70,5,10,0.9982864904648029,0.9122246072546046,0.8938489389522957,1.0
10,betweenness,5,4,12,67,5,10,0.9889595140301845,0.9162578600911332,0.8919173799796228,1.0
10,betweenness,5,5,15,64,5,10,0.9931624591954319,0.9220600842855203,0.8992400065392807,1.0
10,betweenness,5,6,18,61,5,10,0.9908051548582806,0.9255953375308513,0.9033177565220336,1.0
10,betweenness,5,7,21,58,5,10,0.9504398186411227,0.927857228200314,0.9029001516636286,1.0
10,betweenness,5,8,24,55,5,10,0.9595228612786691,0.9394361485112671,0.9145406829276947,1.0
10,betweenness,5,9,27,52,5,10,0.9552041674109828,0.9417162952956402,0.9127231451695861,1.0
10,betweenness,5,10,30,49,5,10,0.9518764471784857,0.9497080595446844,0.9254201216310631,1.0
10,betweenness,5,11,33,46,5,10,0.9505370160612575,0.9519002497964113,0.9272002175822273,1.0
10,betweenness,5,12,36,43,5,10,0.958475206993386,0.9553756138327828,0.9319110369937623,1.0
10,betweenness,5,13,39,40,5,10,0.9504227496085718,0.9638044701377338,0.9608192692003047,1.0
10,betweenness,5,14,42,37,5,10,0.9488921030910429,0.9663271649983535,0.9655284205390511,1.0
10,betweenness,5,15,45,34,5,10,0.9546693268796077,0.968341934431118,0.9636764405981078,1.0
10,betweenness,5,16,48,31,5,10,0.9646584352278129,0.9783200093516493,0.9601706535153387,1.0
10,betweenness,5,17,51,28,5,10,0.978860973822522,0.9832284608486865,0.9634252460838907,1.0
10,betweenness,5,18,54,25,5,10,0.9925007996439461,0.9877493480751268,0.9593883191109079,1.0
10,betweenness,5,19,57,22,5,10,0.998464873351987,0.9942293986885881,0.9965544214720986,1.0
10,betweenness,5,20,60,19,5,10,1.0,0.9973532615287929,0.9970328857663576,1.0
10,betweenness,5,21,63,16,5,10,1.0,0.9979280543014284,0.9970056577904509,1.0
10,betweenness,5,22,66,13,5,10,1.0,0.9985364035289875,0.9981352118355342,1.0
10,betweenness,5,23,69,10,5,10,1.0,0.999099757344787,0.9991220788968275,1.0
10,betweenness,5,24,72,7,5,10,1.0,0.9995765398055656,1.0,1.0
10,betweenness,5,25,75,4,5,10,1.0,0.9999807860993968,0.9999749544132654,1.0
10,betweenness,5,26,78,1,5,10,1.0,1.0,1.0,1.0
10,betweenness,5,27,79,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,6,0,0,79,5,10,1.085476613771522,0.7988756183603194,0.8831014322920719,0.8666666666666666
10,betweenness,6,1,3,76,5,10,1.0,0.8388445871282716,0.8623792589412518,0.8666666666666666
10,betweenness,6,2,6,73,5,10,0.9650704825225456,0.8701920109176273,0.8640785609558849,0.8666666666666666
10,betweenness,6,3,9,70,5,10,0.9684628610619259,0.8888280331343074,0.8595024807186414,1.0
10,betweenness,6,4,12,67,5,10,0.9631731485682107,0.8972416601624055,0.8650144811764443,1.0
10,betweenness,6,5,15,64,5,10,0.954548570375723,0.9078380971784179,0.8722973926889259,1.0
10,betweenness,6,6,18,61,5,10,0.9424006812775126,0.9187880710955261,0.8853415474212353,1.0
10,betweenness,6,7,21,58,5,10,0.9750049977030486,0.9341612691912639,0.9048817984227808,1.0
10,betweenness,6,8,24,55,5,10,0.9692030707859607,0.939292715152316,0.9026692426809224,1.0
10,betweenness,6,9,27,52,5,10,0.9636290780846263,0.9420396396331665,0.8984975440630187,1.0
10,betweenness,6,10,30,49,5,10,0.9599654160685356,0.9457628958053415,0.9015835586230111,1.0
10,betweenness,6,11,33,46,5,10,0.9563595477301089,0.9483977694588349,0.9014156980137562,1.0
10,betweenness,6,12,36,43,5,10,0.9518353662363747,0.9528081251684671,0.912164752581648,1.0
10,betweenness,6,13,39,40,5,10,0.9601855500697966,0.9602253900316804,0.9097787284762436,1.0
10,betweenness,6,14,42,37,5,10,0.97411626445799,0.963508218429519,0.9164434160962015,1.0
10,betweenness,6,15,45,34,5,10,0.9650781814304729,0.9720749748910258,0.949227446512799,1.0
10,betweenness,6,16,48,31,5,10,0.9639896152388179,0.975147465751447,0.9538640681520285,1.0
10,betweenness,6,17,51,28,5,10,0.9618320301626995,0.9774223902387182,0.9549826943836602,1.0
10,betweenness,6,18,54,25,5,10,0.9694755299104908,0.9823876090189788,0.9799453022471338,1.0
10,betweenness,6,19,57,22,5,10,0.9815803600502974,0.9885563168370178,0.9890242108334198,1.0
10,betweenness,6,20,60,19,5,10,0.9939527888569779,0.994451370235106,0.9967056914317591,1.0
10,betweenness,6,21,63,16,5,10,1.0,0.9953880869659457,0.9962658414489736,1.0
10,betweenness,6,22,66,13,5,10,1.0,0.9971165741214513,0.9977667141161523,1.0
10,betweenness,6,23,69,10,5,10,1.0,0.9990737118377973,1.0,1.0
10,betweenness,6,24,72,7,5,10,1.0,0.9998834561961748,1.0,1.0
10,betweenness,6,25,75,4,5,10,1.0,0.9998893953319901,1.0,1.0
10,betweenness,6,26,78,1,5,10,1.0,0.9998893953319901,1.0,1.0
10,betweenness,6,27,79,0,5,10,1.0,0.9998893953319901,1.0,1.0
10,betweenness,7,0,0,79,5,10,0.8787277462229606,0.8123007629051319,0.9224008883647028,0.7777777777777777
10,betweenness,7,1,3,76,5,10,0.8695641394642287,0.833136250727875,0.9488728117837155,0.7777777777777777
10,betweenness,7,2,6,73,5,10,1.0,0.895314953630454,0.9553501306877666,0.7777777777777777
10,betweenness,7,3,9,70,5,10,0.9710170547493557,0.9084465378830854,0.9212009058854869,0.7777777777777777
10,betweenness,7,4,12,67,5,10,0.9540605002306253,0.9162680824722865,0.9265771867151472,0.7777777777777777
10,betweenness,7,5,15,64,5,10,0.9461011530841528,0.9193043332964279,0.9295476536153177,0.7777777777777777
10,betweenness,7,6,18,61,5,10,0.9426639731117236,0.9239574864944069,0.933062103364689,0.7777777777777777
10,betweenness,7,7,21,58,5,10,0.9607988292315759,0.9380130357198883,0.9457016619104613,0.7777777777777777
10,betweenness,7,8,24,55,5,10,0.9775979668304992,0.948840991078338,0.9440918051627106,0.7777777777777777
10,betweenness,7,9,27,52,5,10,0.9750468396685037,0.9510932441718316,0.9373770706797044,0.7777777777777777
10,betweenness,7,10,30,49,5,10,0.9721482705705248,0.956033103060589,0.9320956600381876,0.7777777777777777
10,betweenness,7,11,33,46,5,10,0.9692326817523652,0.9588656480334384,0.934001282943498,0.7777777777777777
10,betweenness,7,12,36,43,5,10,0.9463592694887079,0.9621796803090427,0.9407483790452369,0.7777777777777777
10,betweenness,7,13,39,40,5,10,0.9442215639045849,0.9654753635049793,0.9455783394727489,0.7777777777777777
10,betweenness,7,14,42,37,5,10,0.9490903274242294,0.9712305960491971,0.9467175151979552,0.7777777777777777
10,betweenness,7,15,45,34,5,10,0.9479626366561497,0.9731487298503414,0.9488812311336353,0.7777777777777777
10,betweenness,7,16,48,31,5,10,0.9473707698825625,0.9743499678761546,0.9485257618842611,0.7777777777777777
10,betweenness,7,17,51,28,5,10,0.9519311560561498,0.9763378049702683,0.9443443139857763,1.0
10,betweenness,7,18,54,25,5,10,0.962134223640493,0.9830823065719001,0.9577117389605366,1.0
10,betweenness,7,19,57,22,5,10,0.979068015427523,0.9859571920437312,0.9578695027363514,1.0
10,betweenness,7,20,60,19,5,10,0.9887721132557095,0.9934948175005213,0.9984060677906686,1.0
10,betweenness,7,21,63,16,5,10,1.0,0.9958569650749366,1.0,1.0
10,betweenness,7,22,66,13,5,10,1.0,0.9972521611446712,1.0,1.0
10,betweenness,7,23,69,10,5,10,1.0,0.9979012140998362,1.0,1.0
10,betweenness,7,24,72,7,5,10,1.0,0.9997471743072941,1.0,1.0
10,betweenness,7,25,75,4,5,10,1.0,1.0,1.0,1.0
10,betweenness,7,26,78,1,5,10,1.0,1.0,1.0,1.0
10,betweenness,7,27,79,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,8,0,0,79,5,10,0.9274370750372778,0.7823932509553565,0.8708655300835096,1.0222222222222221
10,betweenness,8,1,3,76,5,10,0.8829348946976258,0.8241416896028424,0.9144389201293585,1.0
10,betweenness,8,2,6,73,5,10,0.800906299253629,0.877238335287683,0.8975950152469374,1.0
10,betweenness,8,3,9,70,5,10,0.7805098639501187,0.8861185129493606,0.8969636758899122,1.0
10,betweenness,8,4,12,67,5,10,0.8691071168375821,0.9061630387488802,0.90167572366232,1.0
10,betweenness,8,5,15,64,5,10,0.9405332273683358,0.9190439825096367,0.8719117535294978,1.0
10,betweenness,8,6,18,61,5,10,0.9370760752834265,0.9223082786596806,0.8731313714979407,1.0
10,betweenness,8,7,21,58,5,10,0.9686211497603062,0.9402098934393156,0.8961186509732308,1.0
10,betweenness,8,8,24,55,5,10,0.9659736662400636,0.9428808416490737,0.8987003234230373,1.0
10,betweenness,8,9,27,52,5,10,0.9623811291822354,0.9476661103882661,0.9026691247596903,1.0
10,betweenness,8,10,30,49,5,10,0.9745265752187021,0.956498413163662,0.9059057369037173,1.0
10,betweenness,8,11,33,46,5,10,0.9835661759625915,0.9643465403704996,0.9399834143893473,1.0
10,betweenness,8,12,36,43,5,10,0.9817059166647649,0.9665343697810261,0.943002205745372,1.0
10,betweenness,8,13,39,40,5,10,0.9803460939284314,0.9688426562619873,0.946824552113482,1.0
10,betweenness,8,14,42,37,5,10,0.9732752550704806,0.9758689962638323,0.9689421375557885,1.0
10,betweenness,8,15,45,34,5,10,0.9718830518535558,0.9805484400131594,0.9798325305324458,1.0
10,betweenness,8,16,48,31,5,10,0.9710376055087093,0.9821690475811883,0.9826879722438167,1.0
10,betweenness,8,17,51,28,5,10,0.9739762029928016,0.9859357566786423,0.9928156140636859,1.0
10,betweenness,8,18,54,25,5,10,0.9815596867395432,0.9913204628526665,0.9902827932945486,1.0
10,betweenness,8,19,57,22,5,10,0.9934489017964657,0.9942550397754611,0.9900970725559116,1.0
10,betweenness,8,20,60,19,5,10,1.0,0.995659904682699,0.9914133730893501,1.0
10,betweenness,8,21,63,16,5,10,1.0,0.9959834541776502,0.9919282648200742,1.0
10,betweenness,8,22,66,13,5,10,1.0,0.9975948036202356,0.9958981039149347,1.0
10,betweenness,8,23,69,10,5,10,1.0,0.9990094020478979,0.999083135877566,1.0
10,betweenness,8,24,72,7,5,10,1.0,0.9995880483017663,1.0,1.0
10,betweenness,8,25,75,4,5,10,1.0,0.9999276012674276,0.9998967812031836,1.0
10,betweenness,8,26,78,1,5,10,1.0,1.0,1.0,1.0
10,betweenness,8,27,79,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,9,0,0,79,5,10,1.0624853805986212,0.7646087893491972,0.9573596310759638,1.0
10,betweenness,9,1,3,76,5,10,1.0,0.7986890380503175,0.924493289435726,1.0
10,betweenness,9,2,6,73,5,10,0.9528069934719686,0.8347783926077023,0.9163926875646606,1.0
10,betweenness,9,3,9,70,5,10,0.9191620832521384,0.8759584648546046,0.9279952303062909,1.0
10,betweenness,9,4,12,67,5,10,0.96299251447145,0.9171025220909163,0.9185420678746196,1.0
10,betweenness,9,5,15,64,5,10,0.9871325783038413,0.931199366493231,0.912401826213739,1.0
10,betweenness,9,6,18,61,5,10,0.9827221596593947,0.9364884218977395,0.9128169063945435,1.0
10,betweenness,9,7,21,58,5,10,0.9725254935973792,0.9429117753457114,0.9226201439381706,1.0
10,betweenness,9,8,24,55,5,10,0.9679162718341937,0.9475550663722168,0.9234312299980992,1.0
10,betweenness,9,9,27,52,5,10,0.9656650209052148,0.9517967251598721,0.9288663606571572,1.0
10,betweenness,9,10,30,49,5,10,0.9633148743204853,0.9569767503902048,0.9229627635182323,1.0
10,betweenness,9,11,33,46,5,10,0.9611746783422352,0.9585401866569778,0.9228985736399025,1.0
10,betweenness,9,12,36,43,5,10,0.9742282443991819,0.9676250284201898,0.9585034387823799,1.0
10,betweenness,9,13,39,40,5,10,0.9728169995268714,0.9684830262972339,0.9567569342514958,1.0
10,betweenness,9,14,42,37,5,10,0.9718815109308804,0.9707748854915506,0.9604329076412497,1.0
10,betweenness,9,15,45,34,5,10,0.9704286862167979,0.974752661467123,0.9669651368480736,1.0
10,betweenness,9,16,48,31,5,10,0.9689424903888075,0.9761722068767389,0.9683364421751239,1.0
10,betweenness,9,17,51,28,5,10,0.9767753940353202,0.9785630630211894,0.9684695957822578,1.0
10,betweenness,9,18,54,25,5,10,0.9746224634946105,0.9810591624179306,0.9691553383346607,1.0
10,betweenness,9,19,57,22,5,10,0.9777041676894135,0.9846827616583467,0.9759019464913204,1.0
10,betweenness,9,20,60,19,5,10,0.9901212509157815,0.9929113468644907,0.9899074918302236,1.0
10,betweenness,9,21,63,16,5,10,1.0,0.9965081909795946,0.9981156671885232,1.0
10,betweenness,9,22,66,13,5,10,1.0,0.9972437065660763,0.9983276732234406,1.0
10,betweenness,9,23,69,10,5,10,1.0,0.9981186322772064,0.9997448459489868,1.0
10,betweenness,9,24,72,7,5,10,1.0,0.9987594742594986,1.0,1.0
10,betweenness,9,25,75,4,5,10,1.0,0.9997032284236707,1.0,1.0
10,betweenness,9,26,78,1,5,10,1.0,0.9998884792990788,1.0,1.0
10,betweenness,9,27,79,0,5,10,1.0,0.9998884792990788,1.0,1.0
10,betweenness,10,0,0,79,5,10,0.7601330758353162,0.7796112500571075,0.8142414858139394,1.0
10,betweenness,10,1,3,76,5,10,0.7374525106411218,0.8115594059641877,0.8085635581288161,1.0
10,betweenness,10,2,6,73,5,10,0.9654178869212666,0.8857978779580696,0.825414504443367,1.0
10,betweenness,10,3,9,70,5,10,0.929170533025107,0.899388208390439,0.8119728205816725,1.0
10,betweenness,10,4,12,67,5,10,0.920334382602233,0.9061906407832098,0.8116784993106265,1.0
10,betweenness,10,5,15,64,5,10,0.9172290999990982,0.911556000661395,0.8184642028144342,1.0
10,betweenness,10,6,18,61,5,10,0.9316046658001523,0.9199332952130265,0.8110809718748069,1.0
10,betweenness,10,7,21,58,5,10,0.9468166742718053,0.9281231894448506,0.8242453829074257,1.0
10,betweenness,10,8,24,55,5,10,0.945200362271654,0.9320919349335381,0.820497162205331,1.0
10,betweenness,10,9,27,52,5,10,0.9428899189271178,0.9365787620459997,0.8245199319812899,1.0
10,betweenness,10,10,30,49,5,10,0.9591059037370995,0.9479130470278282,0.8608384351934035,1.0
