damage_pct,strategy,disruption_iter,restore_iter,edges_restored,edges_remaining,restore_pct,disruption_pct,efficiency,accessibility,morans_i,clustering
10,betweenness,5,18,180,36,5,10,0.9772110039464714,0.981662734462963,0.9206400822695013,1.0
10,betweenness,5,19,190,26,5,10,0.9881212859221746,0.9899991362322906,0.9553836709121678,1.0
10,betweenness,5,20,200,16,5,10,0.9991982268160768,0.9985314196352552,0.9893455760215224,1.0
10,betweenness,5,21,210,6,5,10,1.0,0.9999605322984999,0.9998453429448674,1.0
10,betweenness,5,22,216,0,5,10,1.0,0.9999911680065932,1.0,1.0
10,betweenness,6,0,0,216,5,10,0.7439375078384782,0.6151286790933571,0.7207187007898354,0.9922928709055878
10,betweenness,6,1,10,206,5,10,0.6917180951040058,0.6646291839409549,0.7953907289091858,0.9951830443159924
10,betweenness,6,2,20,196,5,10,0.6970463508910901,0.7202679000242651,0.8544320453167108,0.9759152215799616
10,betweenness,6,3,30,186,5,10,0.739620510550183,0.7684929395202489,0.8602271051153688,0.9759152215799616
10,betweenness,6,4,40,176,5,10,0.8052145451694231,0.798785309476006,0.8396947193356056,0.9759152215799616
10,betweenness,6,5,50,166,5,10,0.8311180994356189,0.8283543909900101,0.7966661694834246,0.9759152215799616
10,betweenness,6,6,60,156,5,10,0.8629091358873479,0.8588405912387712,0.7822901864159766,0.9759152215799616
10,betweenness,6,7,70,146,5,10,0.8842047256077441,0.8774602441420867,0.7612147768936306,1.0
10,betweenness,6,8,80,136,5,10,0.8836851547344216,0.8873917610741434,0.7636510296757756,1.0
10,betweenness,6,9,90,126,5,10,0.9011034969445717,0.9103809049792309,0.7731530035572395,1.0
10,betweenness,6,10,100,116,5,10,0.9075933201138656,0.9193044295804526,0.7828933210662747,1.0
10,betweenness,6,11,110,106,5,10,0.9246390645791273,0.9337439106498313,0.8082144798674447,1.0
10,betweenness,6,12,120,96,5,10,0.9293961385603445,0.9412384246970456,0.8038988844910538,1.0
10,betweenness,6,13,130,86,5,10,0.9363423345904361,0.9470343978015512,0.8173017938948057,1.0
10,betweenness,6,14,140,76,5,10,0.9436710981152018,0.9530605518687548,0.8432757462548259,1.0
10,betweenness,6,15,150,66,5,10,0.9543486058373816,0.9617486294208277,0.8697917101310584,1.0
10,betweenness,6,16,160,56,5,10,0.9651149494149889,0.970304828350027,0.8983966566022372,1.0
10,betweenness,6,17,170,46,5,10,0.9760965288057761,0.9785963772055761,0.9247566822592224,1.0
10,betweenness,6,18,180,36,5,10,0.9865696687699916,0.9878831525194017,0.9529685587277942,1.0
10,betweenness,6,19,190,26,5,10,0.9977948398319519,0.9958105550619192,0.9746876484599338,1.0
10,betweenness,6,20,200,16,5,10,1.0,0.9994591150925412,0.9993546350639596,1.0
10,betweenness,6,21,210,6,5,10,1.0,0.9999835830010521,0.9999570776057535,1.0
10,betweenness,6,22,216,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,7,0,0,216,5,10,0.9958491561556208,0.5703331945994884,0.5815932223017767,0.9296724470134874
10,betweenness,7,1,10,206,5,10,1.0,0.6351034831766226,0.7582075179861159,0.9518304431599233
10,betweenness,7,2,20,196,5,10,0.8689946585964203,0.7299914847684373,0.7724382137227923,0.913294797687861
10,betweenness,7,3,30,186,5,10,0.8344283628909565,0.7615664910014156,0.7676983236188933,0.913294797687861
10,betweenness,7,4,40,176,5,10,0.8169831954181446,0.7870360987151557,0.8134453053832331,0.932562620423892
10,betweenness,7,5,50,166,5,10,0.835335376998302,0.8153822511256658,0.8079503183836273,0.9566473988439306
10,betweenness,7,6,60,156,5,10,0.8640596744477856,0.8482334844025591,0.7824292469377911,0.9566473988439306
10,betweenness,7,7,70,146,5,10,0.8774360034803379,0.8656595850925474,0.7757993305448092,0.9566473988439306
10,betweenness,7,8,80,136,5,10,0.8866331994553489,0.8834147799237803,0.7705738415086316,1.0
10,betweenness,7,9,90,126,5,10,0.89155260005723,0.8987265841025497,0.7714495085756286,1.0
10,betweenness,7,10,100,116,5,10,0.8898748710233627,0.90824472244799,0.7851235689295447,1.0
10,betweenness,7,11,110,106,5,10,0.8934859026557753,0.9158498397922523,0.7921470655353917,1.0
10,betweenness,7,12,120,96,5,10,0.909638079661552,0.9279006120559636,0.7873529790361988,1.0
10,betweenness,7,13,130,86,5,10,0.9332510920783929,0.9419638764105257,0.7996301243701287,1.0
10,betweenness,7,14,140,76,5,10,0.936286368159559,0.9468316927019041,0.8024661894061473,1.0
10,betweenness,7,15,150,66,5,10,0.9371215760484038,0.9507317852785444,0.8222219554101019,1.0
10,betweenness,7,16,160,56,5,10,0.9481007519581428,0.9588565968568585,0.8475311837944142,1.0
10,betweenness,7,17,170,46,5,10,0.9594691382639695,0.9674666184273164,0.8862484413033316,1.0
10,betweenness,7,18,180,36,5,10,0.9700575971790651,0.9759845226345412,0.8963427346868561,1.0
10,betweenness,7,19,190,26,5,10,0.9808931664335405,0.9846743902646666,0.9303701673887579,1.0
10,betweenness,7,20,200,16,5,10,0.9913936766515052,0.9947624164688708,0.9943505571118779,1.0
10,betweenness,7,21,210,6,5,10,1.0,0.9999708150601484,0.9999059181123916,1.0
10,betweenness,7,22,216,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,8,0,0,216,5,10,1.0596264137612743,0.6462996331734413,0.5643548593847412,0.9903660886319849
10,betweenness,8,1,10,206,5,10,0.9258613463003277,0.701285369460143,0.7053757875268118,1.0
10,betweenness,8,2,20,196,5,10,0.8739395090194397,0.7424226072264772,0.7489938255235866,1.0
10,betweenness,8,3,30,186,5,10,0.8427167836366678,0.7799348240947145,0.7755984660583108,1.0
10,betweenness,8,4,40,176,5,10,0.8711089943061666,0.8212017179096568,0.7650526120988166,1.0
10,betweenness,8,5,50,166,5,10,0.8677126549736135,0.847644539721765,0.7447465392204893,1.0
10,betweenness,8,6,60,156,5,10,0.8588676990814281,0.8617078408643943,0.7478042182166814,1.0
10,betweenness,8,7,70,146,5,10,0.8545611688505149,0.8684031461148717,0.7411440735777554,1.0
10,betweenness,8,8,80,136,5,10,0.8797306121126949,0.8870401843447646,0.7567679948596839,1.0
10,betweenness,8,9,90,126,5,10,0.8891333981816925,0.9017218709154879,0.7727676912112272,1.0
10,betweenness,8,10,100,116,5,10,0.9058984230515049,0.9174558443856191,0.8112171376140429,1.0
10,betweenness,8,11,110,106,5,10,0.9295659191060672,0.9367251781263555,0.8292059995250043,1.0
10,betweenness,8,12,120,96,5,10,0.9334766578653313,0.9413918355096238,0.8404827240821322,1.0
10,betweenness,8,13,130,86,5,10,0.9366058102349196,0.9466818914929318,0.8451391066011201,1.0
10,betweenness,8,14,140,76,5,10,0.9361381180395849,0.9476764491326037,0.8445070581962605,1.0
10,betweenness,8,15,150,66,5,10,0.9470446229032464,0.9561979171976125,0.8545233160196113,1.0
10,betweenness,8,16,160,56,5,10,0.9580417171984078,0.9642129023886714,0.8787241605191104,1.0
10,betweenness,8,17,170,46,5,10,0.9694792544262696,0.9721224548612458,0.9123387469093193,1.0
10,betweenness,8,18,180,36,5,10,0.979748390688763,0.9815365031705341,0.9329777354219703,1.0
10,betweenness,8,19,190,26,5,10,0.9902066721734557,0.9910679418655856,0.9791798938453498,1.0
10,betweenness,8,20,200,16,5,10,1.0,0.9992946348692425,0.9988379129836303,1.0
10,betweenness,8,21,210,6,5,10,1.0,0.9999573779217817,0.9998197705101846,1.0
10,betweenness,8,22,216,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,9,0,0,216,5,10,0.8541948407151522,0.6584608070306048,0.735633858166691,0.8940269749518305
10,betweenness,9,1,10,206,5,10,0.7885192103338575,0.6921466716586758,0.7328794761133699,0.8940269749518305
10,betweenness,9,2,20,196,5,10,0.8267098663653712,0.7436404758256226,0.8160260978938825,0.9181117533718689
10,betweenness,9,3,30,186,5,10,0.8381837641225751,0.7899254687923122,0.8551808465215461,0.9566473988439306
10,betweenness,9,4,40,176,5,10,0.8213989286096174,0.8078127939710082,0.8444569696108457,0.9566473988439306
10,betweenness,9,5,50,166,5,10,0.8465906302192884,0.8340638091423023,0.7988339243364958,0.9566473988439306
10,betweenness,9,6,60,156,5,10,0.8441888465116698,0.8514862491107901,0.7802947358079668,0.9566473988439306
10,betweenness,9,7,70,146,5,10,0.8814829911045765,0.8853810214117951,0.787342046354381,0.9566473988439306
10,betweenness,9,8,80,136,5,10,0.886676565637481,0.8978227442889775,0.8046547108536943,0.9710982658959536
10,betweenness,9,9,90,126,5,10,0.8882902741715505,0.9076069182854883,0.8018410276338405,0.9710982658959536
10,betweenness,9,10,100,116,5,10,0.9133469806051726,0.9267361411496141,0.7866528047086824,0.9710982658959536
10,betweenness,9,11,110,106,5,10,0.9158019690405069,0.9329869003797332,0.7895026750437589,0.9710982658959536
10,betweenness,9,12,120,96,5,10,0.9350426172135361,0.9432950618624911,0.7951818213743831,0.9710982658959536
10,betweenness,9,13,130,86,5,10,0.9438741293805241,0.9501870910240868,0.8070112361717925,1.0
10,betweenness,9,14,140,76,5,10,0.943043218219238,0.9516525952436887,0.8082209336552673,1.0
10,betweenness,9,15,150,66,5,10,0.9486713913819007,0.958374254871873,0.8203075625182764,1.0
10,betweenness,9,16,160,56,5,10,0.9596822567293103,0.9670638595991672,0.8426708637905693,1.0
10,betweenness,9,17,170,46,5,10,0.9702558751925996,0.9760142723523734,0.8901812228008297,1.0
10,betweenness,9,18,180,36,5,10,0.9807206302029075,0.9856789072326305,0.9222030981888463,1.0
10,betweenness,9,19,190,26,5,10,0.9924535045770375,0.9937393808481628,0.9649951290898711,1.0
10,betweenness,9,20,200,16,5,10,1.0,0.9996330337101111,0.9999980941945783,1.0
10,betweenness,9,21,210,6,5,10,1.0,0.9999963074454703,0.9999838353202406,1.0
10,betweenness,9,22,216,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,10,0,0,216,5,10,0.9855413589992801,0.6508036275755096,0.7523080067323357,0.8747591522157998
10,betweenness,10,1,10,206,5,10,0.8774412890229027,0.7008795574053918,0.8274147986148537,0.9277456647398844
10,betweenness,10,2,20,196,5,10,0.9150654576110545,0.7799271004605561,0.78575535514553,0.9373795761079
10,betweenness,10,3,30,186,5,10,0.8725839383619557,0.8165858563910734,0.7966630162963011,0.9903660886319849
10,betweenness,10,4,40,176,5,10,0.8843642184551384,0.8479181952754216,0.7822796104404212,1.0
10,betweenness,10,5,50,166,5,10,0.8767872958929566,0.8702561316115066,0.7910222223914045,1.0
10,betweenness,10,6,60,156,5,10,0.8682442276352718,0.8847552624976415,0.8268079254495999,0.9614643545279384
10,betweenness,10,7,70,146,5,10,0.8856342275350535,0.8973469737904004,0.8165746661373636,0.9759152215799616
10,betweenness,10,8,80,136,5,10,0.8918162291106997,0.9039020625138822,0.8213884387048938,0.9903660886319844
10,betweenness,10,9,90,126,5,10,0.9026505221256501,0.9215158492285646,0.8231143250820107,0.9903660886319844
10,betweenness,10,10,100,116,5,10,0.9161133682262402,0.9335017637365554,0.8220353597959925,0.9903660886319844
10,betweenness,10,11,110,106,5,10,0.9140819603237299,0.9371431327398585,0.82070821904896,0.9903660886319844
10,betweenness,10,12,120,96,5,10,0.9324622764695889,0.9456664198122045,0.8254615943719111,0.9903660886319844
10,betweenness,10,13,130,86,5,10,0.9409260062408912,0.9494704283011033,0.8289502074490883,0.9903660886319844
10,betweenness,10,14,140,76,5,10,0.9402529851253332,0.9508724263417337,0.8272621345554714,0.9710982658959536
10,betweenness,10,15,150,66,5,10,0.9475284762757681,0.9571094548625103,0.8407637659416525,0.9710982658959536
10,betweenness,10,16,160,56,5,10,0.9580490116595816,0.9665202097653064,0.8700884362168139,0.9710982658959536
10,betweenness,10,17,170,46,5,10,0.969227742297611,0.9744289960460107,0.8931896775770182,0.9710982658959536
10,betweenness,10,18,180,36,5,10,0.9806427645576806,0.982940485537922,0.9165105358659584,0.9710982658959536
10,betweenness,10,19,190,26,5,10,0.9920138780836264,0.9913269680734451,0.9483201946164853,0.9710982658959536
10,betweenness,10,20,200,16,5,10,1.0,0.9989168959591715,0.9958853976276553,0.9710982658959536
10,betweenness,10,21,210,6,5,10,1.0,0.9999692627856255,0.9999099425493435,1.0
10,betweenness,10,22,216,0,5,10,1.0,0.9999834667422484,0.9999441445223043,1.0
10,betweenness,11,0,0,216,5,10,0.8754214104996192,0.6142956315891926,0.5749459256419989,1.0115606936416193
10,betweenness,11,1,10,206,5,10,0.7657691781588448,0.6732166618307781,0.6856055045050651,1.0
10,betweenness,11,2,20,196,5,10,0.8099412149057907,0.7277753927722279,0.71468070427869,0.9855491329479772
10,betweenness,11,3,30,186,5,10,0.878408771211649,0.7868603017916435,0.7559058132424522,0.9903660886319849
10,betweenness,11,4,40,176,5,10,0.8496133012867837,0.815991871916599,0.7637296952664872,1.0
10,betweenness,11,5,50,166,5,10,0.858522400425102,0.8396016341554614,0.7397104561658487,1.0
10,betweenness,11,6,60,156,5,10,0.845386572235623,0.8578404407383317,0.78503612204119,0.9710982658959536
10,betweenness,11,7,70,146,5,10,0.8782155181364635,0.8853827576099476,0.7765099984820474,0.9903660886319848
10,betweenness,11,8,80,136,5,10,0.8984113289535128,0.8990580902670848,0.7709914313678046,0.9903660886319848
10,betweenness,11,9,90,126,5,10,0.9035232217634978,0.9110402254520708,0.7643598030576563,0.9903660886319848
10,betweenness,11,10,100,116,5,10,0.9047392701095822,0.9190800572111986,0.7600443079360979,0.9903660886319848
10,betweenness,11,11,110,106,5,10,0.9145020205231735,0.9322010878204723,0.7784273990676913,0.9903660886319848
10,betweenness,11,12,120,96,5,10,0.9392466079404851,0.9466985784638889,0.8106991199680093,0.9518304431599226
10,betweenness,11,13,130,86,5,10,0.9375792132994126,0.9496826844934106,0.8082998727512242,0.9518304431599226
10,betweenness,11,14,140,76,5,10,0.9367471789154437,0.9513007869276168,0.8084143763690199,1.0
10,betweenness,11,15,150,66,5,10,0.9472017834768521,0.960173238810171,0.8534388913,1.0
