damage_pct,strategy,disruption_iter,restore_iter,edges_restored,edges_remaining,restore_pct,disruption_pct,efficiency,accessibility,morans_i,clustering
10,betweenness,1,12,84,64,5,10,0.95297229591073,0.9584688664364929,0.9364458524753525,1.0
10,betweenness,1,13,91,57,5,10,0.9525713499956029,0.9600457256957983,0.9357691470693088,1.0
10,betweenness,1,14,98,50,5,10,0.9631545539930575,0.9700419938954521,0.9506380002755316,1.0
10,betweenness,1,15,105,43,5,10,0.9741943862985261,0.9795842204507573,0.9626051039894156,1.0
10,betweenness,1,16,112,36,5,10,0.9867120813004223,0.9888238478324629,0.9853708093282345,1.0
10,betweenness,1,17,119,29,5,10,1.0,0.997070327812776,1.0,1.0
10,betweenness,1,18,126,22,5,10,1.0,0.9984311269489212,1.0,1.0
10,betweenness,1,19,133,15,5,10,1.0,0.9989461763209441,1.0,1.0
10,betweenness,1,20,140,8,5,10,1.0,0.9992055825771023,1.0,1.0
10,betweenness,1,21,147,1,5,10,1.0,0.9992079601367376,1.0,1.0
10,betweenness,1,22,148,0,5,10,1.0,0.9992079601367376,1.0,1.0
10,betweenness,2,0,0,148,5,10,0.9823306446434295,0.7517971635913205,0.8650251919876112,0.8346774193548379
10,betweenness,2,1,7,141,5,10,0.9383578124246091,0.7866994375620585,0.8659715847422315,0.8588709677419349
10,betweenness,2,2,14,134,5,10,0.8188376832680608,0.8191576700011046,0.8714169619253971,0.8588709677419349
10,betweenness,2,3,21,127,5,10,0.9278538730372013,0.8320097135088604,0.8594552650970579,0.8588709677419349
10,betweenness,2,4,28,120,5,10,0.92741555422169,0.8716988777142428,0.8731276572560552,0.8830645161290319
10,betweenness,2,5,35,113,5,10,0.9397790965918641,0.9033084808163188,0.8822444689881551,0.9032258064516124
10,betweenness,2,6,42,106,5,10,0.9844986984671275,0.9293689067040388,0.9486397458980018,0.9032258064516124
10,betweenness,2,7,49,99,5,10,0.9776302855750802,0.9394925823211328,0.9443666358650361,0.9032258064516124
10,betweenness,2,8,56,92,5,10,0.975388898232281,0.9436294415501038,0.9425689606306231,0.9274193548387094
10,betweenness,2,9,63,85,5,10,0.9727946179332914,0.9536614690899172,0.9490565295128094,0.9274193548387094
10,betweenness,2,10,70,78,5,10,0.9757897081969746,0.9599290979690441,0.9466336362295302,0.9274193548387094
10,betweenness,2,11,77,71,5,10,0.9772441106641693,0.9657157540149403,0.9455212431073192,0.9274193548387094
10,betweenness,2,12,84,64,5,10,0.9783283334329579,0.9696620425616586,0.9480515494175332,0.9516129032258064
10,betweenness,2,13,91,57,5,10,0.9769282606446255,0.9730365523953308,0.9499337774525899,0.9516129032258064
10,betweenness,2,14,98,50,5,10,0.9850088671830246,0.9793299198481075,0.9676259253954177,0.9516129032258064
10,betweenness,2,15,105,43,5,10,0.9958073697452918,0.989168995287454,0.9941631989077786,0.9516129032258064
