damage_pct,strategy,disruption_iter,restore_iter,edges_restored,edges_remaining,restore_pct,disruption_pct,efficiency,accessibility,morans_i,clustering
10,betweenness,6,1,1,29,5,10,0.5668222689012148,0.8721083759722753,0.9795185257073538,1.0
10,betweenness,6,2,2,28,5,10,0.5665919283982728,0.8764638439571234,0.9824831958180934,1.0
10,betweenness,6,3,3,27,5,10,0.6669364313130284,0.8844623694114072,0.981081266510398,1.0
10,betweenness,6,4,4,26,5,10,0.7116722321794715,0.8910486290857891,0.9792204021920801,1.0
10,betweenness,6,5,5,25,5,10,0.7663110779926571,0.894179339361183,0.9790149748991576,1.0
10,betweenness,6,6,6,24,5,10,0.8235195963613483,0.8952774473789232,0.9790833296679521,1.0
10,betweenness,6,7,7,23,5,10,0.8172605706630578,0.8960093362878058,0.9788675247337212,1.0
10,betweenness,6,8,8,22,5,10,0.8171396757136589,0.9210757454895567,0.9957716004050504,1.0
10,betweenness,6,9,9,21,5,10,0.8354231418431196,0.9255143483524234,0.9945728761388625,1.0
10,betweenness,6,10,10,20,5,10,0.842571442369973,0.9262644778734412,0.994485853301012,1.0
10,betweenness,6,11,11,19,5,10,0.8711469989448611,0.9279877525645938,0.9942221436121971,1.0
10,betweenness,6,12,12,18,5,10,0.8896198861231999,0.9324953255915992,0.9931502866857105,1.0
10,betweenness,6,13,13,17,5,10,0.9031427160335366,0.9345460696736638,0.9919864021614893,1.0
10,betweenness,6,14,14,16,5,10,0.9015327816562242,0.9347117768636451,0.9919113148763818,1.0
10,betweenness,6,15,15,15,5,10,0.9118532073134243,0.9438648712552673,0.9938958522917204,1.0
10,betweenness,6,16,16,14,5,10,0.9117644074166512,0.9439455180047426,0.9939432150786792,1.0
10,betweenness,6,17,17,13,5,10,0.919004770874895,0.9468213921143706,0.9923947298978323,1.0
10,betweenness,6,18,18,12,5,10,0.9288289135086703,0.9483152827206633,0.9917917661254465,1.0
10,betweenness,6,19,19,11,5,10,0.9340968006607601,0.9548020059479443,0.9886655076865197,1.0
10,betweenness,6,20,20,10,5,10,0.9468604074037763,0.9556986338363258,0.9887170865353464,1.0
10,betweenness,6,21,21,9,5,10,0.956781318909584,0.9575600842261479,0.988228457563838,1.0
10,betweenness,6,22,22,8,5,10,0.9619749786029448,0.9650248439863593,1.0,1.0
10,betweenness,6,23,23,7,5,10,0.9695138220672821,0.9691961455963248,0.9988230886560803,1.0
10,betweenness,6,24,24,6,5,10,0.9769922875102337,0.9732284001601433,0.9967906588210166,1.0
10,betweenness,6,25,25,5,5,10,0.9821677614825596,0.9844424668988462,0.9978407555471768,1.0
10,betweenness,6,26,26,4,5,10,0.992845953536728,0.9850303367279313,0.9982254968953025,1.0
10,betweenness,6,27,27,3,5,10,1.0,0.986515578503172,0.9974954147755187,1.0
10,betweenness,6,28,28,2,5,10,1.0,0.9871560245674098,0.9971241892481343,1.0
10,betweenness,6,29,29,1,5,10,1.0,0.9951935750060172,0.999617332924286,1.0
10,betweenness,6,30,30,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,7,0,0,30,5,10,0.7134989170635567,0.8211422602001874,0.9533333195307518,1.0
10,betweenness,7,1,1,29,5,10,0.7130901692022973,0.8355227482723991,0.9537066473090563,1.0
10,betweenness,7,2,2,28,5,10,0.5729787149423862,0.8453150417440842,0.9508043517440506,1.0
10,betweenness,7,3,3,27,5,10,0.5914810517737297,0.8487976577593745,0.949840520265676,1.0
10,betweenness,7,4,4,26,5,10,0.732921887422293,0.8589724042746609,0.9473171466748233,1.0
10,betweenness,7,5,5,25,5,10,0.7325628009222337,0.8678489063745108,0.9477379987836638,1.0
10,betweenness,7,6,6,24,5,10,0.7787366858768603,0.8940913348433779,0.9768083377129805,1.0
10,betweenness,7,7,7,23,5,10,0.826179193392239,0.895905617954648,0.9769778246539385,1.0
10,betweenness,7,8,8,22,5,10,0.8260876826979322,0.9200002055443616,0.997541079821914,1.0
10,betweenness,7,9,9,21,5,10,0.8327193294097087,0.9208690166186292,0.9973854910469225,1.0
10,betweenness,7,10,10,20,5,10,0.8537396576810244,0.9232635991266178,0.9970685232368126,1.0
10,betweenness,7,11,11,19,5,10,0.8811867006662512,0.925022601170643,0.9970497497429389,1.0
10,betweenness,7,12,12,18,5,10,0.9020416110000599,0.9257888266198548,0.996947193839654,1.0
10,betweenness,7,13,13,17,5,10,0.9069101886801647,0.934632096399369,0.9993396864671233,1.0
10,betweenness,7,14,14,16,5,10,0.9140040239724341,0.9457115767131155,0.9951805044803471,1.0
10,betweenness,7,15,15,15,5,10,0.9189822978549653,0.9568294905095194,0.9961997892125516,1.0
10,betweenness,7,16,16,14,5,10,0.9245144047171698,0.9597273241594042,0.9990385588646095,1.0
10,betweenness,7,17,17,13,5,10,0.9344738931792042,0.9612223065830621,0.9983349990289776,1.0
10,betweenness,7,18,18,12,5,10,0.9416284403447376,0.969152756872638,1.0,1.0
10,betweenness,7,19,19,11,5,10,0.9514682800400586,0.9704728387732471,1.0,1.0
10,betweenness,7,20,20,10,5,10,0.9634874570394438,0.9709878638640503,1.0,1.0
10,betweenness,7,21,21,9,5,10,0.971307002293773,0.9717787680696355,1.0,1.0
10,betweenness,7,22,22,8,5,10,0.9783369960727097,0.9734921900441957,1.0,1.0
10,betweenness,7,23,23,7,5,10,0.9856291319643885,0.9775847760464959,1.0,1.0
10,betweenness,7,24,24,6,5,10,0.992846666051979,0.9811733090772954,1.0,1.0
10,betweenness,7,25,25,5,5,10,1.0,0.9826585846258011,1.0,1.0
10,betweenness,7,26,26,4,5,10,1.0,0.9832990307206266,1.0,1.0
10,betweenness,7,27,27,3,5,10,1.0,0.9913426875776925,0.9970319249215438,1.0
10,betweenness,7,28,28,2,5,10,1.0,0.9993802380163004,0.9995812461943562,1.0
10,betweenness,7,29,29,1,5,10,1.0,0.9999810464307353,0.9999988229469607,1.0
10,betweenness,7,30,30,0,5,10,1.0,0.9999810464307353,0.9999988229469607,1.0
10,betweenness,8,0,0,30,5,10,0.3677206902765819,0.7090208445755826,0.8781630770864892,1.0
10,betweenness,8,1,1,29,5,10,0.5804512287246206,0.773909118834565,0.9247616077663493,1.0
10,betweenness,8,2,2,28,5,10,0.5798238781606412,0.7880367831728281,0.9319363109861736,1.0
10,betweenness,8,3,3,27,5,10,0.6640587856306625,0.8730573060471483,1.0,1.0
10,betweenness,8,4,4,26,5,10,0.6975190819115464,0.8851659856970692,1.0,1.0
10,betweenness,8,5,5,25,5,10,0.7062950250996931,0.8855317154426385,1.0,1.0
10,betweenness,8,6,6,24,5,10,0.7417523116179956,0.8877805596362629,1.0,1.0
10,betweenness,8,7,7,23,5,10,0.7883885216790598,0.8895760925171293,1.0,1.0
10,betweenness,8,8,8,22,5,10,0.7882235415004626,0.8908183850327143,1.0,1.0
10,betweenness,8,9,9,21,5,10,0.7841524849732355,0.8911148019900027,1.0,1.0
10,betweenness,8,10,10,20,5,10,0.8033816894881178,0.893993014880254,1.0,1.0
10,betweenness,8,11,11,19,5,10,0.8205686951025943,0.8951253896547223,1.0,1.0
10,betweenness,8,12,12,18,5,10,0.8346933362157096,0.9027911167619109,1.0,1.0
10,betweenness,8,13,13,17,5,10,0.8548520759915735,0.9134997200874095,0.9938072217850024,1.0
10,betweenness,8,14,14,16,5,10,0.8697506889847144,0.9556188537782863,1.0,1.0
10,betweenness,8,15,15,15,5,10,0.8907619505733289,0.9564073731962012,1.0,1.0
10,betweenness,8,16,16,14,5,10,0.9007248372111422,0.9570746221307379,1.0,1.0
10,betweenness,8,17,17,13,5,10,0.907368611945301,0.9613685461731584,1.0,1.0
10,betweenness,8,18,18,12,5,10,0.9173447558134924,0.9619110472969092,1.0,1.0
10,betweenness,8,19,19,11,5,10,0.9243950621169471,0.9636887336234197,1.0,1.0
10,betweenness,8,20,20,10,5,10,0.9297217300942723,0.9665024991429195,1.0,1.0
10,betweenness,8,21,21,9,5,10,0.9373069164453638,0.9705330409417825,1.0,1.0
10,betweenness,8,22,22,8,5,10,0.944436840246261,0.9743679751871669,1.0,1.0
10,betweenness,8,23,23,7,5,10,0.9496583019011743,0.9856289017887182,1.0,1.0
10,betweenness,8,24,24,6,5,10,0.9554824030429034,0.9877576351931082,1.0,1.0
10,betweenness,8,25,25,5,5,10,0.9658806182310673,0.9881465442826921,1.0,1.0
10,betweenness,8,26,26,4,5,10,0.9766255549013805,0.9885194906017872,1.0,1.0
10,betweenness,8,27,27,3,5,10,0.9839707136857636,0.9963474208970547,1.0,1.0
10,betweenness,8,28,28,2,5,10,0.9905435334753576,0.9979107527800275,1.0,1.0
10,betweenness,8,29,29,1,5,10,1.0,0.9993604859251661,1.0,1.0
10,betweenness,8,30,30,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,9,0,0,30,5,10,0.261840450437569,0.8177509566007916,0.9642582524576196,0.7272727272727272
10,betweenness,9,1,1,29,5,10,0.38485599422123745,0.8262049230492506,0.9666618761449256,0.7272727272727272
10,betweenness,9,2,2,28,5,10,0.38371628847451666,0.8493078591440378,0.9688534917390257,0.7272727272727272
10,betweenness,9,3,3,27,5,10,0.5959585979394614,0.8652768918892445,0.9619697886331843,0.7272727272727272
10,betweenness,9,4,4,26,5,10,0.8190306953133026,0.8803334183481369,0.959673653829786,0.7272727272727272
10,betweenness,9,5,5,25,5,10,0.8190255352794518,0.8824591671172316,0.96007427337432,0.7272727272727272
10,betweenness,9,6,6,24,5,10,0.818958520690087,0.8875262060038039,0.9599347369898104,0.7272727272727272
10,betweenness,9,7,7,23,5,10,0.8189186060963748,0.8937445381851941,0.9622394398209944,0.7272727272727272
10,betweenness,9,8,8,22,5,10,0.8796878111695096,0.8957935802790206,0.9623859752224612,0.7272727272727272
