damage_pct,strategy,disruption_iter,restore_iter,edges_restored,edges_remaining,restore_pct,disruption_pct,efficiency,accessibility,morans_i,clustering
10,betweenness,7,14,70,34,5,10,0.9612193774063839,0.9922267543299355,1.0,0.9766081871345028
10,betweenness,7,15,75,29,5,10,0.9750584139878989,0.9984283860088919,1.0,0.9766081871345028
10,betweenness,7,16,80,24,5,10,0.9875335126263914,0.9994681507140946,0.9999821816563408,0.9766081871345028
10,betweenness,7,17,85,19,5,10,1.0,0.9995125818517607,0.9999787914343263,0.9766081871345028
10,betweenness,7,18,90,14,5,10,1.0,0.9997474645659081,1.0,0.9766081871345028
10,betweenness,7,19,95,9,5,10,1.0,0.9999540042490788,1.0,0.9766081871345028
10,betweenness,7,20,100,4,5,10,1.0,1.0,1.0,0.9766081871345028
10,betweenness,7,21,104,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,8,0,0,104,5,10,0.9193499347343208,0.8388633471833197,0.8162659521362752,0.976608187134503
10,betweenness,8,1,5,99,5,10,0.8897766058342623,0.8520359420865393,0.8140341470287807,0.9298245614035088
10,betweenness,8,2,10,94,5,10,0.8823280446752574,0.8539481870954035,0.8138357232123989,0.9298245614035088
10,betweenness,8,3,15,89,5,10,0.9647540223072798,0.8586522602993887,0.8132602867086774,0.9181286549707603
10,betweenness,8,4,20,84,5,10,0.9700095780438267,0.8592300263823694,0.81318701031425,0.9181286549707603
10,betweenness,8,5,25,79,5,10,0.9658369354658701,0.8604151334621243,0.8130611764295281,0.8947368421052633
10,betweenness,8,6,30,74,5,10,0.9565758442072051,0.8610694541900774,0.8129341991417494,0.9181286549707602
10,betweenness,8,7,35,69,5,10,0.9479195773011927,0.8628302691364104,0.8127841710339834,0.9181286549707602
10,betweenness,8,8,40,64,5,10,0.9338773605072016,0.8730718705808358,0.8123664990965639,0.9181286549707602
10,betweenness,8,9,45,59,5,10,0.945395584731786,0.8785639436373093,0.8114642854591195,0.9181286549707602
10,betweenness,8,10,50,54,5,10,0.9455287207918441,0.8785796639101554,0.8114626876239609,0.9181286549707602
10,betweenness,8,11,55,49,5,10,0.9459055085980519,0.9845010117491642,1.0,1.0
10,betweenness,8,12,60,44,5,10,0.9439718951923046,0.9846657583353052,1.0,1.0
10,betweenness,8,13,65,39,5,10,0.9456509182752899,0.9863253768178809,1.0,1.0
10,betweenness,8,14,70,34,5,10,0.9597218017017295,0.9921606060747149,1.0,1.0
