damage_pct,strategy,disruption_iter,restore_iter,edges_restored,edges_remaining,restore_pct,disruption_pct,efficiency,accessibility,morans_i,clustering
10,betweenness,5,4,20,81,5,10,0.8993365340583505,0.8829209166143875,0.8700807692712108,1.0
10,betweenness,5,5,25,76,5,10,0.8927163525865192,0.8905028020502547,0.8887270732433432,1.0
10,betweenness,5,6,30,71,5,10,0.8756329734236116,0.9047892500859499,0.9018840328554196,1.0
10,betweenness,5,7,35,66,5,10,0.8953059711697846,0.918970142768592,0.8937837457465487,1.0
10,betweenness,5,8,40,61,5,10,0.9207351151866852,0.9288627527096495,0.9023132286304968,1.0
10,betweenness,5,9,45,56,5,10,0.9158696696389265,0.9360054601905428,0.907589967866883,1.0
10,betweenness,5,10,50,51,5,10,0.9414398291677305,0.9505176448123229,0.8935661492533985,1.0
10,betweenness,5,11,55,46,5,10,0.945323514902688,0.9573464215253465,0.8914447973048071,1.0
10,betweenness,5,12,60,41,5,10,0.9499764046334811,0.9618369443470699,0.8979425278565459,1.0
10,betweenness,5,13,65,36,5,10,0.9485535685829506,0.9645494260768709,0.9015263457229045,1.0
10,betweenness,5,14,70,31,5,10,0.9550919496547224,0.9727402417994587,0.938135978909151,1.0
10,betweenness,5,15,75,26,5,10,0.9688058273970033,0.9799226177778396,0.9481588376741876,1.0
10,betweenness,5,16,80,21,5,10,0.9839334872089532,0.9867633269665965,0.9632488516857579,1.0
10,betweenness,5,17,85,16,5,10,0.996982463279891,0.9964252768418123,0.992751184196475,1.0
10,betweenness,5,18,90,11,5,10,1.0,0.9986544945030236,0.9987464469771443,1.0
10,betweenness,5,19,95,6,5,10,1.0,0.9995461520079946,1.0,1.0
10,betweenness,5,20,100,1,5,10,1.0,1.0,1.0,1.0
10,betweenness,5,21,101,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,6,0,0,101,5,10,1.1506917394449314,0.8141877504441623,0.9344410981764516,0.9568965517241377
10,betweenness,6,1,5,96,5,10,1.0,0.8635171435318444,0.9064254087294324,0.9568965517241377
10,betweenness,6,2,10,91,5,10,0.9614747213804884,0.8834146496796155,0.911759656257664,0.9568965517241377
10,betweenness,6,3,15,86,5,10,0.9483090826608187,0.8934107069364174,0.8951319792728755,0.9568965517241377
10,betweenness,6,4,20,81,5,10,0.9168505759820418,0.9070076855588453,0.8934410418740777,0.9568965517241377
10,betweenness,6,5,25,76,5,10,0.9071432914857038,0.9158799500887548,0.8984446881371887,0.9568965517241377
10,betweenness,6,6,30,71,5,10,0.9279218314138786,0.9287888152327523,0.8953381509627188,0.9568965517241377
10,betweenness,6,7,35,66,5,10,0.9333829924076987,0.9366773640033789,0.9056989432467856,0.9568965517241377
10,betweenness,6,8,40,61,5,10,0.931434971112451,0.9417248976895476,0.9148532746718281,0.9568965517241377
10,betweenness,6,9,45,56,5,10,0.9297588369966182,0.9437305145783041,0.9136734753305712,0.9568965517241377
10,betweenness,6,10,50,51,5,10,0.9311606839327968,0.9474327494492746,0.9323592132436529,0.9568965517241377
10,betweenness,6,11,55,46,5,10,0.9301780258192169,0.9512213140299043,0.9337724853650577,0.9568965517241377
10,betweenness,6,12,60,41,5,10,0.9311288707234088,0.955670716122729,0.9359461057466538,0.9568965517241377
10,betweenness,6,13,65,36,5,10,0.9437230510664203,0.9650165759741859,0.9338921735815103,0.9568965517241377
10,betweenness,6,14,70,31,5,10,0.9581635461578684,0.973090497668027,0.9487980826645236,0.9568965517241377
10,betweenness,6,15,75,26,5,10,0.9715974197659939,0.9809737243627448,0.9821543689297679,0.9568965517241377
10,betweenness,6,16,80,21,5,10,0.9864035200302078,0.9888647071236445,0.9910037598410255,0.9568965517241377
10,betweenness,6,17,85,16,5,10,0.9973526773535111,0.9958978060637138,1.0,0.9568965517241377
10,betweenness,6,18,90,11,5,10,1.0,0.9976183651791234,1.0,0.9568965517241377
10,betweenness,6,19,95,6,5,10,1.0,0.9983890991318134,1.0,1.0
10,betweenness,6,20,100,1,5,10,1.0,1.0,1.0,1.0
10,betweenness,6,21,101,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,7,0,0,101,5,10,1.0777336602583232,0.7995463892086067,0.8671899268835326,1.1034482758620685
10,betweenness,7,1,5,96,5,10,0.9779129393004528,0.8327810462220309,0.8751817864331154,1.0
10,betweenness,7,2,10,91,5,10,0.9326127579967365,0.8489192912605534,0.8452776016898544,1.0
10,betweenness,7,3,15,86,5,10,0.8921627522656713,0.8681211146286535,0.8378410013008993,1.0
10,betweenness,7,4,20,81,5,10,0.9331007018402482,0.889614592083645,0.8519634692248822,1.0
10,betweenness,7,5,25,76,5,10,0.9175392844598713,0.896576146936886,0.8463728907280453,1.0
10,betweenness,7,6,30,71,5,10,0.9585591115252168,0.9206206981284163,0.827701732035249,1.0
10,betweenness,7,7,35,66,5,10,0.9432288230540565,0.9254905272775659,0.8310009429870588,1.0
10,betweenness,7,8,40,61,5,10,0.9384564051556904,0.9286472074673648,0.8297804378990505,1.0
10,betweenness,7,9,45,56,5,10,0.9446573591567349,0.938872012659042,0.8388396212358121,1.0
10,betweenness,7,10,50,51,5,10,0.9510140242371394,0.9474427909313714,0.8488659803344931,1.0
10,betweenness,7,11,55,46,5,10,0.949208017059024,0.9534974635470119,0.8660617188335861,1.0
10,betweenness,7,12,60,41,5,10,0.9525414872142833,0.9573794199388088,0.8639531643506654,1.0
10,betweenness,7,13,65,36,5,10,0.9535763605810235,0.9624498292645721,0.8706529695011448,1.0
10,betweenness,7,14,70,31,5,10,0.9530505017409684,0.9660337015860739,0.8747618075782706,1.0
10,betweenness,7,15,75,26,5,10,0.9659377558223515,0.9741384036357091,0.8980119467132063,1.0
10,betweenness,7,16,80,21,5,10,0.9800604741377068,0.9835448330310147,0.9301271341780741,1.0
10,betweenness,7,17,85,16,5,10,0.9924470933954676,0.9941077849821973,0.988807797337156,1.0
10,betweenness,7,18,90,11,5,10,1.0,0.9984417956973256,0.99730857806037,1.0
10,betweenness,7,19,95,6,5,10,1.0,0.9996870354537081,0.9996373471045044,1.0
10,betweenness,7,20,100,1,5,10,1.0,1.0,1.0,1.0
10,betweenness,7,21,101,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,8,0,0,101,5,10,1.2925801196322864,0.7808745401579363,0.9825662914346411,1.0
10,betweenness,8,1,5,96,5,10,1.0,0.8224085009845218,1.0,1.0
10,betweenness,8,2,10,91,5,10,0.9807014091529178,0.8740066708489126,0.9366868901760819,1.0
10,betweenness,8,3,15,86,5,10,1.0,0.8914720874151569,0.9468222895403384,1.0
10,betweenness,8,4,20,81,5,10,0.9691142454076429,0.9054221173569923,0.9120491543451701,1.0
10,betweenness,8,5,25,76,5,10,0.9793075241977657,0.9159310804510946,0.9016335584041052,1.0
10,betweenness,8,6,30,71,5,10,0.9589353327187987,0.9248970371324425,0.9082373939411097,1.0
10,betweenness,8,7,35,66,5,10,0.9435460133926373,0.9345955559473291,0.9158317243680413,1.0
10,betweenness,8,8,40,61,5,10,0.953054952114337,0.9412937873134184,0.9128843691891293,1.0
10,betweenness,8,9,45,56,5,10,0.9494858922815788,0.949484657717627,0.928778541183436,1.0
10,betweenness,8,10,50,51,5,10,0.9634512237797512,0.9562157181739369,0.9320702282059977,1.0
10,betweenness,8,11,55,46,5,10,0.9617153445017605,0.9604413004844067,0.9294423451031879,1.0
10,betweenness,8,12,60,41,5,10,0.9576904032486858,0.9638387561179513,0.9280509074487893,1.0
10,betweenness,8,13,65,36,5,10,0.9632948937086514,0.9670736578018968,0.9241950233029186,1.0
10,betweenness,8,14,70,31,5,10,0.9663957739798277,0.9737655269832014,0.9586925472918495,1.0
10,betweenness,8,15,75,26,5,10,0.9743762480869717,0.9791590885742963,0.9654760604100752,1.0
10,betweenness,8,16,80,21,5,10,0.9873698300319558,0.9887555934960786,0.9761192810163605,1.0
10,betweenness,8,17,85,16,5,10,1.0,0.9966741030168685,0.9960236188051146,1.0
10,betweenness,8,18,90,11,5,10,1.0,0.9983385657628063,0.9982314199244392,1.0
10,betweenness,8,19,95,6,5,10,1.0,0.9995038362915487,0.9990708284746157,1.0
10,betweenness,8,20,100,1,5,10,1.0,1.0,1.0,1.0
10,betweenness,8,21,101,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,9,0,0,101,5,10,0.8754238972482843,0.7778198955967778,0.8137439397757089,1.0344827586206895
10,betweenness,9,1,5,96,5,10,0.8254940976498009,0.8097677508843939,0.8468895072592312,1.0
10,betweenness,9,2,10,91,5,10,0.7652418181972546,0.8445997934474866,0.8551758584142843,1.0
10,betweenness,9,3,15,86,5,10,0.9144018372577349,0.9009037611947355,0.8655361037959747,1.0
10,betweenness,9,4,20,81,5,10,0.9035122997087871,0.9105770937346989,0.868437700759743,1.0
10,betweenness,9,5,25,76,5,10,0.9052253819408702,0.9230798432949877,0.8733018851247395,1.0
10,betweenness,9,6,30,71,5,10,0.9169091362027021,0.9310513280661076,0.8806822131424977,1.0
10,betweenness,9,7,35,66,5,10,0.9152414394307394,0.9356308935998696,0.8889009953160426,1.0
10,betweenness,9,8,40,61,5,10,0.9214063918729676,0.9428137123994679,0.8967064193656302,1.0
10,betweenness,9,9,45,56,5,10,0.9431659988507496,0.9495516288770774,0.9022498122321014,1.0
10,betweenness,9,10,50,51,5,10,0.9413618454760574,0.9528178180253966,0.9079395030149081,1.0
10,betweenness,9,11,55,46,5,10,0.9399302752011807,0.9557929843969074,0.9149041538521969,1.0
10,betweenness,9,12,60,41,5,10,0.9389080481614743,0.9589523417128483,0.9156041583052321,1.0
10,betweenness,9,13,65,36,5,10,0.9429220313035879,0.9657315820918152,0.9529739665681987,1.0
10,betweenness,9,14,70,31,5,10,0.9558424444010853,0.9747967973707279,0.9538770186980885,1.0
10,betweenness,9,15,75,26,5,10,0.9696395176105128,0.9826375172291212,0.9621964277527572,1.0
10,betweenness,9,16,80,21,5,10,0.9853317742979556,0.9895665345013784,0.9938497254561124,1.0
10,betweenness,9,17,85,16,5,10,1.0,0.995278207970323,1.0,1.0
10,betweenness,9,18,90,11,5,10,1.0,0.9973082080378545,1.0,1.0
10,betweenness,9,19,95,6,5,10,1.0,0.9988488375091785,1.0,1.0
10,betweenness,9,20,100,1,5,10,1.0,1.0,1.0,1.0
10,betweenness,9,21,101,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,10,0,0,101,5,10,0.982253583883787,0.7753553822684404,0.8747151998714413,1.0344827586206895
10,betweenness,10,1,5,96,5,10,0.905655514137859,0.8059749211276932,0.8819534247366896,1.0
10,betweenness,10,2,10,91,5,10,0.9114232552026126,0.8299555123392084,0.893334901930506,1.0
10,betweenness,10,3,15,86,5,10,0.832271267980046,0.8628043181132938,0.8536079761035288,1.0
10,betweenness,10,4,20,81,5,10,0.8517535893675456,0.8799161705803953,0.8497282592155456,1.0
10,betweenness,10,5,25,76,5,10,0.8918379404666592,0.903727785586694,0.8409507186259417,1.0
10,betweenness,10,6,30,71,5,10,0.887701936988718,0.9123310386990234,0.8399399903922463,1.0
10,betweenness,10,7,35,66,5,10,0.9174549905230982,0.9244627225540235,0.8413638099897136,1.0
10,betweenness,10,8,40,61,5,10,0.9333060131576527,0.9403173990754831,0.8478467169773564,1.0
10,betweenness,10,9,45,56,5,10,0.9449141292720428,0.9476644378984387,0.8492506223176665,1.0
10,betweenness,10,10,50,51,5,10,0.9478790707796896,0.9531893562151764,0.8576755892319089,1.0
10,betweenness,10,11,55,46,5,10,0.9467197294198629,0.9546705467827395,0.857778031945534,1.0
10,betweenness,10,12,60,41,5,10,0.9457244875262124,0.9574227898016306,0.8589416705931137,1.0
10,betweenness,10,13,65,36,5,10,0.9559453648135728,0.9660552177503597,0.8995948152442684,1.0
10,betweenness,10,14,70,31,5,10,0.9691805575514443,0.9751686979155868,0.9124689219435069,1.0
10,betweenness,10,15,75,26,5,10,0.9828816840479372,0.9821098680774752,0.9233358139124029,1.0
10,betweenness,10,16,80,21,5,10,0.995819440960241,0.9921983777033444,0.9957327038586803,1.0
10,betweenness,10,17,85,16,5,10,1.0,0.9961387737124536,0.99732135284368,1.0
10,betweenness,10,18,90,11,5,10,1.0,0.9989170603359198,0.9984417417044569,1.0
10,betweenness,10,19,95,6,5,10,1.0,0.9995123771884091,0.9995686819214968,1.0
10,betweenness,10,20,100,1,5,10,1.0,1.0,1.0,1.0
10,betweenness,10,21,101,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,11,0,0,101,5,10,1.2358945278275255,0.7945396988676678,0.7848760040039411,0.9310344827586208
10,betweenness,11,1,5,96,5,10,1.0,0.8571867009730182,0.8321826321010793,0.9310344827586208
10,betweenness,11,2,10,91,5,10,0.9867083973985574,0.8732078885997188,0.8511192209653419,0.9310344827586208
10,betweenness,11,3,15,86,5,10,0.9656831701422294,0.8857190295821975,0.8297156285325084,0.9310344827586208
10,betweenness,11,4,20,81,5,10,0.9566299750001562,0.8892922037978559,0.8279274962208936,0.9827586206896551
10,betweenness,11,5,25,76,5,10,0.9354890681703565,0.9145723330281385,0.8291450260371984,0.9827586206896551
10,betweenness,11,6,30,71,5,10,0.934787805709538,0.9249114286923379,0.8627896610875798,0.9827586206896551
10,betweenness,11,7,35,66,5,10,0.945647187451079,0.9375389723035039,0.862400731903646,0.9827586206896551
10,betweenness,11,8,40,61,5,10,0.9433637876043652,0.9428774243386558,0.8698775738747013,0.9827586206896551
10,betweenness,11,9,45,56,5,10,0.9467762404652104,0.948521942557924,0.8739332540300501,0.9827586206896551
10,betweenness,11,10,50,51,5,10,0.961782506452612,0.9577889399658676,0.8844942865165119,0.9482758620689653
10,betweenness,11,11,55,46,5,10,0.9604477830206343,0.9594086867331884,0.8845131677169598,0.9482758620689653
10,betweenness,11,12,60,41,5,10,0.9598643110632743,0.9609510001707071,0.8861100234709359,1.0
10,betweenness,11,13,65,36,5,10,0.9587182149466921,0.9638627970242877,0.8885380152417336,1.0
10,betweenness,11,14,70,31,5,10,0.9578404279210165,0.9663229646942568,0.8869630334009365,1.0
10,betweenness,11,15,75,26,5,10,0.9649825794160128,0.9736789252064585,0.9088848693187862,1.0
10,betweenness,11,16,80,21,5,10,0.9784352224744155,0.9839538367473433,0.9645841891609878,1.0
10,betweenness,11,17,85,16,5,10,0.9919918565031234,0.9929734925524081,0.9940510600099333,1.0
10,betweenness,11,18,90,11,5,10,1.0,0.9983594213444713,0.9994533303194194,1.0
10,betweenness,11,19,95,6,5,10,1.0,0.9993851748876057,1.0,1.0
10,betweenness,11,20,100,1,5,10,1.0,1.0,1.0,1.0
10,betweenness,11,21,101,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,12,0,0,101,5,10,1.2403151289243342,0.7623659722752549,0.7718473179378665,1.0
10,betweenness,12,1,5,96,5,10,1.0,0.8073680354634023,0.7915897688839107,1.0
10,betweenness,12,2,10,91,5,10,0.993086722529602,0.8333026119437197,0.7801870355525431,1.0
10,betweenness,12,3,15,86,5,10,0.9110477273206466,0.8620379159769369,0.7574591975766259,1.0
10,betweenness,12,4,20,81,5,10,0.8810343341327601,0.8779710807153145,0.7210220367834609,1.0
10,betweenness,12,5,25,76,5,10,0.8892202706435991,0.8909693022908834,0.7547684419028469,1.0
10,betweenness,12,6,30,71,5,10,0.8990355433154311,0.8989605823394808,0.7526794595026564,1.0
10,betweenness,12,7,35,66,5,10,0.9403457766747321,0.9225018026105282,0.750507523525102,1.0
10,betweenness,12,8,40,61,5,10,0.9393760184650765,0.9299190022726748,0.7779113394657323,1.0
10,betweenness,12,9,45,56,5,10,0.9467190476936794,0.9372204217061493,0.7865517229429484,1.0
10,betweenness,12,10,50,51,5,10,0.9539507965848454,0.9459686626967814,0.7962637197813591,1.0
10,betweenness,12,11,55,46,5,10,0.9495245344026392,0.9497358367456867,0.794318665133429,1.0
10,betweenness,12,12,60,41,5,10,0.9541936428262796,0.954369041066381,0.7966809264784485,1.0
10,betweenness,12,13,65,36,5,10,0.9531092658776508,0.9566558187262586,0.8006629288016213,1.0
10,betweenness,12,14,70,31,5,10,0.9568828998511175,0.9641983497357438,0.8194290036965733,1.0
10,betweenness,12,15,75,26,5,10,0.9678766386462628,0.9765075618997552,0.9351707127882511,1.0
10,betweenness,12,16,80,21,5,10,0.9808824489089707,0.9877518537977289,0.9844290584773646,1.0
10,betweenness,12,17,85,16,5,10,0.994893483154548,0.9947857452793479,0.9919360279320082,1.0
10,betweenness,12,18,90,11,5,10,1.0,0.999163084561163,0.9990159962999283,1.0
10,betweenness,12,19,95,6,5,10,1.0,0.9998694526159927,0.9998951713313854,1.0
