damage_pct,strategy,disruption_iter,restore_iter,edges_restored,edges_remaining,restore_pct,disruption_pct,efficiency,accessibility,morans_i,clustering
10,betweenness,2,13,39,34,5,10,1.0,0.9852700813338265,1.0,1.0
10,betweenness,2,14,42,31,5,10,1.0,0.9871101364136876,1.0,1.0
10,betweenness,2,15,45,28,5,10,1.0,0.9892451088974916,1.0,1.0
10,betweenness,2,16,48,25,5,10,1.0,0.9929074645338767,1.0,1.0
10,betweenness,2,17,51,22,5,10,1.0,0.9951078738319842,1.0,1.0
10,betweenness,2,18,54,19,5,10,1.0,0.9956530332676095,1.0,1.0
10,betweenness,2,19,57,16,5,10,1.0,0.9970210557642363,0.9982184521143793,1.0
10,betweenness,2,20,60,13,5,10,1.0,0.9979995413510168,0.9999657600396953,1.0
10,betweenness,2,21,63,10,5,10,1.0,0.9987670956251742,0.9993241558098248,1.0
10,betweenness,2,22,66,7,5,10,1.0,0.9992805102991789,0.9993016022659589,1.0
10,betweenness,2,23,69,4,5,10,1.0,0.9996702697510984,1.0,1.0
10,betweenness,2,24,72,1,5,10,1.0,1.0,1.0,1.0
10,betweenness,2,25,73,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,3,0,0,73,5,10,1.055452335877549,0.9264809688696801,0.876041470350405,1.0
10,betweenness,3,1,3,70,5,10,1.0,0.9347553824932548,0.8721713406739251,1.0
10,betweenness,3,2,6,67,5,10,1.0,0.9373002812185999,0.8756990803756768,1.0
10,betweenness,3,3,9,64,5,10,1.0,0.9455418816701225,0.844513483993858,1.0
10,betweenness,3,4,12,61,5,10,1.0,0.9494527110389158,0.8508784060541924,1.0
10,betweenness,3,5,15,58,5,10,1.0,0.9536737792440372,0.8717170414266863,1.0
10,betweenness,3,6,18,55,5,10,1.0,0.9575741138956745,0.878682232405674,1.0
10,betweenness,3,7,21,52,5,10,1.0,0.9613709531575901,0.869505972908955,1.0
10,betweenness,3,8,24,49,5,10,1.0,0.9637442003348953,0.8765441300046082,1.0
10,betweenness,3,9,27,46,5,10,1.0,0.9714666445882527,0.968486647448313,1.0
10,betweenness,3,10,30,43,5,10,1.0,0.9731189565719703,0.96786685951334,1.0
10,betweenness,3,11,33,40,5,10,1.0,0.9797454548727218,0.976292560189577,1.0
10,betweenness,3,12,36,37,5,10,1.0,0.9807682043374988,0.9767256605366902,1.0
10,betweenness,3,13,39,34,5,10,1.0,0.9820162279656147,0.9759607626217274,1.0
10,betweenness,3,14,42,31,5,10,1.0,0.9845631110924734,0.9741244684450137,1.0
10,betweenness,3,15,45,28,5,10,1.0,0.9865493281370376,0.980353519266155,1.0
10,betweenness,3,16,48,25,5,10,1.0,0.9883213236270196,0.9812869660535702,1.0
10,betweenness,3,17,51,22,5,10,1.0,0.9903936307961319,0.9845765793637004,1.0
10,betweenness,3,18,54,19,5,10,1.0,0.9940994823216949,0.9877265303573516,1.0
10,betweenness,3,19,57,16,5,10,1.0,0.9955932794819617,0.9930287490073928,1.0
10,betweenness,3,20,60,13,5,10,1.0,0.9963172985708777,0.9953109280295528,1.0
10,betweenness,3,21,63,10,5,10,1.0,0.9978865883527386,0.9978582915020707,1.0
10,betweenness,3,22,66,7,5,10,1.0,0.998686243768105,1.0,1.0
10,betweenness,3,23,69,4,5,10,1.0,0.9996493009536866,0.9997059566270282,1.0
10,betweenness,3,24,72,1,5,10,1.0,0.9999201254735013,0.9997183824480539,1.0
10,betweenness,3,25,73,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,4,0,0,73,5,10,0.3067156643966118,0.7508747588308742,0.9797626749806142,0.6666666666666666
10,betweenness,4,1,3,70,5,10,0.9487157720174201,0.9305602962475824,0.9050407357549024,0.6666666666666666
10,betweenness,4,2,6,67,5,10,0.9407152418754351,0.9347829400275374,0.9079143642142484,0.6666666666666666
10,betweenness,4,3,9,64,5,10,1.0,0.9523760960481494,0.9034598362659593,1.0
10,betweenness,4,4,12,61,5,10,1.0,0.9580416834092852,0.9136334655509059,1.0
10,betweenness,4,5,15,58,5,10,1.0,0.9599163998915733,0.910628608886219,1.0
10,betweenness,4,6,18,55,5,10,1.0,0.9622203009844876,0.9059593498842328,1.0
10,betweenness,4,7,21,52,5,10,1.0,0.9679842355699422,0.9126505467596406,1.0
10,betweenness,4,8,24,49,5,10,1.0,0.9702206174532644,0.9172126999707176,1.0
10,betweenness,4,9,27,46,5,10,1.0,0.9712663265356622,0.9193768634489473,1.0
10,betweenness,4,10,30,43,5,10,0.9999385053587331,0.9736996815714781,0.9168448950903555,1.0
10,betweenness,4,11,33,40,5,10,0.9995349456683492,0.97449009107759,0.9175532758598355,1.0
10,betweenness,4,12,36,37,5,10,0.9984604682732799,0.9777027670906949,0.9261910129826751,1.0
10,betweenness,4,13,39,34,5,10,0.9968093708682724,0.9794512723196691,0.9283507723654699,1.0
10,betweenness,4,14,42,31,5,10,0.9960518988656892,0.9812156273610971,0.933411029908707,1.0
10,betweenness,4,15,45,28,5,10,0.9989591019875125,0.9857511899251115,0.9280353490069646,1.0
10,betweenness,4,16,48,25,5,10,0.9983594284544852,0.988496987511704,0.9350977695642211,1.0
10,betweenness,4,17,51,22,5,10,0.9976387679167121,0.9913939096979133,0.9394609562974312,1.0
10,betweenness,4,18,54,19,5,10,1.0,0.9950812977972971,0.9973093518757551,1.0
10,betweenness,4,19,57,16,5,10,1.0,0.9963826586035633,1.0,1.0
10,betweenness,4,20,60,13,5,10,1.0,0.9968988182682185,1.0,1.0
10,betweenness,4,21,63,10,5,10,1.0,0.9975252017537364,1.0,1.0
10,betweenness,4,22,66,7,5,10,1.0,0.9983652314907225,1.0,1.0
10,betweenness,4,23,69,4,5,10,1.0,0.999602766591529,1.0,1.0
10,betweenness,4,24,72,1,5,10,1.0,0.9998939538184801,1.0,1.0
10,betweenness,4,25,73,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,5,0,0,73,5,10,0.9046713760142681,0.8972525051802781,0.8681707802575488,1.0666666666666669
10,betweenness,5,1,3,70,5,10,0.8838506308036718,0.9080610255563784,0.8747235122903837,1.0
10,betweenness,5,2,6,67,5,10,0.8753827705344012,0.9139800014663384,0.8768436179680493,1.0
10,betweenness,5,3,9,64,5,10,0.9364969153292256,0.930692533361521,0.8364091558787907,1.0
10,betweenness,5,4,12,61,5,10,0.9298442116671997,0.9364681764203885,0.8353939554436903,1.0
10,betweenness,5,5,15,58,5,10,0.9921545331710336,0.9528509557504767,0.8284181604219237,1.0
10,betweenness,5,6,18,55,5,10,0.9911711719194205,0.9557678317174397,0.8368212486440876,1.0
10,betweenness,5,7,21,52,5,10,0.987749001444582,0.9599758821703634,0.8403883834807321,1.0
10,betweenness,5,8,24,49,5,10,0.9849408431506854,0.9643922869126251,0.8374180952219432,1.0
10,betweenness,5,9,27,46,5,10,0.9900269242300287,0.9719436055054679,0.920183417273023,1.0
10,betweenness,5,10,30,43,5,10,0.9891268866943862,0.9742694892879535,0.9256709051726911,1.0
10,betweenness,5,11,33,40,5,10,0.9882995493817751,0.9753525831344173,0.9280513049936366,1.0
10,betweenness,5,12,36,37,5,10,0.9876460806739078,0.9770612966952629,0.9292203873633786,1.0
10,betweenness,5,13,39,34,5,10,0.9856101925037635,0.9804417077942676,0.9326370793779719,1.0
10,betweenness,5,14,42,31,5,10,0.9848055880383473,0.9810377291517259,0.9328857779211549,1.0
10,betweenness,5,15,45,28,5,10,0.9841358178636841,0.9838814249000547,0.9364783510021013,1.0
