damage_pct,strategy,disruption_iter,restore_iter,edges_restored,edges_remaining,restore_pct,disruption_pct,efficiency,accessibility,morans_i,clustering
10,betweenness,2,4,8,49,5,10,0.8582053802088934,0.8331606109370173,0.9496394909512323,1.0
10,betweenness,2,5,10,47,5,10,0.8553705606931985,0.8386582742043934,0.9453894998858553,1.0
10,betweenness,2,6,12,45,5,10,0.8983839997323434,0.8627075281007918,0.8085490883157123,1.0
10,betweenness,2,7,14,43,5,10,0.8929364092465504,0.8665023456663893,0.8117378678907273,1.0
10,betweenness,2,8,16,41,5,10,0.889608279836628,0.8719020608002026,0.8173078532027243,1.0
10,betweenness,2,9,18,39,5,10,0.8827361471896635,0.8836027936900709,0.8546363589361571,1.0
10,betweenness,2,10,20,37,5,10,0.9035239122181374,0.9101662093631866,0.817087397587103,1.0
10,betweenness,2,11,22,35,5,10,0.9012041942911954,0.9137404878540796,0.8187906652336036,1.0
10,betweenness,2,12,24,33,5,10,0.9373720265677798,0.9207490009452757,0.8161452838224397,1.0
10,betweenness,2,13,26,31,5,10,0.9540857125357182,0.9381390184290402,0.7335173229775112,1.0
10,betweenness,2,14,28,29,5,10,0.9539525461312206,0.9534997541023003,0.7876896923302877,1.0
10,betweenness,2,15,30,27,5,10,0.9532779451149206,0.9554081796816389,0.7876700431833765,1.0
10,betweenness,2,16,32,25,5,10,0.9514033166115813,0.9570610279525632,0.7864786841548341,1.0
10,betweenness,2,17,34,23,5,10,0.9501858221491215,0.9618899061268394,0.8011379594620711,1.0
10,betweenness,2,18,36,21,5,10,0.9493848285102237,0.9638297215437802,0.7985286243181806,1.0
10,betweenness,2,19,38,19,5,10,0.9486369358269381,0.9653320920771565,0.8014653799566357,1.0
10,betweenness,2,20,40,17,5,10,0.9559678360964806,0.9675386602553389,0.7969449006304462,1.0
10,betweenness,2,21,42,15,5,10,0.9651763380969829,0.9751824733565851,0.8427357387429286,1.0
10,betweenness,2,22,44,13,5,10,0.9768129682838582,0.9818213516724437,0.8824630520712757,1.0
10,betweenness,2,23,46,11,5,10,0.9867482184001629,0.987660790857569,0.9315089784177651,1.0
10,betweenness,2,24,48,9,5,10,0.9968910344662802,0.9942449532805155,1.0,1.0
10,betweenness,2,25,50,7,5,10,1.0,0.999392288451771,0.9998485089545109,1.0
10,betweenness,2,26,52,5,5,10,1.0,0.9998128158802051,0.9997203617754373,1.0
10,betweenness,2,27,54,3,5,10,1.0,1.0,1.0,1.0
10,betweenness,2,28,56,1,5,10,1.0,1.0,1.0,1.0
10,betweenness,2,29,57,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,3,0,0,57,5,10,0.8010872093777781,0.7957629448838892,0.5388869101060617,1.0
10,betweenness,3,1,2,55,5,10,0.9859718096554129,0.8384765299403039,0.5746415231642781,1.0
10,betweenness,3,2,4,53,5,10,0.9584786267631521,0.8570963439589404,0.597942178858474,1.0
10,betweenness,3,3,6,51,5,10,0.9410037556248431,0.8699622808785541,0.614814230898341,1.0
10,betweenness,3,4,8,49,5,10,0.9329857307574382,0.8746035432068014,0.6102607753067033,1.0
10,betweenness,3,5,10,47,5,10,0.923121142671373,0.8825829143123464,0.618024717462057,1.0
10,betweenness,3,6,12,45,5,10,0.9174159857116831,0.9002782202624363,0.7712858239171992,1.0
10,betweenness,3,7,14,43,5,10,0.9467937546998464,0.924445958954371,0.7367438096274274,1.0
10,betweenness,3,8,16,41,5,10,0.9418971865280589,0.9304375469209425,0.7443324021505161,1.0
10,betweenness,3,9,18,39,5,10,0.9395301844431851,0.9332822245296422,0.7439438992771108,1.0
10,betweenness,3,10,20,37,5,10,0.9372878798871872,0.9377516692023962,0.7481666579192877,1.0
10,betweenness,3,11,22,35,5,10,0.9357527971335654,0.9395295072505715,0.7465671896412861,1.0
10,betweenness,3,12,24,33,5,10,0.955211517384665,0.9503715655494777,0.7235831708697879,1.0
10,betweenness,3,13,26,31,5,10,0.9523059188076801,0.9544936937408647,0.7238857176022538,1.0
10,betweenness,3,14,28,29,5,10,0.9511975267528578,0.9599475641325399,0.7461146558481158,1.0
10,betweenness,3,15,30,27,5,10,0.9500036449487309,0.9618535391697163,0.744697656840655,1.0
10,betweenness,3,16,32,25,5,10,0.9536219141128772,0.9670112108827181,0.7459581355067446,1.0
10,betweenness,3,17,34,23,5,10,0.966274107891594,0.9725178655597319,0.767550145764074,1.0
10,betweenness,3,18,36,21,5,10,0.9775280267465004,0.9785997294327555,0.8234797564589095,1.0
10,betweenness,3,19,38,19,5,10,0.9863146276732,0.9870193891790927,0.8930395489317677,1.0
10,betweenness,3,20,40,17,5,10,0.9974458115205818,0.9924904360156268,0.934203870084792,1.0
10,betweenness,3,21,42,15,5,10,1.0,0.9974179726943767,0.9970552253626699,1.0
10,betweenness,3,22,44,13,5,10,1.0,0.9979260003345861,0.9971542176351076,1.0
10,betweenness,3,23,46,11,5,10,1.0,0.9986329469490905,0.9979611781279357,1.0
10,betweenness,3,24,48,9,5,10,1.0,0.9991624651237169,0.9997513789442848,1.0
10,betweenness,3,25,50,7,5,10,1.0,0.9998788155022983,0.9995482994566693,1.0
10,betweenness,3,26,52,5,5,10,1.0,1.0,1.0,1.0
10,betweenness,3,27,54,3,5,10,1.0,1.0,1.0,1.0
10,betweenness,3,28,56,1,5,10,1.0,1.0,1.0,1.0
10,betweenness,3,29,57,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,4,0,0,57,5,10,0.8980748920808881,0.8253977035387319,0.7665514800830334,1.0540540540540542
10,betweenness,4,1,2,55,5,10,0.8702257972530352,0.8439128833955516,0.7822389142832454,1.0
10,betweenness,4,2,4,53,5,10,0.8397857311484087,0.8653314921288355,0.8115416953706048,1.0
10,betweenness,4,3,6,51,5,10,0.9291662533148494,0.8854267193943699,0.7004513615139444,1.0
10,betweenness,4,4,8,49,5,10,0.923199682306711,0.8918197140852575,0.7196513443018459,1.0
10,betweenness,4,5,10,47,5,10,0.910521838804662,0.911532306903298,0.7804191308880625,1.0
10,betweenness,4,6,12,45,5,10,0.9078723476345999,0.9163183437907293,0.7835548382478422,1.0
10,betweenness,4,7,14,43,5,10,0.9059458235791659,0.9181180417948256,0.7790221663431481,1.0
10,betweenness,4,8,16,41,5,10,0.9033865158237195,0.923704985421615,0.7797628462044214,1.0
10,betweenness,4,9,18,39,5,10,0.9183282553221406,0.9307694530128693,0.7754775996545229,1.0
10,betweenness,4,10,20,37,5,10,0.9177379411119078,0.9347974029703568,0.7867012192709932,1.0
10,betweenness,4,11,22,35,5,10,0.9155429547775181,0.9382601035134857,0.7908636828160315,1.0
10,betweenness,4,12,24,33,5,10,0.914803214998892,0.9393022223121029,0.7902236847210738,1.0
10,betweenness,4,13,26,31,5,10,0.9182202032867398,0.9474429865065599,0.8309035713269197,1.0
10,betweenness,4,14,28,29,5,10,0.9162885999426985,0.9499012266973188,0.8308919510740463,1.0
10,betweenness,4,15,30,27,5,10,0.9275428556900797,0.9552899759984448,0.8573474481728388,1.0
10,betweenness,4,16,32,25,5,10,0.9351581467254201,0.9636910784544158,0.8577427762250529,1.0
10,betweenness,4,17,34,23,5,10,0.9482070834846353,0.9681859513241676,0.8526013160677186,1.0
10,betweenness,4,18,36,21,5,10,0.9569550539793557,0.9750606194688866,0.9246186940787637,1.0
10,betweenness,4,19,38,19,5,10,0.967736466926961,0.9804264977617044,0.9530053748527536,1.0
10,betweenness,4,20,40,17,5,10,0.9801541768407208,0.9862365182930736,0.9474760743282887,1.0
10,betweenness,4,21,42,15,5,10,0.9892081339598745,0.9924872930577404,1.0,1.0
10,betweenness,4,22,44,13,5,10,1.0,0.9967492536690802,0.9983165910788991,1.0
10,betweenness,4,23,46,11,5,10,1.0,0.9972235077515128,0.9983582112110931,1.0
10,betweenness,4,24,48,9,5,10,1.0,0.9979071519876764,0.9996629007642965,1.0
10,betweenness,4,25,50,7,5,10,1.0,0.9983290605596096,1.0,1.0
10,betweenness,4,26,52,5,5,10,1.0,0.9992338516542227,1.0,1.0
10,betweenness,4,27,54,3,5,10,1.0,0.9998702677479336,0.9995033197302531,1.0
10,betweenness,4,28,56,1,5,10,1.0,1.0,1.0,1.0
10,betweenness,4,29,57,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,5,0,0,57,5,10,0.871270804692299,0.7926876111377349,0.6518679435078215,1.0135135135135136
10,betweenness,5,1,2,55,5,10,0.834481990577531,0.8056591931654837,0.6146342115248628,1.0
10,betweenness,5,2,4,53,5,10,0.821081756909003,0.8137227974431082,0.6151310130917221,1.0
10,betweenness,5,3,6,51,5,10,0.8148913466617683,0.817579587344318,0.6131619224947388,1.0
10,betweenness,5,4,8,49,5,10,0.8116558118198871,0.8220261438211081,0.619306384358018,1.0
10,betweenness,5,5,10,47,5,10,0.8072367813650422,0.8317956032728997,0.6605937808510413,1.0
10,betweenness,5,6,12,45,5,10,0.8031167548434026,0.8387371011962101,0.6733561201852122,1.0
10,betweenness,5,7,14,43,5,10,0.8063770587538036,0.8589324274832205,0.7801536769755586,1.0
10,betweenness,5,8,16,41,5,10,0.8755482880650984,0.874747037447597,0.8137722092292942,1.0
10,betweenness,5,9,18,39,5,10,0.8645857946085785,0.8910674513669005,0.8362889162856475,1.0
10,betweenness,5,10,20,37,5,10,0.920864004446278,0.9341374667201299,0.781644849687068,1.0
10,betweenness,5,11,22,35,5,10,0.9257880948028281,0.9377664045641038,0.7718252837126784,1.0
10,betweenness,5,12,24,33,5,10,0.9244478350405506,0.9398441983096576,0.7722949230546723,1.0
10,betweenness,5,13,26,31,5,10,0.932983111480127,0.9465007690236777,0.7618230469291852,1.0
10,betweenness,5,14,28,29,5,10,0.9425046179655164,0.9521636399877315,0.7780388782800384,1.0
10,betweenness,5,15,30,27,5,10,0.9423040211313344,0.9528524705757552,0.7778690522061269,1.0
10,betweenness,5,16,32,25,5,10,0.9512663510889268,0.9607068550517782,0.8376869025994946,1.0
10,betweenness,5,17,34,23,5,10,0.9599641962716319,0.96862848673199,0.9017804554209572,1.0
10,betweenness,5,18,36,21,5,10,0.9686098977667417,0.9760402390615529,1.0,1.0
10,betweenness,5,19,38,19,5,10,0.976597937429121,0.9851571200494188,1.0,1.0
10,betweenness,5,20,40,17,5,10,0.9881478043445713,0.9912021472061181,1.0,1.0
10,betweenness,5,21,42,15,5,10,1.0,0.9974380113016235,1.0,1.0
10,betweenness,5,22,44,13,5,10,1.0,0.9978535749018363,0.9997641428936922,1.0
10,betweenness,5,23,46,11,5,10,1.0,0.9990675576872408,1.0,1.0
10,betweenness,5,24,48,9,5,10,1.0,0.9993145612476335,1.0,1.0
10,betweenness,5,25,50,7,5,10,1.0,0.9999272204993495,0.9998449056383028,1.0
10,betweenness,5,26,52,5,5,10,1.0,0.9999821607414763,0.9998926188063012,1.0
10,betweenness,5,27,54,3,5,10,1.0,1.0,1.0,1.0
10,betweenness,5,28,56,1,5,10,1.0,1.0,1.0,1.0
10,betweenness,5,29,57,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,6,0,0,57,5,10,0.6768403694145497,0.7278630910432814,0.389356550890571,0.9459459459459457
10,betweenness,6,1,2,55,5,10,0.7598350360913109,0.7694639009407517,0.37168008303053424,0.9459459459459457
10,betweenness,6,2,4,53,5,10,0.8359914414844997,0.8152988656170838,0.40941352882388093,0.9459459459459457
10,betweenness,6,3,6,51,5,10,0.8285486605895419,0.8208880894820064,0.4011199380734446,0.9459459459459457
10,betweenness,6,4,8,49,5,10,0.9089311295703983,0.8316836548134537,0.3917929889258002,0.9459459459459457
10,betweenness,6,5,10,47,5,10,0.906228867265249,0.8359277638368717,0.388019211387329,0.9459459459459457
10,betweenness,6,6,12,45,5,10,0.9098056048726446,0.8497181149379407,0.4581172026478637,1.0
10,betweenness,6,7,14,43,5,10,0.9203487734949484,0.8766302933786823,0.5900549596987652,1.0
10,betweenness,6,8,16,41,5,10,0.9165889775918522,0.8833812438681795,0.6003267267304384,1.0
10,betweenness,6,9,18,39,5,10,0.9103897007527455,0.8907589985175303,0.599151396164294,1.0
10,betweenness,6,10,20,37,5,10,0.9050942534703112,0.902549016227693,0.5976556707585202,1.0
10,betweenness,6,11,22,35,5,10,0.9015438831614879,0.9086506524562276,0.5994210941120037,1.0
10,betweenness,6,12,24,33,5,10,0.916541938758625,0.9164928951589294,0.5871663417184861,1.0
10,betweenness,6,13,26,31,5,10,0.9134950400728665,0.9184784917102402,0.5834087976650933,1.0
10,betweenness,6,14,28,29,5,10,0.9120618431246398,0.9216052963713665,0.5884098207609604,1.0
10,betweenness,6,15,30,27,5,10,0.9305362406277048,0.933953523243799,0.628394142804807,1.0
10,betweenness,6,16,32,25,5,10,0.9257639760015581,0.9383127438371355,0.6413976603629306,1.0
10,betweenness,6,17,34,23,5,10,0.9242134247794211,0.9405503990535568,0.6414138951657116,1.0
10,betweenness,6,18,36,21,5,10,0.9324543372036098,0.9482322461033197,0.6969275818155415,1.0
10,betweenness,6,19,38,19,5,10,0.9417845169149731,0.9553954249468387,0.7057965833692417,1.0
10,betweenness,6,20,40,17,5,10,0.9497359075361725,0.9635128869918957,0.7059905947752755,1.0
10,betweenness,6,21,42,15,5,10,0.9621587621460643,0.9689793583530951,0.7586476949283428,1.0
10,betweenness,6,22,44,13,5,10,0.9704789317152893,0.9781845103980263,0.8813470415539196,1.0
10,betweenness,6,23,46,11,5,10,0.9833102977721564,0.983953839016896,0.9109692453838022,1.0
10,betweenness,6,24,48,9,5,10,0.9912817738714866,0.9905309355833554,0.9514911806611964,1.0
10,betweenness,6,25,50,7,5,10,1.0,0.9989780509944417,0.9976603138350686,1.0
10,betweenness,6,26,52,5,5,10,1.0,0.999518369029119,1.0,1.0
10,betweenness,6,27,54,3,5,10,1.0,0.9998852753346401,0.9997807332543244,1.0
10,betweenness,6,28,56,1,5,10,1.0,0.9998852753346401,0.9997807332543244,1.0
10,betweenness,6,29,57,0,5,10,1.0,0.9998852753346401,0.9997807332543244,1.0
10,betweenness,7,0,0,57,5,10,0.6193451702796899,0.7392825488247801,1.1379626995664438,1.0
10,betweenness,7,1,2,55,5,10,0.7355443984013211,0.7822122250291105,0.9898690441064154,1.0
10,betweenness,7,2,4,53,5,10,0.9055088731942517,0.8107969673081563,1.0,1.0
10,betweenness,7,3,6,51,5,10,0.8677148310080777,0.833281606470542,1.0,1.0
10,betweenness,7,4,8,49,5,10,0.8566903300204888,0.8449526113059577,1.0,1.0
10,betweenness,7,5,10,47,5,10,0.8352248013925064,0.8620347928723109,1.0,1.0
10,betweenness,7,6,12,45,5,10,0.9051842818446132,0.8816101520734992,1.0,1.0
10,betweenness,7,7,14,43,5,10,0.9375351299183708,0.9103605862842593,0.8503649705648948,1.0
10,betweenness,7,8,16,41,5,10,0.936204733772901,0.9126346856311297,0.8519161752942472,1.0
10,betweenness,7,9,18,39,5,10,0.9552492900318159,0.9324267926531218,0.8268550715814259,1.0
10,betweenness,7,10,20,37,5,10,0.9531261873346539,0.9359261921000622,0.8294659419598611,1.0
10,betweenness,7,11,22,35,5,10,0.9503486161915118,0.9419350815422725,0.8330912620342911,1.0
10,betweenness,7,12,24,33,5,10,0.9471183712317954,0.9453957518530942,0.841517692286053,1.0
10,betweenness,7,13,26,31,5,10,0.9463937748513018,0.947620942145907,0.8406021531345035,1.0
10,betweenness,7,14,28,29,5,10,0.9451606748560984,0.9487266064584121,0.8415797244725362,1.0
10,betweenness,7,15,30,27,5,10,0.944111782724637,0.9500954118135803,0.8469799672167558,1.0
10,betweenness,7,16,32,25,5,10,0.9425436938632694,0.9522437652045246,0.848839087426337,1.0
10,betweenness,7,17,34,23,5,10,0.941296700083423,0.9536868230774024,0.8503928481321711,1.0
10,betweenness,7,18,36,21,5,10,0.951243279371333,0.9590446083783858,0.845172344101077,1.0
10,betweenness,7,19,38,19,5,10,0.9603188523455873,0.9677076762875051,0.8893036136346851,1.0
10,betweenness,7,20,40,17,5,10,0.9727411374266336,0.9715839821788909,0.897313707754167,1.0
10,betweenness,7,21,42,15,5,10,0.982444163784357,0.9780887056310491,0.9052870056556024,1.0
10,betweenness,7,22,44,13,5,10,0.9910754771911864,0.9856261015889926,0.9629334216193443,1.0
10,betweenness,7,23,46,11,5,10,1.0,0.9894610642338093,0.9646196305456818,1.0
10,betweenness,7,24,48,9,5,10,1.0,0.99000094886747,0.9641982949326869,1.0
10,betweenness,7,25,50,7,5,10,1.0,0.9909553374536585,0.9636682569731788,1.0
10,betweenness,7,26,52,5,5,10,1.0,0.991340083017703,0.963309871338194,1.0
10,betweenness,7,27,54,3,5,10,1.0,0.9956866999384654,0.9836438338781675,1.0
10,betweenness,7,28,56,1,5,10,1.0,0.9956866999384654,0.9836438338781675,1.0
10,betweenness,7,29,57,0,5,10,1.0,0.9956866999384654,0.9836438338781675,1.0
10,betweenness,8,0,0,57,5,10,0.815375397696624,0.7073385815460586,0.7675601934184088,1.0675675675675678
10,betweenness,8,1,2,55,5,10,0.7999241804730493,0.7146988434976834,0.769677100277064,1.0
10,betweenness,8,2,4,53,5,10,0.9091928834266062,0.7444323541491009,0.6467291053766842,1.0
10,betweenness,8,3,6,51,5,10,0.8716504096074214,0.7583173455634171,0.6418109730125025,1.0
10,betweenness,8,4,8,49,5,10,0.8442382185941308,0.7830263680094219,0.6077379863306788,1.0
10,betweenness,8,5,10,47,5,10,0.8286704546045754,0.7997684366989043,0.6017909853862915,1.0
10,betweenness,8,6,12,45,5,10,0.8043809006213997,0.813191848405975,0.5841313656353513,1.0
10,betweenness,8,7,14,43,5,10,0.8714492598628596,0.8461884549383769,0.6045774322934913,1.0
10,betweenness,8,8,16,41,5,10,0.9070766785947632,0.8759591087832387,0.6602387756013975,1.0
10,betweenness,8,9,18,39,5,10,0.9025244305899852,0.8829679921362744,0.6694672862048832,1.0
10,betweenness,8,10,20,37,5,10,0.8963131910676896,0.8901114392423202,0.6783160037716813,1.0
10,betweenness,8,11,22,35,5,10,0.9142932827296377,0.9106587305666674,0.7679161964058585,1.0
10,betweenness,8,12,24,33,5,10,0.90864185851762,0.9226035036644719,0.7650740797265797,1.0
10,betweenness,8,13,26,31,5,10,0.9064499188744048,0.9310423239333343,0.7960900254091421,1.0
10,betweenness,8,14,28,29,5,10,0.9060801217448722,0.9337700873052204,0.8017803549361004,1.0
10,betweenness,8,15,30,27,5,10,0.9212316773405651,0.9425722211403462,0.7906641395435569,1.0
10,betweenness,8,16,32,25,5,10,0.9207356563461322,0.9453609784336479,0.7986157127465986,1.0
10,betweenness,8,17,34,23,5,10,0.9196928616106433,0.9492369521694647,0.8010049138342411,1.0
10,betweenness,8,18,36,21,5,10,0.9231507225480041,0.95425915692026,0.8047453020231531,1.0
10,betweenness,8,19,38,19,5,10,0.9330406365074873,0.9593154497970836,0.8316040531167678,1.0
10,betweenness,8,20,40,17,5,10,0.9440627935566062,0.9653259003098,0.8381783022831258,1.0
10,betweenness,8,21,42,15,5,10,0.9549679232546385,0.9713529295026575,0.8795038199781742,1.0
10,betweenness,8,22,44,13,5,10,0.9656767790070437,0.9757389730129783,0.8804986673690413,1.0
10,betweenness,8,23,46,11,5,10,0.9773701535236131,0.9795995924150783,0.8977764691435387,1.0
10,betweenness,8,24,48,9,5,10,0.9887258863928657,0.9843924691010355,0.9390462028615509,1.0
10,betweenness,8,25,50,7,5,10,0.9959282412911452,0.9954300731970495,0.9401051608852626,1.0
10,betweenness,8,26,52,5,5,10,1.0,0.9993687716044953,1.0,1.0
10,betweenness,8,27,54,3,5,10,1.0,1.0,1.0,1.0
10,betweenness,8,28,56,1,5,10,1.0,1.0,1.0,1.0
10,betweenness,8,29,57,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,9,0,0,57,5,10,0.7356661171243812,0.7455582551584641,1.0165976866918904,1.0540540540540542
10,betweenness,9,1,2,55,5,10,0.8116860794778691,0.7692148996277799,0.8986320713241785,1.0
10,betweenness,9,2,4,53,5,10,0.7733085897132554,0.7873424650315182,0.8816701470908731,1.0
10,betweenness,9,3,6,51,5,10,0.74636315447124,0.8039540432777273,0.8666156058403514,1.0
10,betweenness,9,4,8,49,5,10,0.7381648800485061,0.8091266230578724,0.861490109599729,1.0
10,betweenness,9,5,10,47,5,10,0.7271832754071975,0.8187686608376844,0.852804151827114,1.0
10,betweenness,9,6,12,45,5,10,0.800756849325675,0.8376655228379462,0.7874145141085549,1.0
10,betweenness,9,7,14,43,5,10,0.8939607100411207,0.8705892617878611,0.7541470194814781,1.0
10,betweenness,9,8,16,41,5,10,0.8861582161038161,0.880954504086108,0.7680232801143589,1.0
10,betweenness,9,9,18,39,5,10,0.915297777253032,0.9077247947797246,0.8007660055188267,1.0
10,betweenness,9,10,20,37,5,10,0.9124252334074544,0.9113283673842599,0.8032420105436348,1.0
10,betweenness,9,11,22,35,5,10,0.9343718216261171,0.9317494873406224,0.7715242703688092,1.0
10,betweenness,9,12,24,33,5,10,0.9320126423264248,0.9351875624438581,0.7687241348203971,1.0
10,betweenness,9,13,26,31,5,10,0.9417369893122871,0.9406310854981971,0.7847925798729154,1.0
10,betweenness,9,14,28,29,5,10,0.9484385020940506,0.9483030929885706,0.7823901128410755,1.0
10,betweenness,9,15,30,27,5,10,0.9557093668357048,0.9582287360232933,0.7879827952749208,1.0
10,betweenness,9,16,32,25,5,10,0.960180580564814,0.962329191719456,0.7860364909096405,1.0
