damage_pct,strategy,disruption_iter,restore_iter,edges_restored,edges_remaining,restore_pct,disruption_pct,efficiency,accessibility,morans_i,clustering
10,betweenness,2,8,88,144,5,10,0.9686840247888082,0.9626106758710118,0.8447506050822673,0.9783737024221454
10,betweenness,2,9,99,133,5,10,0.9770593374060529,0.9690313680577164,0.8699897896264014,1.0
10,betweenness,2,10,110,122,5,10,0.9771988646850516,0.9717719512849904,0.8682820632886021,1.0
10,betweenness,2,11,121,111,5,10,0.9758220362049017,0.9740066948782881,0.8701667936468038,1.0
10,betweenness,2,12,132,100,5,10,0.9751644201303956,0.976344042966764,0.8745301843593506,1.0
10,betweenness,2,13,143,89,5,10,0.9745782638819848,0.9780234557479757,0.8750756970466574,1.0
10,betweenness,2,14,154,78,5,10,0.974230485550339,0.9798436018248581,0.8798834805297887,1.0
10,betweenness,2,15,165,67,5,10,0.9862201357371828,0.9866918938676542,0.9378165654194541,1.0
10,betweenness,2,16,176,56,5,10,1.0,0.9971208567070237,1.0,1.0
10,betweenness,2,17,187,45,5,10,1.0,0.9982683152450802,0.9991377321676547,1.0
10,betweenness,2,18,198,34,5,10,1.0,0.9987205183388047,0.9994481903913112,1.0
10,betweenness,2,19,209,23,5,10,1.0,0.999286471992572,1.0,1.0
10,betweenness,2,20,220,12,5,10,1.0,0.9997636948398927,1.0,1.0
10,betweenness,2,21,231,1,5,10,1.0,1.0,1.0,1.0
10,betweenness,2,22,232,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,3,0,0,232,5,10,0.9851725618496981,0.8678652157989342,0.8738712458725915,0.8261245674740472
10,betweenness,3,1,11,221,5,10,0.9505526918753952,0.8890791503602471,0.8721635551371284,0.8261245674740472
10,betweenness,3,2,22,210,5,10,0.910360302307825,0.9129755289178958,0.8720447185021034,0.8780276816608987
10,betweenness,3,3,33,199,5,10,0.9200967931474038,0.9251308335312894,0.852249772000686,0.9065743944636672
10,betweenness,3,4,44,188,5,10,0.9231949422272849,0.9350140466252396,0.8547834817991646,0.9238754325259512
10,betweenness,3,5,55,177,5,10,0.9307320132830186,0.9419812035323374,0.8523755743826649,0.9238754325259512
10,betweenness,3,6,66,166,5,10,0.9285744026950533,0.9450802026556456,0.8552356776554164,0.9238754325259512
10,betweenness,3,7,77,155,5,10,0.926027840139098,0.9495097781295586,0.856622957788676,0.9351211072664356
10,betweenness,3,8,88,144,5,10,0.9390267563650793,0.9565812453601175,0.851281077662368,0.9351211072664356
10,betweenness,3,9,99,133,5,10,0.9510128663726728,0.9622657043534947,0.8601977676291686,0.9567474048442904
10,betweenness,3,10,110,122,5,10,0.9593121248905927,0.9666313119800406,0.8576140750609984,0.9567474048442904
10,betweenness,3,11,121,111,5,10,0.9619856505784077,0.9691636963899325,0.8562990722398723,0.9567474048442904
10,betweenness,3,12,132,100,5,10,0.9612957223639501,0.9706650703874841,0.8560325114770663,0.9567474048442904
10,betweenness,3,13,143,89,5,10,0.9608188139803286,0.9713866553102417,0.8565910835290449,0.9567474048442904
10,betweenness,3,14,154,78,5,10,0.9645320295021074,0.9746092592062516,0.8683852640688803,1.0
10,betweenness,3,15,165,67,5,10,0.980896719711002,0.9835184894033545,0.9016501415065392,1.0
10,betweenness,3,16,176,56,5,10,0.9963307887795209,0.9935583519767712,0.9741293695958341,1.0
10,betweenness,3,17,187,45,5,10,1.0,0.9972502891083406,0.9995446255418451,1.0
10,betweenness,3,18,198,34,5,10,1.0,0.9984731134332493,0.9992148654944654,1.0
10,betweenness,3,19,209,23,5,10,1.0,0.9993328046578475,1.0,1.0
10,betweenness,3,20,220,12,5,10,1.0,0.9997488228415418,1.0,1.0
10,betweenness,3,21,231,1,5,10,1.0,1.0,1.0,1.0
10,betweenness,3,22,232,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,4,0,0,232,5,10,0.9436512058583127,0.8047168663567651,0.9521046312418348,0.9731833910034599
10,betweenness,4,1,11,221,5,10,0.8748728093961535,0.8354789663467747,0.9606716520255056,0.9818339100346017
10,betweenness,4,2,22,210,5,10,0.834889597551478,0.8623104510110605,0.9686610983310767,0.9688581314878887
10,betweenness,4,3,33,199,5,10,0.8756418328584584,0.895494261217684,0.9036376598744897,0.9645328719723179
10,betweenness,4,4,44,188,5,10,0.8947918985217513,0.9099659012440547,0.858942299318065,0.9628027681660896
10,betweenness,4,5,55,177,5,10,0.9316097874941273,0.926800243766638,0.877715620618912,0.9628027681660896
10,betweenness,4,6,66,166,5,10,0.9333699308896007,0.9392566566738759,0.8571708455506645,0.9628027681660896
10,betweenness,4,7,77,155,5,10,0.9506288714257907,0.9495280047239638,0.8626814380705796,0.9524221453287194
10,betweenness,4,8,88,144,5,10,0.948898723859323,0.953889494068795,0.8554137362516496,0.9524221453287194
10,betweenness,4,9,99,133,5,10,0.9466552023632429,0.9565944975525332,0.8525710834084793,0.9524221453287194
10,betweenness,4,10,110,122,5,10,0.9726482159923605,0.967204280851113,0.853317376597023,0.9524221453287194
