damage_pct,strategy,disruption_iter,restore_iter,edges_restored,edges_remaining,restore_pct,disruption_pct,efficiency,accessibility,morans_i,clustering
10,betweenness,2,15,120,50,5,10,0.9617415370449184,0.9772763960879296,0.9746691810883455,0.9702380952380952
10,betweenness,2,16,128,42,5,10,0.9770571460066761,0.9837938569717263,0.9788577760178434,0.9702380952380952
10,betweenness,2,17,136,34,5,10,0.9930202318430494,0.9896203921302503,0.9853359376093829,0.9702380952380952
10,betweenness,2,18,144,26,5,10,1.0,0.9976645429398271,0.9999047144881485,0.9702380952380952
10,betweenness,2,19,152,18,5,10,1.0,0.9990442376070671,0.999912335374302,1.0
10,betweenness,2,20,160,10,5,10,1.0,0.9996627769329585,1.0,1.0
10,betweenness,2,21,168,2,5,10,1.0,1.0,1.0,1.0
10,betweenness,2,22,170,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,3,0,0,170,5,10,0.9759300382599546,0.8146978399778083,0.9570323848458516,1.005952380952381
10,betweenness,3,1,8,162,5,10,0.9394316044093391,0.8700119552170906,0.9682492647046385,1.0
10,betweenness,3,2,16,154,5,10,0.8764615547328058,0.8881550640410562,0.965565262208082,1.0
10,betweenness,3,3,24,146,5,10,0.9072185021263162,0.9007978516270098,0.9607499006914193,1.0
10,betweenness,3,4,32,138,5,10,0.9022589296313361,0.9100554879471332,0.9643964457528967,0.9761904761904762
10,betweenness,3,5,40,130,5,10,0.8928813305775929,0.9209801885523161,0.9685708240639371,0.9761904761904762
10,betweenness,3,6,48,122,5,10,0.8780122230430815,0.9307803628880486,0.9690201707853785,0.9761904761904762
10,betweenness,3,7,56,114,5,10,0.8766892486491941,0.9399689154497031,0.9692787631846707,0.9761904761904762
10,betweenness,3,8,64,106,5,10,0.9025821797168244,0.9445177071776744,0.9679979558298253,0.9761904761904762
10,betweenness,3,9,72,98,5,10,0.924406901890024,0.9511101893159711,0.9702038659826706,0.9761904761904762
10,betweenness,3,10,80,90,5,10,0.9351507305244304,0.9581882305142893,0.9697024923850228,0.9761904761904762
10,betweenness,3,11,88,82,5,10,0.9343549309234686,0.961295610163839,0.9695129838224076,0.9761904761904762
10,betweenness,3,12,96,74,5,10,0.9476943556607003,0.9655072906896975,0.9719391387915398,0.9761904761904762
10,betweenness,3,13,104,66,5,10,0.947137541699606,0.9673573760892559,0.9714130056396746,0.9761904761904762
10,betweenness,3,14,112,58,5,10,0.9469816930919777,0.9719734789928622,0.972348926621264,1.0
10,betweenness,3,15,120,50,5,10,0.9515653803751138,0.9779677043346898,0.9768149934282799,1.0
10,betweenness,3,16,128,42,5,10,0.969371253722589,0.981483951340088,0.9768093767375391,1.0
10,betweenness,3,17,136,34,5,10,0.9823830149256801,0.990206486756816,0.9867723930880223,1.0
10,betweenness,3,18,144,26,5,10,0.9959380635307009,0.9968618110202319,0.9996367396012599,1.0
10,betweenness,3,19,152,18,5,10,1.0,0.9982978162481403,0.9998999936476985,1.0
10,betweenness,3,20,160,10,5,10,1.0,0.9993257518605652,0.9998176378042293,1.0
10,betweenness,3,21,168,2,5,10,1.0,1.0,1.0,1.0
10,betweenness,3,22,170,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,4,0,0,170,5,10,0.7444836053951206,0.816976423363456,0.9125623325978149,1.0238095238095237
10,betweenness,4,1,8,162,5,10,0.7313633368281592,0.8558299864764054,0.9206204268809891,1.0
10,betweenness,4,2,16,154,5,10,0.7328698852472961,0.8706236034594032,0.9237966260086026,1.0
10,betweenness,4,3,24,146,5,10,0.8773538264060048,0.886594021367745,0.9226722966469344,1.0
10,betweenness,4,4,32,138,5,10,0.864231529744833,0.9107204230200352,0.9328797635775983,1.0
10,betweenness,4,5,40,130,5,10,0.8483739434922548,0.9164912487277221,0.9294705961995879,1.0
10,betweenness,4,6,48,122,5,10,0.8826857418974169,0.925242392701645,0.9320745154956508,1.0
10,betweenness,4,7,56,114,5,10,0.9363179300333642,0.9390018252354413,0.9450734217779088,1.0
10,betweenness,4,8,64,106,5,10,0.9239900858064555,0.9468998724473546,0.9539448988344398,1.0
10,betweenness,4,9,72,98,5,10,0.9307234558094052,0.9506750605856786,0.9528405425740436,1.0
10,betweenness,4,10,80,90,5,10,0.9406315943765683,0.9582957729525702,0.9522241284349213,1.0
10,betweenness,4,11,88,82,5,10,0.9599967853687364,0.9672654216662966,0.9518840736691133,1.0
10,betweenness,4,12,96,74,5,10,0.9651397861692528,0.9780945080434779,0.9813110098475053,1.0
10,betweenness,4,13,104,66,5,10,0.9640718436285081,0.9808713218558662,0.9821360613462475,1.0
10,betweenness,4,14,112,58,5,10,0.9636677060499302,0.9835380947278095,0.983327594294181,1.0
10,betweenness,4,15,120,50,5,10,0.9720329572736479,0.9863334098405784,0.9857701455921204,1.0
10,betweenness,4,16,128,42,5,10,0.9876552481912322,0.9902962763169053,0.9863614741759521,1.0
10,betweenness,4,17,136,34,5,10,1.0,0.9969618884793131,0.9997585695118318,1.0
10,betweenness,4,18,144,26,5,10,1.0,0.9979126506492436,0.9994964461381349,1.0
10,betweenness,4,19,152,18,5,10,1.0,0.9989351323687635,0.9999997625540611,1.0
10,betweenness,4,20,160,10,5,10,1.0,0.9997270342712342,1.0,1.0
10,betweenness,4,21,168,2,5,10,1.0,1.0,1.0,1.0
10,betweenness,4,22,170,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,5,0,0,170,5,10,1.0182148150900994,0.8094770353686478,0.94847072247525,1.047619047619048
10,betweenness,5,1,8,162,5,10,0.8830768812730696,0.8615787001601768,0.9708826418694531,1.0
10,betweenness,5,2,16,154,5,10,0.840224740294743,0.8770854035219168,0.9703385627873192,1.0
10,betweenness,5,3,24,146,5,10,0.8466333823746937,0.9187342008807778,0.9800445271233891,1.0
10,betweenness,5,4,32,138,5,10,0.8600074546852975,0.9321899319286416,0.9786800850922974,1.0
10,betweenness,5,5,40,130,5,10,0.8506215344326837,0.9391217752803624,0.9787043804218435,1.0
10,betweenness,5,6,48,122,5,10,0.8643750353393748,0.9446371713805207,0.9802995906156151,1.0
10,betweenness,5,7,56,114,5,10,0.8843458164339707,0.9507122097988314,0.9801948444988456,1.0
10,betweenness,5,8,64,106,5,10,0.9144871744531027,0.9574875145258511,0.9809187244860783,1.0
10,betweenness,5,9,72,98,5,10,0.9157402321366631,0.960959551935328,0.9810330754771467,1.0
10,betweenness,5,10,80,90,5,10,0.9521277896112026,0.9682296665933712,0.982242186562892,1.0
10,betweenness,5,11,88,82,5,10,0.9517542119075619,0.9720959609778246,0.9827961866504576,1.0
10,betweenness,5,12,96,74,5,10,0.9604636983015982,0.9750385872939795,0.9830486201120376,1.0
10,betweenness,5,13,104,66,5,10,0.9602066609661744,0.9772459841224859,0.9838871112175311,1.0
10,betweenness,5,14,112,58,5,10,0.9599286208248476,0.9801217425877498,0.9843512254619446,1.0
10,betweenness,5,15,120,50,5,10,0.9648295092120689,0.9855317838552407,0.9881394736701701,1.0
10,betweenness,5,16,128,42,5,10,0.9790391308227453,0.9895194897925939,0.9917580568282461,1.0
10,betweenness,5,17,136,34,5,10,0.9930071805374526,0.9948070701784002,0.9995330590946031,1.0
10,betweenness,5,18,144,26,5,10,1.0,0.9982291581822852,1.0,1.0
10,betweenness,5,19,152,18,5,10,1.0,0.9993185481155715,1.0,1.0
10,betweenness,5,20,160,10,5,10,1.0,0.999832806828202,1.0,1.0
10,betweenness,5,21,168,2,5,10,1.0,0.9998351256752884,1.0,1.0
10,betweenness,5,22,170,0,5,10,1.0,0.9998351256752884,1.0,1.0
10,betweenness,6,0,0,170,5,10,0.8090492934406706,0.867203285330775,0.9840524957747104,0.9702380952380952
10,betweenness,6,1,8,162,5,10,0.7948415045624186,0.8933824025204791,0.9881022760072886,0.9702380952380952
10,betweenness,6,2,16,154,5,10,0.8439731800490485,0.9063729534678644,0.9849204917891546,0.9702380952380952
10,betweenness,6,3,24,146,5,10,0.8360689785190977,0.9143917608376593,0.9850276055615605,1.0
10,betweenness,6,4,32,138,5,10,0.8320453186535405,0.9230646334381192,0.9854942757303576,1.0
10,betweenness,6,5,40,130,5,10,0.8428053356723295,0.9320300907002761,0.9902156032308326,1.0
10,betweenness,6,6,48,122,5,10,0.8694056337785085,0.9412479124647347,0.9903606049301708,1.0
10,betweenness,6,7,56,114,5,10,0.8820652470138282,0.9478661296951606,0.9909156749066468,1.0
10,betweenness,6,8,64,106,5,10,0.9088864023523,0.9547320908844706,0.991046773345835,1.0
10,betweenness,6,9,72,98,5,10,0.9175716735705824,0.9589666932957019,0.9925690498211535,1.0
10,betweenness,6,10,80,90,5,10,0.9182418109082011,0.9615857349462056,0.9939912940408654,1.0
10,betweenness,6,11,88,82,5,10,0.9354468481391482,0.9683097247717914,0.9933526384610448,1.0
10,betweenness,6,12,96,74,5,10,0.9390183967910769,0.9742427519230735,0.9927583825364272,1.0
10,betweenness,6,13,104,66,5,10,0.9456953274740042,0.976928411248133,0.9924189682548907,1.0
10,betweenness,6,14,112,58,5,10,0.9450067025263605,0.9806870492529954,0.9931766844724907,1.0
10,betweenness,6,15,120,50,5,10,0.9553901156061376,0.9851533849722867,0.9951167074720619,1.0
10,betweenness,6,16,128,42,5,10,0.9734523727039631,0.9890509636696311,0.9982654000375865,1.0
10,betweenness,6,17,136,34,5,10,0.9870022791805346,0.9940460554851243,0.998694460205729,1.0
10,betweenness,6,18,144,26,5,10,0.99838070088843,0.9970901619154902,1.0,1.0
10,betweenness,6,19,152,18,5,10,1.0,0.9985498748592953,1.0,1.0
10,betweenness,6,20,160,10,5,10,1.0,0.9997824597495993,0.9999887948517602,1.0
10,betweenness,6,21,168,2,5,10,1.0,1.0,1.0,1.0
10,betweenness,6,22,170,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,7,0,0,170,5,10,1.2225434513540803,0.8029752007546903,0.9261092463993477,1.0119047619047619
10,betweenness,7,1,8,162,5,10,1.0,0.8803077804970612,0.9523773813444408,1.0
10,betweenness,7,2,16,154,5,10,1.0,0.8940058639043518,0.9514927590161429,1.0
10,betweenness,7,3,24,146,5,10,0.9418597589243431,0.906182201893688,0.9488608562780362,1.0
10,betweenness,7,4,32,138,5,10,0.9225747509317029,0.9161608221058555,0.9472048116710965,0.988095238095238
10,betweenness,7,5,40,130,5,10,0.9103134417115265,0.9242898181745807,0.9480208785279866,0.988095238095238
10,betweenness,7,6,48,122,5,10,0.9323046415472634,0.9409063931479745,0.9553471893241038,0.988095238095238
10,betweenness,7,7,56,114,5,10,0.9385020822053892,0.9467234258309951,0.9534398068445539,0.988095238095238
10,betweenness,7,8,64,106,5,10,0.9371804539140549,0.9523131094127871,0.9550891157507949,0.9821428571428571
10,betweenness,7,9,72,98,5,10,0.9354832267305695,0.9547022671561014,0.9552292021085983,0.9821428571428571
10,betweenness,7,10,80,90,5,10,0.9528392826463887,0.9632988605387527,0.9589721907601663,0.9821428571428571
10,betweenness,7,11,88,82,5,10,0.9520849986320152,0.9661532999718097,0.9598977351338581,0.9821428571428571
10,betweenness,7,12,96,74,5,10,0.9546168323517905,0.9718275721645997,0.9705689529729037,0.9821428571428571
10,betweenness,7,13,104,66,5,10,0.953867167119403,0.9739355253068465,0.9705571233863128,0.9821428571428571
10,betweenness,7,14,112,58,5,10,0.9548802855674493,0.9776066881955049,0.9737972407142512,0.9761904761904762
10,betweenness,7,15,120,50,5,10,0.9678028093382797,0.9855330907422852,0.9849802856149166,0.9761904761904762
10,betweenness,7,16,128,42,5,10,0.9835367525317735,0.9910811383476331,0.9962777221315197,0.9761904761904762
10,betweenness,7,17,136,34,5,10,0.998191195684388,0.9955392590816999,1.0,0.9761904761904762
10,betweenness,7,18,144,26,5,10,1.0,0.9971552508992463,1.0,0.9761904761904762
10,betweenness,7,19,152,18,5,10,1.0,0.9978513351295699,1.0,1.0
10,betweenness,7,20,160,10,5,10,1.0,0.9993766345284391,1.0,1.0
10,betweenness,7,21,168,2,5,10,1.0,0.9998351256752884,1.0,1.0
10,betweenness,7,22,170,0,5,10,1.0,0.9998351256752884,1.0,1.0
10,betweenness,8,0,0,170,5,10,0.6972494590797162,0.7765716133420497,0.9429545340971853,1.0595238095238093
10,betweenness,8,1,8,162,5,10,0.8261806378463633,0.841147707787741,0.9735490100222045,1.0
10,betweenness,8,2,16,154,5,10,0.8154261461792374,0.8553668776631413,0.9745723325192851,1.0
10,betweenness,8,3,24,146,5,10,0.7665372482544385,0.8689412503954466,0.9734597157131684,1.0
10,betweenness,8,4,32,138,5,10,0.8549956734602548,0.9159529576888865,0.9821493389179268,1.0
10,betweenness,8,5,40,130,5,10,0.8479829875387925,0.9207041767187982,0.9812964682303783,1.0
10,betweenness,8,6,48,122,5,10,0.9032958364515495,0.9328898182407723,0.9815900700513631,1.0
10,betweenness,8,7,56,114,5,10,0.9014626270344017,0.9354133788160113,0.9816579164283649,1.0
10,betweenness,8,8,64,106,5,10,0.8985565751765933,0.9420709856099191,0.9822356791353444,1.0
10,betweenness,8,9,72,98,5,10,0.9091418472061434,0.9472870407333257,0.984011083140889,1.0
10,betweenness,8,10,80,90,5,10,0.908993054474498,0.9544171374144904,0.9853684144800088,1.0
10,betweenness,8,11,88,82,5,10,0.9278643577271851,0.9647849146326846,0.9942913928813792,1.0
10,betweenness,8,12,96,74,5,10,0.9273232301997911,0.9692768039822496,0.9947221200038073,1.0
10,betweenness,8,13,104,66,5,10,0.9382933667338834,0.9750008048366062,0.9953424817926335,1.0
10,betweenness,8,14,112,58,5,10,0.9454030657783953,0.9786376905880557,0.9961181147412508,1.0
10,betweenness,8,15,120,50,5,10,0.948557755493026,0.9818155280214911,0.9973152376421124,1.0
10,betweenness,8,16,128,42,5,10,0.9638952335376813,0.9882654964563132,0.9971587931450797,1.0
10,betweenness,8,17,136,34,5,10,0.978510333839771,0.9925877282329237,0.9988263527317607,1.0
10,betweenness,8,18,144,26,5,10,0.9943755607865521,0.9969269914769467,0.9998376302655597,1.0
10,betweenness,8,19,152,18,5,10,1.0,0.9992614392739463,0.9999655463487843,1.0
10,betweenness,8,20,160,10,5,10,1.0,0.9998154772823181,1.0,1.0
10,betweenness,8,21,168,2,5,10,1.0,1.0,1.0,1.0
10,betweenness,8,22,170,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,9,0,0,170,5,10,0.8544002050970267,0.8106521717259262,0.9295513353198701,0.9523809523809526
10,betweenness,9,1,8,162,5,10,0.9818933034891885,0.8717035590268079,0.9314329995326132,0.9523809523809526
10,betweenness,9,2,16,154,5,10,0.9372946909908959,0.8828399856146837,0.9330276238600849,0.9523809523809526
10,betweenness,9,3,24,146,5,10,0.9013405899777416,0.8919671584860331,0.9338549220952126,0.9523809523809526
10,betweenness,9,4,32,138,5,10,0.8957643433457662,0.8996571149555144,0.9328766452616927,0.9523809523809526
10,betweenness,9,5,40,130,5,10,0.8826020120658328,0.907924962447808,0.9318639918105839,0.9523809523809526
10,betweenness,9,6,48,122,5,10,0.9036545590278714,0.9265556505071648,0.9490303687450553,0.9523809523809526
10,betweenness,9,7,56,114,5,10,0.8999967953314844,0.9317533196680668,0.9489719117669524,0.9523809523809526
10,betweenness,9,8,64,106,5,10,0.9098371643813717,0.9458890331972966,0.9619184022044202,0.9523809523809526
10,betweenness,9,9,72,98,5,10,0.9083526453106646,0.9482729933638705,0.9621900473239403,0.9523809523809526
10,betweenness,9,10,80,90,5,10,0.9280535166908279,0.9586754393653468,0.9624105592651772,0.9523809523809526
10,betweenness,9,11,88,82,5,10,0.9308485288528177,0.9663967434063793,0.9711779239412451,0.9464285714285714
10,betweenness,9,12,96,74,5,10,0.9550839556929707,0.971327804093094,0.9716827275662979,0.9464285714285714
10,betweenness,9,13,104,66,5,10,0.954275549010944,0.9728215635681216,0.9711524264208324,0.9464285714285714
10,betweenness,9,14,112,58,5,10,0.9537050751873791,0.9752500925643751,0.9721986097413572,0.9464285714285714
10,betweenness,9,15,120,50,5,10,0.9650042045772732,0.9809399747340312,0.9812759271626843,0.9464285714285714
10,betweenness,9,16,128,42,5,10,0.9787841894366953,0.9861004364011134,0.9859427412285363,0.9464285714285714
10,betweenness,9,17,136,34,5,10,0.9960398950270035,0.9919203813298926,0.9878607317042836,0.9464285714285714
10,betweenness,9,18,144,26,5,10,1.0,0.9968055492022271,1.0,0.9761904761904762
10,betweenness,9,19,152,18,5,10,1.0,0.9981737375737688,0.9998692001480786,1.0
10,betweenness,9,20,160,10,5,10,1.0,0.9994365315162456,1.0,1.0
10,betweenness,9,21,168,2,5,10,1.0,0.9998351256752884,1.0,1.0
10,betweenness,9,22,170,0,5,10,1.0,0.9998351256752884,1.0,1.0
10,betweenness,10,0,0,170,5,10,0.5435902533524484,0.805335160022578,0.9684711294522009,0.9761904761904762
10,betweenness,10,1,8,162,5,10,0.7973349725707283,0.865409770585264,0.9942463051514594,0.9761904761904762
10,betweenness,10,2,16,154,5,10,0.891365074863283,0.887233480476001,0.9966456977794754,0.9761904761904762
10,betweenness,10,3,24,146,5,10,0.8695111871700457,0.9068424977769949,0.9877977350190956,0.9761904761904762
10,betweenness,10,4,32,138,5,10,0.8473610993168104,0.9189974580036231,0.9884603175779046,0.9761904761904762
10,betweenness,10,5,40,130,5,10,0.8380901684293377,0.9271479683172982,0.988718984636085,0.9761904761904762
10,betweenness,10,6,48,122,5,10,0.859984635460595,0.9388619286757489,0.9855859898420393,0.9761904761904762
10,betweenness,10,7,56,114,5,10,0.8905553957628819,0.9429660188598441,0.9859067339259312,1.0
10,betweenness,10,8,64,106,5,10,0.8844922197015819,0.94835483165341,0.9858721980943566,1.0
10,betweenness,10,9,72,98,5,10,0.8890235267532662,0.9598119707932086,0.9867882735999476,1.0
10,betweenness,10,10,80,90,5,10,0.9064198627484749,0.9663522088276948,0.9905411846309597,1.0
10,betweenness,10,11,88,82,5,10,0.9405964482929341,0.9731094555054722,0.988401366933147,1.0
10,betweenness,10,12,96,74,5,10,0.9460288120712947,0.9756983317664656,0.9892911403558922,1.0
10,betweenness,10,13,104,66,5,10,0.9436264480359443,0.9778302235341414,0.9893178017120435,1.0
10,betweenness,10,14,112,58,5,10,0.953426555704717,0.9808762065641267,0.9907734830447805,1.0
10,betweenness,10,15,120,50,5,10,0.9660663934391441,0.987903763607135,0.9925559017979481,1.0
10,betweenness,10,16,128,42,5,10,0.9839044321658166,0.9914315033626809,0.998115503702733,1.0
10,betweenness,10,17,136,34,5,10,1.0,0.9947652901403298,0.9988694653318113,1.0
10,betweenness,10,18,144,26,5,10,1.0,0.9974015387079782,0.9997167631761633,1.0
10,betweenness,10,19,152,18,5,10,1.0,0.998381788742805,0.999944926103231,1.0
10,betweenness,10,20,160,10,5,10,1.0,0.9991448088423392,0.999817020362762,1.0
10,betweenness,10,21,168,2,5,10,1.0,1.0,1.0,1.0
10,betweenness,10,22,170,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,11,0,0,170,5,10,0.6537304630563685,0.8332687378421169,0.9850618727162412,1.011904761904762
10,betweenness,11,1,8,162,5,10,0.8362495011927961,0.8767480738260607,0.9851101301960523,1.0
10,betweenness,11,2,16,154,5,10,0.8407638543646061,0.8978915605762874,0.9848496089585581,1.0
10,betweenness,11,3,24,146,5,10,0.8313182655283515,0.9064142843759019,0.9844350857914403,1.0
10,betweenness,11,4,32,138,5,10,0.8248402032949388,0.9166227635609876,0.9855647420463607,1.0
10,betweenness,11,5,40,130,5,10,0.8954348190041032,0.92573598393368,0.9868012251878608,1.0
10,betweenness,11,6,48,122,5,10,0.8847468589842601,0.931593888866917,0.9896067210295766,1.0
10,betweenness,11,7,56,114,5,10,0.8814296859411888,0.9363085291586409,0.9897432090775365,1.0
10,betweenness,11,8,64,106,5,10,0.8982758317295065,0.9411951858974044,0.989499239372289,1.0
10,betweenness,11,9,72,98,5,10,0.9249353737807853,0.9517199649307845,0.9898466444719701,1.0
10,betweenness,11,10,80,90,5,10,0.9312335065912573,0.967086700471553,0.9906584712435488,1.0
10,betweenness,11,11,88,82,5,10,0.9297828395122257,0.9703629291821522,0.9908324160571759,1.0
10,betweenness,11,12,96,74,5,10,0.9294898528309627,0.9725436746627919,0.9907991214567216,1.0
10,betweenness,11,13,104,66,5,10,0.9442640871616989,0.97836697222071,0.9902126013241883,1.0
10,betweenness,11,14,112,58,5,10,0.9596814478436291,0.9833554421631076,0.9901860716988726,1.0
10,betweenness,11,15,120,50,5,10,0.9774905884531943,0.9860564520276244,0.9902399084391929,1.0
10,betweenness,11,16,128,42,5,10,0.991285037268525,0.9935864377591993,0.9992687094385937,1.0
10,betweenness,11,17,136,34,5,10,1.0,0.9955989101526957,0.9992803761939507,1.0
10,betweenness,11,18,144,26,5,10,1.0,0.9972522229172649,0.9997333727069989,1.0
10,betweenness,11,19,152,18,5,10,1.0,0.9980421911783988,0.9997638117398786,1.0
10,betweenness,11,20,160,10,5,10,1.0,0.9991239991764104,0.9998354233420319,1.0
10,betweenness,11,21,168,2,5,10,1.0,1.0,1.0,1.0
10,betweenness,11,22,170,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,12,0,0,170,5,10,1.1144228149417381,0.8241003231530141,0.9341964677402466,1.0297619047619047
10,betweenness,12,1,8,162,5,10,1.0,0.8755962280740154,0.955526861083058,1.0
10,betweenness,12,2,16,154,5,10,0.9954860314949555,0.8986711052598563,0.9576958573717312,1.0
