damage_pct,strategy,disruption_iter,restore_iter,edges_restored,edges_remaining,restore_pct,disruption_pct,efficiency,accessibility,morans_i,clustering
10,betweenness,3,15,150,59,5,10,0.9891640975103493,0.9876070635207336,0.973706479376107,0.9736842105263157
10,betweenness,3,16,160,49,5,10,1.0,0.9946340306993534,1.0,0.9736842105263157
10,betweenness,3,17,170,39,5,10,1.0,0.9967077780987589,1.0,0.9736842105263157
10,betweenness,3,18,180,29,5,10,1.0,0.9980989660624757,1.0,0.9736842105263157
10,betweenness,3,19,190,19,5,10,1.0,0.9991799171219662,1.0,0.9736842105263157
10,betweenness,3,20,200,9,5,10,1.0,0.9999467159142562,0.9998826731198881,0.9736842105263157
10,betweenness,3,21,209,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,4,0,0,209,5,10,0.8839745198468277,0.853802852676146,0.869858084793868,0.9473684210526315
10,betweenness,4,1,10,199,5,10,0.8469451378668853,0.8658078705382359,0.8751075815615543,0.9789473684210526
10,betweenness,4,2,20,189,5,10,0.9044354814449509,0.8994691452903066,0.8898959556496913,0.9789473684210526
10,betweenness,4,3,30,179,5,10,0.9154643874024253,0.9080645647995367,0.8825010614383746,0.9789473684210526
10,betweenness,4,4,40,169,5,10,0.9138243901648269,0.9133832460234649,0.886340166238558,0.9789473684210526
10,betweenness,4,5,50,159,5,10,0.9127737867521083,0.9201477384475951,0.8938353044292265,1.0
10,betweenness,4,6,60,149,5,10,0.9324756653460748,0.9282778701321335,0.8989785849698636,1.0
10,betweenness,4,7,70,139,5,10,0.9258308948454832,0.9322783266058864,0.8997061217493332,1.0
10,betweenness,4,8,80,129,5,10,0.9354636105060441,0.9389391116214854,0.9017841648920976,1.0
10,betweenness,4,9,90,119,5,10,0.9352706448505138,0.9439233169491903,0.9070802020197501,1.0
10,betweenness,4,10,100,109,5,10,0.935166338150222,0.946255525507752,0.910582142072742,1.0
10,betweenness,4,11,110,99,5,10,0.9350600683802704,0.9506987896387697,0.9145747467752087,1.0
10,betweenness,4,12,120,89,5,10,0.938586256938244,0.9571200385087998,0.916419495105579,1.0
10,betweenness,4,13,130,79,5,10,0.9549550962017163,0.9641671942247874,0.9133535046066201,1.0
10,betweenness,4,14,140,69,5,10,0.9686032410745894,0.9737986943994063,0.9141475877182627,1.0
10,betweenness,4,15,150,59,5,10,0.9828970818564635,0.9828848165520233,0.9512294809193796,1.0
10,betweenness,4,16,160,49,5,10,0.999655201169015,0.9913528706945812,0.9858590307385146,1.0
10,betweenness,4,17,170,39,5,10,1.0,0.994395830731553,0.9993840064475323,1.0
10,betweenness,4,18,180,29,5,10,1.0,0.9962479089432615,1.0,1.0
10,betweenness,4,19,190,19,5,10,1.0,0.9979656454916606,1.0,1.0
10,betweenness,4,20,200,9,5,10,1.0,0.999736179873789,1.0,1.0
10,betweenness,4,21,209,0,5,10,1.0,0.9999708788869538,1.0,1.0
10,betweenness,5,0,0,209,5,10,0.6858501049370851,0.7722441554473656,0.8718442402303243,0.936842105263158
10,betweenness,5,1,10,199,5,10,0.8170437480364597,0.8700944748292413,0.8620672532931148,0.968421052631579
10,betweenness,5,2,20,189,5,10,0.8080809115845996,0.8820749934387736,0.8710190344266532,0.968421052631579
10,betweenness,5,3,30,179,5,10,0.9046597982481247,0.9003625692067623,0.8622574681613447,1.0
10,betweenness,5,4,40,169,5,10,0.922212490859325,0.9113435162641843,0.8644717472589365,1.0
10,betweenness,5,5,50,159,5,10,0.9341718020808176,0.9188422459292948,0.8741408746673217,1.0
10,betweenness,5,6,60,149,5,10,0.936650341524022,0.9268670209065046,0.8817750921013247,1.0
10,betweenness,5,7,70,139,5,10,0.9446352321465412,0.9313580153142363,0.8807223984584346,1.0
10,betweenness,5,8,80,129,5,10,0.9515940032130048,0.9384334401338895,0.8863071994895784,1.0
10,betweenness,5,9,90,119,5,10,0.9547871187900843,0.9452309662249188,0.8907026025017043,1.0
10,betweenness,5,10,100,109,5,10,0.9564758875329966,0.9509898626873654,0.8921218759061104,1.0
10,betweenness,5,11,110,99,5,10,0.9571705361838942,0.954803506727902,0.8925671169960228,1.0
10,betweenness,5,12,120,89,5,10,0.9698633602593102,0.9667340616772716,0.8928067902655752,1.0
10,betweenness,5,13,130,79,5,10,0.9832744233826342,0.9756823145754757,0.9168243380301773,1.0
10,betweenness,5,14,140,69,5,10,0.9958113994401554,0.9880198547842958,0.9891365835083861,1.0
10,betweenness,5,15,150,59,5,10,1.0,0.9927932471026911,1.0,1.0
10,betweenness,5,16,160,49,5,10,1.0,0.9947603455758609,1.0,1.0
10,betweenness,5,17,170,39,5,10,1.0,0.9963759577436563,1.0,1.0
10,betweenness,5,18,180,29,5,10,1.0,0.9984458455626785,1.0,1.0
10,betweenness,5,19,190,19,5,10,1.0,0.9994901124289479,0.9999825674668511,1.0
10,betweenness,5,20,200,9,5,10,1.0,0.9998286119551371,1.0,1.0
10,betweenness,5,21,209,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,6,0,0,209,5,10,0.6823885368158438,0.8373167085501169,0.9067374693931846,0.9105263157894736
10,betweenness,6,1,10,199,5,10,0.7021355073079516,0.874466723038288,0.8860516763326075,0.9105263157894736
10,betweenness,6,2,20,189,5,10,0.7463142391719537,0.8892768706747528,0.8872550822800922,0.9105263157894736
10,betweenness,6,3,30,179,5,10,0.9241377757522817,0.9077823115872563,0.8644522159405233,0.9105263157894736
10,betweenness,6,4,40,169,5,10,0.9331253652183332,0.9226404609512492,0.876228485254068,0.9105263157894736
10,betweenness,6,5,50,159,5,10,0.9374950657519633,0.9273151307206271,0.8818999995063991,0.9368421052631579
10,betweenness,6,6,60,149,5,10,0.9425476750011831,0.9323813613674405,0.8864539034168442,0.9368421052631579
10,betweenness,6,7,70,139,5,10,0.9393538304201602,0.9399932363643305,0.8895583213571664,0.9368421052631579
10,betweenness,6,8,80,129,5,10,0.9392009323500929,0.9442487663031497,0.8937756878275704,0.963157894736842
10,betweenness,6,9,90,119,5,10,0.9387919828469905,0.9477628440028053,0.8976732591174241,0.963157894736842
10,betweenness,6,10,100,109,5,10,0.9435178589647323,0.9502503508010182,0.8961512253126078,0.9578947368421054
10,betweenness,6,11,110,99,5,10,0.9433874617944942,0.951922102630373,0.8962589642913462,0.9578947368421054
10,betweenness,6,12,120,89,5,10,0.945806033320962,0.9554676638741907,0.8987885671809627,0.9736842105263159
10,betweenness,6,13,130,79,5,10,0.9555665920371227,0.9632090670211166,0.9017369228238022,0.9736842105263159
10,betweenness,6,14,140,69,5,10,0.9692351457622752,0.9708610737804275,0.8999402390466317,0.9736842105263159
10,betweenness,6,15,150,59,5,10,0.9858601800922518,0.9798034836256011,0.9327801131809377,0.9736842105263159
10,betweenness,6,16,160,49,5,10,0.9991153258272953,0.9906500769885647,0.9845911287000915,0.9736842105263159
10,betweenness,6,17,170,39,5,10,1.0,0.9958266587167283,1.0,0.9736842105263159
10,betweenness,6,18,180,29,5,10,1.0,0.997514725896656,1.0,0.9736842105263159
10,betweenness,6,19,190,19,5,10,1.0,0.9992843579518299,1.0,0.9736842105263159
10,betweenness,6,20,200,9,5,10,1.0,0.9998673413491371,1.0,1.0
10,betweenness,6,21,209,0,5,10,1.0,0.9999419933189518,1.0,1.0
10,betweenness,7,0,0,209,5,10,0.35936347439946675,0.7757526017428314,0.8808174841026921,0.9157894736842106
10,betweenness,7,1,10,199,5,10,0.5824052873896628,0.8370788496604881,0.9203074603352299,0.9473684210526315
10,betweenness,7,2,20,189,5,10,0.694513418162814,0.8771864413790567,0.9221733556093383,0.9473684210526315
10,betweenness,7,3,30,179,5,10,0.7533209166759236,0.8898729938231537,0.9040173350918302,0.9473684210526315
10,betweenness,7,4,40,169,5,10,0.8390881744155141,0.9099057325947447,0.8928942239695447,0.9789473684210526
10,betweenness,7,5,50,159,5,10,0.8676752814134694,0.9184292034038697,0.88541239335174,0.9789473684210526
10,betweenness,7,6,60,149,5,10,0.9098027547292404,0.9246197126279481,0.8956680711010148,0.9789473684210526
10,betweenness,7,7,70,139,5,10,0.9091106683810132,0.928496082662743,0.8985187812086276,0.9789473684210526
10,betweenness,7,8,80,129,5,10,0.9309174117094501,0.9358455871647748,0.9055451936147823,0.9789473684210526
10,betweenness,7,9,90,119,5,10,0.9403264079822308,0.9428373946030427,0.9036257491155811,0.9789473684210526
10,betweenness,7,10,100,109,5,10,0.9401390353734342,0.9468880365098092,0.9031582016439595,0.9789473684210526
10,betweenness,7,11,110,99,5,10,0.9382869016829073,0.9483675677855767,0.9013215315260892,0.9789473684210526
10,betweenness,7,12,120,89,5,10,0.9399098995614944,0.9553307534105713,0.9247396654868738,0.9789473684210526
10,betweenness,7,13,130,79,5,10,0.9512089701251099,0.9652666560042928,0.9295146891528052,0.9789473684210526
10,betweenness,7,14,140,69,5,10,0.9702367265893783,0.9717497613630343,0.9287576806301032,0.9789473684210526
10,betweenness,7,15,150,59,5,10,0.9852206184246458,0.9822926094080972,0.9737523480216145,0.9789473684210526
10,betweenness,7,16,160,49,5,10,1.0,0.9914920627087432,1.0,0.9789473684210526
10,betweenness,7,17,170,39,5,10,1.0,0.9929813058400317,1.0,0.9789473684210526
10,betweenness,7,18,180,29,5,10,1.0,0.9964854272289677,1.0,0.9789473684210526
10,betweenness,7,19,190,19,5,10,1.0,0.9982030222612313,1.0,0.9789473684210526
10,betweenness,7,20,200,9,5,10,1.0,0.999165129364613,1.0,0.9789473684210526
10,betweenness,7,21,209,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,8,0,0,209,5,10,0.8544204793354954,0.8856543148019762,0.9632945387086906,0.9842105263157895
10,betweenness,8,1,10,199,5,10,0.8275225078766882,0.9136171078893102,0.9532337863195276,0.9842105263157895
10,betweenness,8,2,20,189,5,10,0.8254954797723335,0.9192096381190311,0.9489459664677939,0.9842105263157895
10,betweenness,8,3,30,179,5,10,0.8711533913477969,0.9290884179878193,0.9463413606516574,0.9842105263157895
10,betweenness,8,4,40,169,5,10,0.8707628484391473,0.93540995071775,0.9527841488325143,0.9842105263157895
10,betweenness,8,5,50,159,5,10,0.8781805300071015,0.9400260052808628,0.9573474876398343,0.9842105263157895
10,betweenness,8,6,60,149,5,10,0.9121165973392619,0.9482241426610057,0.9666150827526114,0.9631578947368423
10,betweenness,8,7,70,139,5,10,0.9188948247962259,0.9523130658940863,0.9649759503112321,0.9631578947368423
10,betweenness,8,8,80,129,5,10,0.936633653830586,0.9592081505624094,0.9707448784716491,0.9631578947368423
10,betweenness,8,9,90,119,5,10,0.936509431771159,0.9622906940072552,0.9728113145828252,0.9631578947368423
10,betweenness,8,10,100,109,5,10,0.936333843014522,0.9641620965025252,0.9736315080433251,0.9947368421052631
10,betweenness,8,11,110,99,5,10,0.9355936453732084,0.9665061391463418,0.9736240517227809,1.0
10,betweenness,8,12,120,89,5,10,0.9440672450579178,0.9695498744989766,0.9721550992833107,1.0
10,betweenness,8,13,130,79,5,10,0.96188800777173,0.9735482128711711,0.9709595164121206,1.0
10,betweenness,8,14,140,69,5,10,0.9755366624835476,0.983338232926261,0.9742529791855435,1.0
10,betweenness,8,15,150,59,5,10,0.9908794381510292,0.9889662491423251,0.9815847405864686,1.0
10,betweenness,8,16,160,49,5,10,1.0,0.993543668033701,1.0,1.0
10,betweenness,8,17,170,39,5,10,1.0,0.9953834784386963,1.0,1.0
10,betweenness,8,18,180,29,5,10,1.0,0.996999098723542,1.0,1.0
10,betweenness,8,19,190,19,5,10,1.0,0.9987819047832668,1.0,1.0
10,betweenness,8,20,200,9,5,10,1.0,0.999766655885798,1.0,1.0
10,betweenness,8,21,209,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,9,0,0,209,5,10,0.26668246505852455,0.750774462657017,0.9612305766012841,1.0368421052631578
10,betweenness,9,1,10,199,5,10,0.6602767521981211,0.8467679262836696,0.9254471250350107,1.0
10,betweenness,9,2,20,189,5,10,0.7563585884954236,0.902094144560854,0.9183360569366091,1.0
10,betweenness,9,3,30,179,5,10,0.8724357513499817,0.9204811963820326,0.9122592364187652,1.0
10,betweenness,9,4,40,169,5,10,0.8929449973971159,0.9315981396159831,0.9066552768672465,1.0
10,betweenness,9,5,50,159,5,10,0.9186966740018232,0.9392073449131502,0.9061319336173207,1.0
10,betweenness,9,6,60,149,5,10,0.9156005602822431,0.9440976150555545,0.9098870725330805,1.0
10,betweenness,9,7,70,139,5,10,0.9198791146333822,0.9468914213410966,0.9067893613410872,1.0
10,betweenness,9,8,80,129,5,10,0.9439128632831078,0.9538845446527239,0.9141137445031305,1.0
10,betweenness,9,9,90,119,5,10,0.9499372016312736,0.9587452337829406,0.9189835537364742,1.0
10,betweenness,9,10,100,109,5,10,0.9517462004433206,0.9609801854602923,0.9187682224969513,1.0
10,betweenness,9,11,110,99,5,10,0.9516359512742297,0.9656453415120291,0.9230922153691093,1.0
10,betweenness,9,12,120,89,5,10,0.9644691004518784,0.9713617646845901,0.9188730814045168,1.0
10,betweenness,9,13,130,79,5,10,0.9774676687122806,0.9783125947276149,0.9379026201830852,1.0
10,betweenness,9,14,140,69,5,10,0.992246884770939,0.9874491601377126,0.9748526777223848,1.0
10,betweenness,9,15,150,59,5,10,1.0,0.9934321164206116,1.0,1.0
10,betweenness,9,16,160,49,5,10,1.0,0.9948823348473032,1.0,1.0
10,betweenness,9,17,170,39,5,10,1.0,0.9974522914085465,1.0,1.0
10,betweenness,9,18,180,29,5,10,1.0,0.9985052502557681,1.0,1.0
10,betweenness,9,19,190,19,5,10,1.0,0.9994879619004744,1.0,1.0
10,betweenness,9,20,200,9,5,10,1.0,0.9999984025840999,0.999999203014736,1.0
10,betweenness,9,21,209,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,10,0,0,209,5,10,0.4581261815828335,0.7901418611985452,0.8993069206710751,0.9421052631578949
10,betweenness,10,1,10,199,5,10,0.6810802753746813,0.8438037560060383,0.9113770991607122,0.9736842105263159
10,betweenness,10,2,20,189,5,10,0.6474955915026698,0.8619836054061456,0.9121076900928268,0.9736842105263159
10,betweenness,10,3,30,179,5,10,0.8036160679083285,0.8821900064203947,0.8959885708171795,0.9736842105263159
10,betweenness,10,4,40,169,5,10,0.8684186152231135,0.9050359787423055,0.8912241322042964,1.0
10,betweenness,10,5,50,159,5,10,0.9451469645507984,0.9351408150366896,0.8940725709460743,1.0
10,betweenness,10,6,60,149,5,10,0.9444971998972344,0.9379449166497099,0.8940064542892491,1.0
10,betweenness,10,7,70,139,5,10,0.9530055634737704,0.9414861788444612,0.8982511083977043,0.9947368421052631
10,betweenness,10,8,80,129,5,10,0.9505227587377687,0.946142594240847,0.9035417717273287,0.9947368421052631
10,betweenness,10,9,90,119,5,10,0.9592572926703855,0.9511174861799447,0.906970729372208,0.9947368421052631
10,betweenness,10,10,100,109,5,10,0.9611696673670144,0.9532976292536718,0.9055708969133521,0.9947368421052631
10,betweenness,10,11,110,99,5,10,0.9628842550680389,0.9601562072637307,0.9351319014460018,0.9947368421052631
10,betweenness,10,12,120,89,5,10,0.9625625214350683,0.9628917507710194,0.9329004525974878,0.9736842105263157
10,betweenness,10,13,130,79,5,10,0.9618408072866136,0.965381562679591,0.9342055942358716,1.0
10,betweenness,10,14,140,69,5,10,0.9681869972875131,0.9715825733279522,0.9351850824277049,1.0
10,betweenness,10,15,150,59,5,10,0.9833145989251215,0.9788786559572858,0.9384635525840332,1.0
10,betweenness,10,16,160,49,5,10,0.9970997971812772,0.9881439449145167,0.9816118492011895,1.0
10,betweenness,10,17,170,39,5,10,1.0,0.9925030031470897,0.9989378959134124,1.0
10,betweenness,10,18,180,29,5,10,1.0,0.9965050214083199,1.0,1.0
10,betweenness,10,19,190,19,5,10,1.0,0.9982059813982193,1.0,1.0
10,betweenness,10,20,200,9,5,10,1.0,0.9993608436872088,0.9998290575475121,1.0
10,betweenness,10,21,209,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,11,0,0,209,5,10,0.34900660980562515,0.7888482849727672,0.945367334980146,0.9789473684210526
10,betweenness,11,1,10,199,5,10,0.7879630455350857,0.8688004379990506,0.9318168319404978,0.9789473684210526
10,betweenness,11,2,20,189,5,10,0.8521341590544623,0.8874598339317499,0.9289190884826785,1.0
10,betweenness,11,3,30,179,5,10,0.932024095716816,0.9024594668057215,0.9188680529792227,1.0
10,betweenness,11,4,40,169,5,10,0.9599094448241019,0.9185484130335982,0.9053783901064301,1.0
10,betweenness,11,5,50,159,5,10,0.9260020135107857,0.9292246614628488,0.8896691046690325,1.0
10,betweenness,11,6,60,149,5,10,0.93892468086752,0.9381665567123161,0.8950874614665587,1.0
10,betweenness,11,7,70,139,5,10,0.9428104767509542,0.944266824722101,0.8978138207870989,1.0
10,betweenness,11,8,80,129,5,10,0.9520394397889568,0.9502692577313936,0.9013667273834332,1.0
10,betweenness,11,9,90,119,5,10,0.951814243017168,0.9553480486655977,0.9061042958437364,1.0
10,betweenness,11,10,100,109,5,10,0.9516276875784886,0.9587183803100753,0.907492980738831,1.0
10,betweenness,11,11,110,99,5,10,0.9540019398630369,0.9622856096859945,0.9048233082732959,1.0
10,betweenness,11,12,120,89,5,10,0.9675427916128778,0.9706478336310939,0.9054840112746463,1.0
10,betweenness,11,13,130,79,5,10,0.9797473479548606,0.9817805160068663,0.9502407085380596,1.0
10,betweenness,11,14,140,69,5,10,0.994534144408952,0.9918334580628392,0.9998130802712122,1.0
10,betweenness,11,15,150,59,5,10,1.0,0.9927672705191476,1.0,1.0
10,betweenness,11,16,160,49,5,10,1.0,0.9943801415381586,1.0,1.0
10,betweenness,11,17,170,39,5,10,1.0,0.996264344631693,1.0,1.0
10,betweenness,11,18,180,29,5,10,1.0,0.9984191537544397,1.0,1.0
10,betweenness,11,19,190,19,5,10,1.0,0.9995657983618909,0.9998728947707384,1.0
10,betweenness,11,20,200,9,5,10,1.0,0.9999997350273394,1.0,1.0
10,betweenness,11,21,209,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,12,0,0,209,5,10,1.0690241146196582,0.8371853033112701,0.9397408935259608,1.0
10,betweenness,12,1,10,199,5,10,0.9095587397373879,0.8734768114809124,0.9085383565153274,1.0
10,betweenness,12,2,20,189,5,10,0.9425604705537495,0.8928734173319929,0.9116482708876171,1.0
10,betweenness,12,3,30,179,5,10,0.9014868059410573,0.9112872280207035,0.9028942116253633,1.0
10,betweenness,12,4,40,169,5,10,0.9254157971778474,0.9201774496010452,0.9068136364125905,1.0
10,betweenness,12,5,50,159,5,10,0.925548777712274,0.9281816280914695,0.9219602882619169,1.0
10,betweenness,12,6,60,149,5,10,0.9355480065041084,0.9375232194357463,0.9281271786428728,1.0
10,betweenness,12,7,70,139,5,10,0.935391139060328,0.9406200787506708,0.9290568923514004,1.0
10,betweenness,12,8,80,129,5,10,0.9350636467190946,0.9444264978405262,0.9312061396460632,1.0
10,betweenness,12,9,90,119,5,10,0.9600817429285169,0.9527637288361396,0.9342671484758996,1.0
10,betweenness,12,10,100,109,5,10,0.9590518990220963,0.954961480801104,0.9343948786909563,1.0
10,betweenness,12,11,110,99,5,10,0.9568259709944539,0.9571204105517102,0.93454552993182,1.0
10,betweenness,12,12,120,89,5,10,0.9566162341169071,0.9598880349230243,0.9348698384198744,1.0
10,betweenness,12,13,130,79,5,10,0.9565152125756842,0.9628745924423586,0.9368204361727317,1.0
10,betweenness,12,14,140,69,5,10,0.9703921547914957,0.9735651997991578,0.9429088511943252,1.0
10,betweenness,12,15,150,59,5,10,0.984438717865107,0.9824132259041662,0.966008969830757,1.0
