damage_pct,strategy,disruption_iter,restore_iter,edges_restored,edges_remaining,restore_pct,disruption_pct,efficiency,accessibility,morans_i,clustering
10,betweenness,2,17,170,45,5,10,0.9916359665884534,0.9891777440008801,0.9776584938878746,0.9698795180722892
10,betweenness,2,18,180,35,5,10,1.0,0.9978411438658705,1.0,0.9698795180722892
10,betweenness,2,19,190,25,5,10,1.0,0.9990689663307569,1.0,1.0
10,betweenness,2,20,200,15,5,10,1.0,0.9997793803726338,1.0,1.0
10,betweenness,2,21,210,5,5,10,1.0,0.9999930966744129,0.9999804212994358,1.0
10,betweenness,2,22,215,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,3,0,0,215,5,10,1.1236932665053079,0.7982380608005666,0.891384873319141,1.0240963855421688
10,betweenness,3,1,10,205,5,10,0.9645233196014885,0.8440508124369382,0.87563224527462,1.0
10,betweenness,3,2,20,195,5,10,0.9545583544045397,0.8566642493931936,0.8794931169318828,1.0
10,betweenness,3,3,30,185,5,10,0.9413491242858192,0.8651173046945282,0.8740599857524014,1.0
10,betweenness,3,4,40,175,5,10,0.9874347398237455,0.8895587291109278,0.8826769848567886,1.0
10,betweenness,3,5,50,165,5,10,0.9782934155355468,0.8997933842319842,0.8899885850206403,1.0
10,betweenness,3,6,60,155,5,10,0.9724618637836675,0.9144452182123624,0.8980290611224956,1.0
10,betweenness,3,7,70,145,5,10,0.9651954795988509,0.930450232829458,0.9203606899162079,1.0
10,betweenness,3,8,80,135,5,10,0.9593360371885428,0.9400492306479307,0.9218184215198345,1.0
10,betweenness,3,9,90,125,5,10,0.9569269967123276,0.9464843830988057,0.9276080571587215,1.0
10,betweenness,3,10,100,115,5,10,0.9552084617549277,0.950991288526258,0.9254978782433116,1.0
10,betweenness,3,11,110,105,5,10,0.9673938484278157,0.9621580119672903,0.9339834084571497,1.0
10,betweenness,3,12,120,95,5,10,0.9665667248530582,0.965923644474742,0.9320446275711655,1.0
10,betweenness,3,13,130,85,5,10,0.9658853793523996,0.9688126066788554,0.9347254023295888,1.0
10,betweenness,3,14,140,75,5,10,0.9654973967010133,0.9705493702877374,0.9351221573203201,1.0
10,betweenness,3,15,150,65,5,10,0.9692020746335098,0.9739689010930471,0.9434755025002385,1.0
10,betweenness,3,16,160,55,5,10,0.9816846804922379,0.9850474837967857,0.9830635277362967,1.0
10,betweenness,3,17,170,45,5,10,0.9945636567011783,0.9942978018398271,0.9964408934595435,1.0
10,betweenness,3,18,180,35,5,10,1.0,0.9979791664953731,0.999060064915575,1.0
10,betweenness,3,19,190,25,5,10,1.0,0.9989010967862262,0.9998485204137236,1.0
10,betweenness,3,20,200,15,5,10,1.0,0.9997435310844439,0.9998474453605517,1.0
10,betweenness,3,21,210,5,5,10,1.0,1.0,1.0,1.0
10,betweenness,3,22,215,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,4,0,0,215,5,10,1.0419312543149428,0.8237267287440668,0.8547852136807224,1.0
10,betweenness,4,1,10,205,5,10,0.9934461467232558,0.8524354616975074,0.8717293481276164,1.0
10,betweenness,4,2,20,195,5,10,0.975372252816397,0.8668286968480268,0.8789818399475017,1.0
10,betweenness,4,3,30,185,5,10,1.0,0.8835657782502163,0.8760288385046378,1.0
10,betweenness,4,4,40,175,5,10,0.9882322230240388,0.8925547723662586,0.8777952674320385,1.0
10,betweenness,4,5,50,165,5,10,0.9726789445317057,0.9017060331758444,0.8750044445583566,1.0
10,betweenness,4,6,60,155,5,10,0.9633738118060241,0.9180266560696662,0.8937742092014872,1.0
10,betweenness,4,7,70,145,5,10,0.9601542689113292,0.9321091358117742,0.911026292062286,1.0
10,betweenness,4,8,80,135,5,10,0.9581280322879462,0.9387015627164127,0.9137480693831199,1.0
10,betweenness,4,9,90,125,5,10,0.9614153583408149,0.9483276904599179,0.9278380327417923,1.0
10,betweenness,4,10,100,115,5,10,0.9580075208277224,0.9522228423334627,0.9266865018130516,1.0
10,betweenness,4,11,110,105,5,10,0.9671291145554983,0.9587376261856043,0.9300734814064284,1.0
10,betweenness,4,12,120,95,5,10,0.9683040434054071,0.9631007143268348,0.92932662494858,1.0
10,betweenness,4,13,130,85,5,10,0.9669083882756913,0.965116723896898,0.9297368371529948,0.9759036144578312
10,betweenness,4,14,140,75,5,10,0.9664809865440713,0.9675800668318247,0.9321753333728865,0.9759036144578312
10,betweenness,4,15,150,65,5,10,0.9661301787820051,0.9696227026242284,0.9331602224663407,0.9759036144578312
10,betweenness,4,16,160,55,5,10,0.9778289028418472,0.9786940222987605,0.9479996505395808,0.9759036144578312
10,betweenness,4,17,170,45,5,10,0.9903869063221974,0.9892893335827985,0.9761107457485891,0.9759036144578312
10,betweenness,4,18,180,35,5,10,1.0,0.9968285328761094,0.9966557956692771,0.9759036144578312
10,betweenness,4,19,190,25,5,10,1.0,0.9983319189494665,0.9986202306992346,0.9759036144578312
10,betweenness,4,20,200,15,5,10,1.0,0.9993202632184933,0.9998107869908817,0.9759036144578312
10,betweenness,4,21,210,5,5,10,1.0,1.0,1.0,0.9759036144578312
10,betweenness,4,22,215,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,5,0,0,215,5,10,1.1468403190267793,0.8036580722975044,0.84400760302792,1.0
10,betweenness,5,1,10,205,5,10,0.9973910760487997,0.8440270643196691,0.8317734758715369,1.0
10,betweenness,5,2,20,195,5,10,0.9861494296557306,0.8594880303110907,0.856126488417569,1.0
10,betweenness,5,3,30,185,5,10,0.967904327983324,0.8722946015905103,0.846893206012112,1.0
10,betweenness,5,4,40,175,5,10,0.9755978781235196,0.8825695034392483,0.8450021538092025,1.0
10,betweenness,5,5,50,165,5,10,0.9630249678386055,0.8998181446966946,0.8478774650913828,1.0
10,betweenness,5,6,60,155,5,10,0.9610452872465647,0.9102833980616682,0.8609113182923912,1.0
10,betweenness,5,7,70,145,5,10,0.967111394381587,0.9301551762083357,0.8869240080024406,1.0
10,betweenness,5,8,80,135,5,10,0.9641568645987946,0.9410506195525045,0.9019599904339904,1.0
10,betweenness,5,9,90,125,5,10,0.9640104724733182,0.9534952213391226,0.9244763858755172,1.0
10,betweenness,5,10,100,115,5,10,0.9624188390271559,0.9575491298434402,0.9278298608306651,1.0
10,betweenness,5,11,110,105,5,10,0.9653034476741351,0.962189348621173,0.929054725695611,1.0
10,betweenness,5,12,120,95,5,10,0.96650281590268,0.96678613528153,0.9296479334472724,1.0
10,betweenness,5,13,130,85,5,10,0.9664047358592236,0.969464662244127,0.9330308686014209,1.0
10,betweenness,5,14,140,75,5,10,0.9657103497807674,0.9713888565618617,0.9334484679932317,1.0
10,betweenness,5,15,150,65,5,10,0.9686880060989099,0.9736932026604107,0.9331776459222855,1.0
10,betweenness,5,16,160,55,5,10,0.9814388559719149,0.985236174803252,0.9719042942092072,1.0
10,betweenness,5,17,170,45,5,10,0.9961142496569387,0.9925333973789506,0.9951007593632373,1.0
10,betweenness,5,18,180,35,5,10,1.0,0.9972665328685179,0.9987347753559243,1.0
10,betweenness,5,19,190,25,5,10,1.0,0.9987391110725929,1.0,1.0
10,betweenness,5,20,200,15,5,10,1.0,0.9997279591493937,1.0,1.0
10,betweenness,5,21,210,5,5,10,1.0,1.0,1.0,1.0
10,betweenness,5,22,215,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,6,0,0,215,5,10,1.0055823262668002,0.807626446557395,0.8839918087250207,1.0481927710843375
10,betweenness,6,1,10,205,5,10,0.9474727054964006,0.8334885488012675,0.8974416524642872,1.0
10,betweenness,6,2,20,195,5,10,0.9392159284987197,0.8432860437459054,0.9026579663335915,1.0
10,betweenness,6,3,30,185,5,10,0.9178914623468464,0.8546401972824278,0.8980137131431344,1.0
10,betweenness,6,4,40,175,5,10,0.9514402243263297,0.8779670755468096,0.8972628610563925,1.0
10,betweenness,6,5,50,165,5,10,0.9296854515313017,0.8949808504558309,0.8896302334146494,1.0
10,betweenness,6,6,60,155,5,10,0.9437552208592851,0.9100861641051605,0.9028395289257972,1.0
10,betweenness,6,7,70,145,5,10,0.9462757097204034,0.9275012366487854,0.9068704460820766,1.0
10,betweenness,6,8,80,135,5,10,0.9420847229286707,0.9382592491043505,0.9081161982077254,1.0
10,betweenness,6,9,90,125,5,10,0.9529397141425345,0.948983507332779,0.9157327922708799,1.0
10,betweenness,6,10,100,115,5,10,0.9559055834589949,0.9580477579513554,0.9161100978359237,1.0
10,betweenness,6,11,110,105,5,10,0.962053693851003,0.9635136686504927,0.9225742607913665,1.0
10,betweenness,6,12,120,95,5,10,0.9607871261423568,0.9675310094135029,0.9229611206705662,1.0
10,betweenness,6,13,130,85,5,10,0.9649551710097545,0.9702412049332229,0.9234436696154718,1.0
10,betweenness,6,14,140,75,5,10,0.9645601917261218,0.972665620069502,0.9238846816421845,1.0
10,betweenness,6,15,150,65,5,10,0.9642234570363,0.9734612321546862,0.924047592499801,1.0
10,betweenness,6,16,160,55,5,10,0.9755679399015478,0.9800284014711039,0.9385237336777315,1.0
10,betweenness,6,17,170,45,5,10,0.9890003360380852,0.9891649063740616,0.9626224364132046,1.0
10,betweenness,6,18,180,35,5,10,1.0,0.997906547167292,0.9993052533949929,1.0
10,betweenness,6,19,190,25,5,10,1.0,0.9992370650133205,1.0,1.0
10,betweenness,6,20,200,15,5,10,1.0,0.999617984475817,1.0,1.0
10,betweenness,6,21,210,5,5,10,1.0,1.0,1.0,1.0
10,betweenness,6,22,215,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,7,0,0,215,5,10,0.9931592373834774,0.8124165344850024,0.9061955552448052,1.0060240963855422
10,betweenness,7,1,10,205,5,10,0.9374188156987704,0.8517301522988494,0.9351771124789526,1.0
10,betweenness,7,2,20,195,5,10,0.9661905497069608,0.8700205426931241,0.934926233133338,1.0
10,betweenness,7,3,30,185,5,10,0.9566933426102797,0.8790617887526758,0.9305064015845962,1.0
10,betweenness,7,4,40,175,5,10,0.9405653228788621,0.8908696238933826,0.9255284294244551,1.0
10,betweenness,7,5,50,165,5,10,0.9354869598795718,0.9019574181232501,0.9142327975978987,1.0
10,betweenness,7,6,60,155,5,10,0.9399318076250838,0.9167298254302623,0.918947784320348,1.0
10,betweenness,7,7,70,145,5,10,0.9533303722657736,0.9292718782101361,0.9223042833918513,1.0
10,betweenness,7,8,80,135,5,10,0.9532205948466975,0.935627407645377,0.9236819268658886,1.0
10,betweenness,7,9,90,125,5,10,0.9680106889899189,0.9507095878944628,0.9340401333432875,1.0
10,betweenness,7,10,100,115,5,10,0.9691603140460541,0.9585872750884851,0.9325946631201706,1.0
10,betweenness,7,11,110,105,5,10,0.9668983523615106,0.9669431792034807,0.9418910669471261,1.0
10,betweenness,7,12,120,95,5,10,0.9761147375718634,0.9718884694639676,0.9415369759555424,1.0
10,betweenness,7,13,130,85,5,10,0.9794441667035931,0.9740884857203745,0.942309756017334,1.0
10,betweenness,7,14,140,75,5,10,0.9787827869443165,0.9760403575812523,0.9420118671214688,1.0
10,betweenness,7,15,150,65,5,10,0.9784210887865731,0.976948494730405,0.9419006734405154,1.0
10,betweenness,7,16,160,55,5,10,0.9853698368544072,0.9854147089904254,0.974214598356394,1.0
10,betweenness,7,17,170,45,5,10,0.9980236305425673,0.9952634955946434,0.9996811719658811,1.0
10,betweenness,7,18,180,35,5,10,1.0,0.9978090735489948,0.9996577766560137,1.0
10,betweenness,7,19,190,25,5,10,1.0,0.998767005875142,1.0,1.0
10,betweenness,7,20,200,15,5,10,1.0,0.999475573876259,1.0,1.0
10,betweenness,7,21,210,5,5,10,1.0,0.9999999913604793,0.9999999861014675,1.0
10,betweenness,7,22,215,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,8,0,0,215,5,10,1.0505587788206836,0.825642092252917,0.8394704765832334,1.0
10,betweenness,8,1,10,205,5,10,1.0,0.8644483241269737,0.8818687830001384,1.0
10,betweenness,8,2,20,195,5,10,1.0,0.8716028100432832,0.88547896067816,1.0
10,betweenness,8,3,30,185,5,10,1.0,0.880508371495452,0.8853631886785607,1.0
10,betweenness,8,4,40,175,5,10,0.9765983646660404,0.8979004643724139,0.9000275964917464,1.0
10,betweenness,8,5,50,165,5,10,0.9678175285776571,0.9085776823894124,0.8922272167876998,1.0
10,betweenness,8,6,60,155,5,10,0.9609877144053346,0.9169602671651423,0.8872560175891513,1.0
10,betweenness,8,7,70,145,5,10,0.961891438106347,0.9370764496849783,0.9057229562097764,1.0
10,betweenness,8,8,80,135,5,10,0.9581261091699004,0.9442127168784471,0.9094385840953558,1.0
10,betweenness,8,9,90,125,5,10,0.9561833197647958,0.951144060054169,0.9132391238278906,1.0
10,betweenness,8,10,100,115,5,10,0.9635490384608296,0.9585470891893701,0.9214674975648887,1.0
10,betweenness,8,11,110,105,5,10,0.9618415990066631,0.9607059979181837,0.9206400998143504,1.0
10,betweenness,8,12,120,95,5,10,0.9609873659032707,0.9643298019238691,0.921479816584365,1.0
10,betweenness,8,13,130,85,5,10,0.9605379481352224,0.966140837360057,0.9231689490706027,1.0
10,betweenness,8,14,140,75,5,10,0.961915117728757,0.9678016884833877,0.923376551937413,1.0
10,betweenness,8,15,150,65,5,10,0.9744745715319394,0.9775209417225191,0.9451391473403064,1.0
10,betweenness,8,16,160,55,5,10,0.9880861019275203,0.9855302020135358,0.967282085124959,1.0
10,betweenness,8,17,170,45,5,10,1.0,0.9957318024184294,0.9997846370069294,1.0
10,betweenness,8,18,180,35,5,10,1.0,0.9972872627509086,0.9999834292252531,1.0
10,betweenness,8,19,190,25,5,10,1.0,0.9986138401240775,0.9997930939842151,1.0
10,betweenness,8,20,200,15,5,10,1.0,0.9996607365725046,1.0,1.0
10,betweenness,8,21,210,5,5,10,1.0,1.0,1.0,1.0
10,betweenness,8,22,215,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,9,0,0,215,5,10,1.0712608231177168,0.8177418625442648,0.933548971570888,1.0
10,betweenness,9,1,10,205,5,10,0.9711826348069992,0.8636237709046568,0.9287865232088589,1.0
10,betweenness,9,2,20,195,5,10,0.9592250246357943,0.8732838666038011,0.9292980577824768,1.0
10,betweenness,9,3,30,185,5,10,0.946439804773523,0.8816002542181112,0.9178450417575494,1.0
10,betweenness,9,4,40,175,5,10,0.922972524992926,0.8924580277964667,0.9158834667856354,1.0
10,betweenness,9,5,50,165,5,10,0.9529543343457776,0.9027884776388757,0.9162615951298805,1.0
10,betweenness,9,6,60,155,5,10,0.9631575918698216,0.9233032150422781,0.9321090209560497,1.0
10,betweenness,9,7,70,145,5,10,0.9684321789142885,0.9339610228940689,0.9287135538789728,1.0
10,betweenness,9,8,80,135,5,10,0.9655129925723923,0.9464951948128575,0.9423889072306679,1.0
10,betweenness,9,9,90,125,5,10,0.9708017866306311,0.9565431714546575,0.9446503446915211,1.0
10,betweenness,9,10,100,115,5,10,0.9736502953616134,0.9629242613501864,0.9426336038216261,1.0
10,betweenness,9,11,110,105,5,10,0.973849152182152,0.9719609354675314,0.9493117431016066,1.0
10,betweenness,9,12,120,95,5,10,0.973275872552765,0.9746543170174847,0.9497737055003928,1.0
10,betweenness,9,13,130,85,5,10,0.9726456672929529,0.9775610831787862,0.9543107205925386,1.0
10,betweenness,9,14,140,75,5,10,0.9750648112908396,0.980243261147403,0.9568539738887727,1.0
10,betweenness,9,15,150,65,5,10,0.9871947143881374,0.987007372883838,0.9658508871931754,1.0
10,betweenness,9,16,160,55,5,10,1.0,0.9952018508615503,0.9980457389924965,1.0
10,betweenness,9,17,170,45,5,10,1.0,0.9969683703678188,0.998813653185432,1.0
10,betweenness,9,18,180,35,5,10,1.0,0.9981711769420258,1.0,1.0
10,betweenness,9,19,190,25,5,10,1.0,0.9990938767104662,1.0,1.0
10,betweenness,9,20,200,15,5,10,1.0,0.999717767858878,1.0,1.0
10,betweenness,9,21,210,5,5,10,1.0,1.0,1.0,1.0
10,betweenness,9,22,215,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,10,0,0,215,5,10,1.1822249256314468,0.7984397006908283,0.889898474831561,0.9939759036144581
10,betweenness,10,1,10,205,5,10,0.9772978090124192,0.8431152641250121,0.8784961331919792,0.9939759036144581
10,betweenness,10,2,20,195,5,10,0.9628790994833183,0.858020380934551,0.8820525045287387,0.9939759036144581
10,betweenness,10,3,30,185,5,10,0.9495013007992649,0.8704857918020257,0.8976381894758737,0.9939759036144581
10,betweenness,10,4,40,175,5,10,0.9418281638782692,0.8852331931746521,0.8834031095650805,0.9939759036144581
10,betweenness,10,5,50,165,5,10,0.9318961502624223,0.8964926440791815,0.8876314398903231,0.9939759036144581
10,betweenness,10,6,60,155,5,10,0.9532442741938596,0.9159933480211886,0.9043022885562599,0.9939759036144581
10,betweenness,10,7,70,145,5,10,0.96008268902961,0.9320024122076169,0.9118027387182209,0.9638554216867471
10,betweenness,10,8,80,135,5,10,0.9536173102487565,0.9410505570029892,0.9213603947589921,0.9638554216867471
10,betweenness,10,9,90,125,5,10,0.9513009466164479,0.9480254372295959,0.9270652494143832,0.9638554216867471
10,betweenness,10,10,100,115,5,10,0.9608810529140004,0.9584592649066045,0.9336549770692163,0.9638554216867471
10,betweenness,10,11,110,105,5,10,0.9746937707666098,0.9663321887363064,0.9366549752901444,0.9638554216867471
10,betweenness,10,12,120,95,5,10,0.9737382876247958,0.9696176850760121,0.9390721806566658,0.9638554216867471
10,betweenness,10,13,130,85,5,10,0.9739879099834574,0.9728246606229003,0.9395141733496196,0.9638554216867471
10,betweenness,10,14,140,75,5,10,0.9735677975461396,0.9768823595670922,0.9445827583137071,0.9638554216867471
10,betweenness,10,15,150,65,5,10,0.976096220530557,0.979476343730837,0.9467796036810667,0.9638554216867471
10,betweenness,10,16,160,55,5,10,0.9899841792785242,0.9891037354466886,0.9855712528374172,0.9638554216867471
10,betweenness,10,17,170,45,5,10,1.0,0.9968570649745221,0.9998102027500271,0.9638554216867471
10,betweenness,10,18,180,35,5,10,1.0,0.9981286854492768,0.9998000455699695,0.9638554216867471
10,betweenness,10,19,190,25,5,10,1.0,0.999201060617765,1.0,0.9638554216867471
10,betweenness,10,20,200,15,5,10,1.0,0.9997467379524988,1.0,0.9638554216867471
10,betweenness,10,21,210,5,5,10,1.0,1.0,1.0,1.0
10,betweenness,10,22,215,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,11,0,0,215,5,10,1.133683127412376,0.822340839197943,0.8296164017880591,1.0000000000000002
10,betweenness,11,1,10,205,5,10,1.0,0.853925618278724,0.8354607162123988,1.0
10,betweenness,11,2,20,195,5,10,0.9839460880467659,0.8718465774152753,0.8324271043678424,1.0
10,betweenness,11,3,30,185,5,10,0.972798182284999,0.8806838648118032,0.8347606574618187,1.0
10,betweenness,11,4,40,175,5,10,0.9582788185153285,0.8881864992850921,0.8291941736145765,1.0
10,betweenness,11,5,50,165,5,10,0.946921517370343,0.8975608038022067,0.8197153311398591,1.0
10,betweenness,11,6,60,155,5,10,0.937609028254769,0.9066294364879482,0.8181438874643047,1.0
10,betweenness,11,7,70,145,5,10,0.9563831148856592,0.9273028126043164,0.8707548598004238,1.0
10,betweenness,11,8,80,135,5,10,0.9512425397341473,0.9368421248805581,0.880233241868382,1.0
10,betweenness,11,9,90,125,5,10,0.955394268821174,0.9455886688564318,0.8789508211560246,1.0
10,betweenness,11,10,100,115,5,10,0.95757269582403,0.952635320454587,0.9009268059050167,1.0
10,betweenness,11,11,110,105,5,10,0.9617964428969026,0.9606115829012798,0.9107039409002397,1.0
10,betweenness,11,12,120,95,5,10,0.9610465476630011,0.9631968059448439,0.9082794507426496,1.0
10,betweenness,11,13,130,85,5,10,0.9599354920892883,0.9665516864685919,0.9096707008317851,1.0
10,betweenness,11,14,140,75,5,10,0.9673594043148157,0.9701024393948363,0.911862092549959,1.0
10,betweenness,11,15,150,65,5,10,0.9670016313884817,0.9724924208152259,0.9127894357021215,1.0
10,betweenness,11,16,160,55,5,10,0.975261191938534,0.9815420322981101,0.9346692183758103,1.0
10,betweenness,11,17,170,45,5,10,0.9903042159001375,0.9885024065959829,0.9475382946669197,1.0
10,betweenness,11,18,180,35,5,10,1.0,0.9977514997008184,0.9990313433962372,1.0
10,betweenness,11,19,190,25,5,10,1.0,0.9991281045251583,1.0,1.0
10,betweenness,11,20,200,15,5,10,1.0,0.9995629865813717,1.0,1.0
10,betweenness,11,21,210,5,5,10,1.0,1.0,1.0,1.0
10,betweenness,11,22,215,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,12,0,0,215,5,10,0.739049409910789,0.750302585452935,0.8248821688833834,1.0240963855421688
10,betweenness,12,1,10,205,5,10,1.0,0.839644464586469,0.8980509894369818,1.0
10,betweenness,12,2,20,195,5,10,0.9699532882353569,0.8611349770417592,0.9023317243205033,1.0
10,betweenness,12,3,30,185,5,10,1.0,0.8841906361815275,0.8995185689754089,1.0
10,betweenness,12,4,40,175,5,10,0.991155468722992,0.8965315259657042,0.8974659722443817,1.0
10,betweenness,12,5,50,165,5,10,0.9649482126063043,0.9090045909620774,0.8943085424689268,1.0
10,betweenness,12,6,60,155,5,10,0.960045625383507,0.9204191456848596,0.9022286404401197,1.0
10,betweenness,12,7,70,145,5,10,0.9500622794043523,0.9304943577847622,0.9035379347825762,1.0
10,betweenness,12,8,80,135,5,10,0.9482050110122191,0.9384828045636815,0.9135737697698332,1.0
10,betweenness,12,9,90,125,5,10,0.9453001743544251,0.9444225326894604,0.9142541348665552,1.0
