damage_pct,strategy,disruption_iter,restore_iter,edges_restored,edges_remaining,restore_pct,disruption_pct,efficiency,accessibility,morans_i,clustering
10,betweenness,2,20,60,11,5,10,0.9875431571539467,0.9869556033894332,0.9604249201452634,0.9779573842762673
10,betweenness,2,21,63,8,5,10,0.9943312439191921,0.994303600471002,0.9881398711719878,0.9779573842762673
10,betweenness,2,22,66,5,5,10,1.0,0.9987644127995711,1.0,1.0
10,betweenness,2,23,69,2,5,10,1.0,0.9995928616968976,1.0,1.0
10,betweenness,2,24,71,0,5,10,1.0,0.9995928616968976,1.0,1.0
10,betweenness,3,0,0,71,5,10,0.3738565084627987,0.5427824705483066,0.6273168411983548,0.8398236590742097
10,betweenness,3,1,3,68,5,10,0.37777927135443656,0.5777047073275605,0.6784911634275578,0.8346803820720057
10,betweenness,3,2,6,65,5,10,0.7112405025300729,0.689951450764472,0.8718612439547623,0.8199853049228506
10,betweenness,3,3,9,62,5,10,0.7726475216802872,0.7709349280447033,0.9082255332876643,0.8420279206465832
10,betweenness,3,4,12,59,5,10,0.8961669190092667,0.8275995935501694,0.952791552743024,0.8640705363703155
10,betweenness,3,5,15,56,5,10,0.9213364343069881,0.848312633787114,0.9600130388371115,0.8787656135194706
10,betweenness,3,6,18,53,5,10,0.8937464126704076,0.8641031075787855,0.955869389443724,0.8787656135194706
10,betweenness,3,7,21,50,5,10,0.8841427811219021,0.8921690439658464,0.9345995830693333,0.8640705363703155
10,betweenness,3,8,24,47,5,10,0.9247565124876823,0.9062958972530258,0.9364321306588723,0.8640705363703155
10,betweenness,3,9,27,44,5,10,0.9164234519746488,0.9117006486179592,0.929143821224729,0.8750918442321818
10,betweenness,3,10,30,41,5,10,0.9216490111349819,0.9185521213955653,0.9287581702061588,0.8750918442321818
10,betweenness,3,11,33,38,5,10,0.9441459522663617,0.9324124194484026,0.9559009667365719,0.8971344599559145
10,betweenness,3,12,36,35,5,10,0.9420581428965025,0.9427619244944813,0.9556172512013276,0.919177075679647
10,betweenness,3,13,39,32,5,10,0.9364944229428881,0.9492871773770591,0.9672402320645703,0.919177075679647
10,betweenness,3,14,42,29,5,10,0.9576385693099929,0.958915857870408,0.9652984909202669,0.9412196914033796
10,betweenness,3,15,45,26,5,10,0.9732217372927104,0.9720358375076027,0.9780204323093415,0.9412196914033796
10,betweenness,3,16,48,23,5,10,0.9690657404580459,0.9768816890906403,0.9859093729480036,0.9412196914033796
10,betweenness,3,17,51,20,5,10,0.9664448858387261,0.9800316846286151,0.9849270817475256,0.9779573842762673
10,betweenness,3,18,54,17,5,10,0.9695666963624496,0.9824391996669278,0.985937813870748,1.0
10,betweenness,3,19,57,14,5,10,0.978157789212609,0.9880219402756866,0.986740605160244,1.0
10,betweenness,3,20,60,11,5,10,0.9867962551480243,0.9929628867391704,0.990211332146836,1.0
10,betweenness,3,21,63,8,5,10,0.9951079134351346,0.9973307261753995,0.9987351955279901,1.0
10,betweenness,3,22,66,5,5,10,1.0,0.9995919950150164,0.9996000654267835,1.0
10,betweenness,3,23,69,2,5,10,1.0,0.999772781360057,0.9997409936394126,1.0
10,betweenness,3,24,71,0,5,10,1.0,0.999772781360057,0.9997409936394126,1.0
10,betweenness,4,0,0,71,5,10,0.2723425446512211,0.4820119694165082,0.7211261480081085,0.8817046289493014
10,betweenness,4,1,3,68,5,10,0.4296806843374819,0.5564823454425031,0.7300489229200117,0.8670095518001464
10,betweenness,4,2,6,65,5,10,0.515458205117518,0.6635029171897764,0.8822077011006212,0.8853783982365903
10,betweenness,4,3,9,62,5,10,0.5715128361307449,0.6830407788481462,0.9033406110390388,0.9074210139603229
10,betweenness,4,4,12,59,5,10,0.6637822603102104,0.7104666890638452,0.8439145918904971,0.922116091109478
10,betweenness,4,5,15,56,5,10,0.7684335053649596,0.8048937391880868,0.8977817631554029,0.9074210139603229
10,betweenness,4,6,18,53,5,10,0.7972144729421432,0.8371287363699434,0.8899953976238218,0.9074210139603229
10,betweenness,4,7,21,50,5,10,0.8549834968316099,0.8680225953079466,0.9284942343556212,0.9294636296840556
10,betweenness,4,8,24,47,5,10,0.9258348631560331,0.8984000604153861,0.9033493593467895,0.9147685525349004
10,betweenness,4,9,27,44,5,10,0.9452227021258007,0.9248255532401218,0.9230843405920307,0.9412196914033796
10,betweenness,4,10,30,41,5,10,0.949809409540756,0.9385994974590959,0.9250385481250544,0.9595885378398236
10,betweenness,4,11,33,38,5,10,0.9669523802844209,0.9476482303215362,0.9103020140675613,0.9595885378398236
10,betweenness,4,12,36,35,5,10,0.9652458163932213,0.9511957494772764,0.9088397935137581,0.9595885378398236
10,betweenness,4,13,39,32,5,10,0.9677023270649971,0.95774423072845,0.9230841560050677,0.9559147685525348
10,betweenness,4,14,42,29,5,10,0.9665324806803194,0.9606335049648521,0.9275216930317562,0.9779573842762673
10,betweenness,4,15,45,26,5,10,0.9692296179109251,0.969459793412292,0.932720509741403,0.9926524614254224
10,betweenness,4,16,48,23,5,10,0.965895660179215,0.9714207334921633,0.9342180552532364,0.9926524614254224
10,betweenness,4,17,51,20,5,10,0.9747201876944582,0.9753416878053455,0.9344197056058599,0.9926524614254224
10,betweenness,4,18,54,17,5,10,0.982634334182549,0.9806470743013188,0.9360491713216421,0.9926524614254224
10,betweenness,4,19,57,14,5,10,0.9895506822684232,0.9875350881561002,0.9639601349148568,0.9926524614254224
10,betweenness,4,20,60,11,5,10,0.9969186089604221,0.9943704025871907,0.9903549518052892,0.9926524614254224
10,betweenness,4,21,63,8,5,10,1.0,0.9981660158970518,0.9988685354350609,1.0
10,betweenness,4,22,66,5,5,10,1.0,0.9991428131629541,0.9990688425925988,1.0
10,betweenness,4,23,69,2,5,10,1.0,1.0,1.0,1.0
10,betweenness,4,24,71,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,5,0,0,71,5,10,0.8045520748450931,0.6220851335195596,0.550516868173757,0.9257898603967669
10,betweenness,5,1,3,68,5,10,0.7985942269995383,0.6625924105917752,0.6772594106594797,0.9331373989713445
10,betweenness,5,2,6,65,5,10,0.6955751041761569,0.7379916740732446,0.7612522839574123,0.9184423218221893
10,betweenness,5,3,9,62,5,10,0.8129048035627606,0.7703115988834539,0.7178397085893655,0.9184423218221893
10,betweenness,5,4,12,59,5,10,0.7770965981522753,0.8029841815042207,0.7579428642017434,0.9110947832476118
10,betweenness,5,5,15,56,5,10,0.7992707181381287,0.8170050918263839,0.7632704410141113,0.9294636296840554
10,betweenness,5,6,18,53,5,10,0.8001918381363949,0.8212263338255479,0.7658755519643011,0.9779573842762674
10,betweenness,5,7,21,50,5,10,0.8285057301492983,0.8508309320193074,0.8069581960220606,0.9963262307127112
10,betweenness,5,8,24,47,5,10,0.8665604274784684,0.8787565428105908,0.7840451982712316,0.9816311535635561
10,betweenness,5,9,27,44,5,10,0.8804543197987522,0.9128600676994586,0.9361859508805502,1.0
10,betweenness,5,10,30,41,5,10,0.8916943222602747,0.9272930297718823,0.9310016754467115,1.0
10,betweenness,5,11,33,38,5,10,0.9227025453880934,0.94046470639776,0.9506487595179777,1.0
10,betweenness,5,12,36,35,5,10,0.9175241061192705,0.947283736700585,0.9519250357759728,1.0
10,betweenness,5,13,39,32,5,10,0.929887709368824,0.9602807580455244,0.9572532555736822,1.0
10,betweenness,5,14,42,29,5,10,0.9603899905016632,0.9729276641098222,0.967403982067377,1.0
10,betweenness,5,15,45,26,5,10,0.9591819454639893,0.9763055172901223,0.9704669642688172,1.0
10,betweenness,5,16,48,23,5,10,0.9642895699885063,0.9795693548739615,0.9756289135283822,1.0
10,betweenness,5,17,51,20,5,10,0.9722810207670946,0.9834069602767949,0.9766663957220344,1.0
10,betweenness,5,18,54,17,5,10,0.9824173372888464,0.9865714698996378,0.979626320592377,1.0
10,betweenness,5,19,57,14,5,10,0.9914820919733105,0.9916746240517278,0.9898202186180234,1.0
10,betweenness,5,20,60,11,5,10,1.0,0.9954061497245082,1.0,1.0
10,betweenness,5,21,63,8,5,10,1.0,0.9962659756200561,1.0,1.0
10,betweenness,5,22,66,5,5,10,1.0,0.9992780147248401,0.9999012102498749,1.0
10,betweenness,5,23,69,2,5,10,1.0,0.9993656486888685,0.9998306940894067,1.0
10,betweenness,5,24,71,0,5,10,1.0,0.9993656486888685,0.9998306940894067,1.0
10,betweenness,6,0,0,71,5,10,0.6687278487180992,0.6732456738302244,0.7644516454179108,0.7626745040411456
10,betweenness,6,1,3,68,5,10,1.0,0.7141349463304307,0.7905505576866642,0.7847171197648782
10,betweenness,6,2,6,65,5,10,0.9823376460553982,0.7521348443819855,0.8051108640723882,0.8163115356355617
10,betweenness,6,3,9,62,5,10,0.9794149995570463,0.7652046308622319,0.8089463373358222,0.8310066127847167
10,betweenness,6,4,12,59,5,10,0.9284603558320589,0.7927138529142882,0.8198085718016995,0.8530492285084493
10,betweenness,6,5,15,56,5,10,0.9312006741621828,0.8004957278684912,0.8204659282581849,0.8530492285084493
10,betweenness,6,6,18,53,5,10,1.0,0.8490918260374313,0.8651600994386764,0.8530492285084493
10,betweenness,6,7,21,50,5,10,1.0,0.8742977123223302,0.895132394759937,0.889786921381337
10,betweenness,6,8,24,47,5,10,1.0,0.8921285463264335,0.8892393273739659,0.889786921381337
