damage_pct,strategy,disruption_iter,restore_iter,edges_restored,edges_remaining,restore_pct,disruption_pct,efficiency,accessibility,morans_i,clustering
10,betweenness,2,16,144,40,5,10,0.9903794541124833,0.9884323668906279,0.989784543495574,0.9797979797979797
10,betweenness,2,17,153,31,5,10,1.0,0.9953250582450559,0.9976942974765933,0.9797979797979797
10,betweenness,2,18,162,22,5,10,1.0,0.997141536014413,0.9993875869491569,0.9797979797979797
10,betweenness,2,19,171,13,5,10,1.0,0.997898964862622,0.999781126689578,1.0
10,betweenness,2,20,180,4,5,10,1.0,0.999137746812252,1.0,1.0
10,betweenness,2,21,184,0,5,10,1.0,0.999137746812252,1.0,1.0
10,betweenness,3,0,0,184,5,10,1.1294258800124903,0.6858426325939467,0.7924357075363572,0.8787878787878777
10,betweenness,3,1,9,175,5,10,1.0,0.7677767164523248,0.8907347832617064,0.9124579124579116
10,betweenness,3,2,18,166,5,10,0.9091062925767723,0.8109387414635402,0.8908868883832423,0.9259259259259253
10,betweenness,3,3,27,157,5,10,0.8638456917892344,0.855516732010485,0.912180635029659,0.9461279461279455
10,betweenness,3,4,36,148,5,10,0.8375880385072068,0.8875303420112421,0.9506185224912773,0.9528619528619524
10,betweenness,3,5,45,139,5,10,0.8698448451224877,0.907156544582521,0.9551375163628181,0.9730639730639729
10,betweenness,3,6,54,130,5,10,0.8864726296269598,0.9190352033152276,0.9575783271283353,0.9730639730639729
10,betweenness,3,7,63,121,5,10,0.889896253533349,0.925414337668157,0.9598831441347445,0.9932659932659931
10,betweenness,3,8,72,112,5,10,0.8904880696728283,0.9323119627719053,0.9620366430195488,1.0
10,betweenness,3,9,81,103,5,10,0.9140416485665054,0.9428936635306521,0.9649507983314665,1.0
10,betweenness,3,10,90,94,5,10,0.9165639171761183,0.9463156395701805,0.9647006325219749,1.0
10,betweenness,3,11,99,85,5,10,0.9215512558426906,0.9500910849687099,0.9643515522675267,1.0
10,betweenness,3,12,108,76,5,10,0.9285469740901546,0.9555645254457439,0.9657558140419393,1.0
10,betweenness,3,13,117,67,5,10,0.9393743248776926,0.9633184087155082,0.9717325497704289,1.0
10,betweenness,3,14,126,58,5,10,0.9512568537795583,0.9708821482859629,0.9807983687558026,1.0
10,betweenness,3,15,135,49,5,10,0.9644042659946317,0.9762645633802698,0.9839667326094864,1.0
10,betweenness,3,16,144,40,5,10,0.9778275033573082,0.9821407575768454,0.9881121741193549,1.0
10,betweenness,3,17,153,31,5,10,0.9891376960627749,0.9899256198370626,0.9962695671162557,1.0
10,betweenness,3,18,162,22,5,10,1.0,0.9983196682391223,1.0,1.0
10,betweenness,3,19,171,13,5,10,1.0,0.9994611152654626,1.0,1.0
10,betweenness,3,20,180,4,5,10,1.0,0.9999545757890953,0.999955726264679,1.0
10,betweenness,3,21,184,0,5,10,1.0,0.9999545757890953,0.999955726264679,1.0
10,betweenness,4,0,0,184,5,10,0.48941350797115657,0.5859038867950559,0.9185873973745847,0.8754208754208749
10,betweenness,4,1,9,175,5,10,0.5979622485376586,0.676445042266854,0.9373266743294841,0.8215488215488209
10,betweenness,4,2,18,166,5,10,0.7736688623591103,0.7604075011755045,0.9562808349507522,0.8215488215488209
10,betweenness,4,3,27,157,5,10,0.8179287414553392,0.8080253331840533,0.9422994785110416,0.8215488215488209
10,betweenness,4,4,36,148,5,10,0.7610222165373517,0.829021548210281,0.9396843150364349,0.8619528619528616
10,betweenness,4,5,45,139,5,10,0.841367531043044,0.8746523406997221,0.9402421540948879,0.8956228956228953
10,betweenness,4,6,54,130,5,10,0.8823840598081772,0.8973619879632051,0.9349855796462853,0.8821548821548818
10,betweenness,4,7,63,121,5,10,0.883895862206654,0.9139785759546739,0.946041731943309,0.9023569023569021
10,betweenness,4,8,72,112,5,10,0.8912542342235817,0.9264975792699739,0.9534242601867992,0.9393939393939392
10,betweenness,4,9,81,103,5,10,0.895250207454563,0.9307017039065694,0.9534327366005808,0.9393939393939392
10,betweenness,4,10,90,94,5,10,0.9135500319897659,0.9409779251271094,0.9556038906904374,0.9393939393939392
10,betweenness,4,11,99,85,5,10,0.925872153194516,0.9517952371655569,0.9639209337496473,0.9562289562289564
10,betweenness,4,12,108,76,5,10,0.9276857783151596,0.9552873644737754,0.9645326222584372,0.9562289562289564
10,betweenness,4,13,117,67,5,10,0.9341944172749247,0.9625208586549047,0.9786252788653971,1.0
10,betweenness,4,14,126,58,5,10,0.9483814698234209,0.9677152358886836,0.9800448659792192,1.0
10,betweenness,4,15,135,49,5,10,0.9604649394714145,0.974221069608906,0.982684752068312,1.0
10,betweenness,4,16,144,40,5,10,0.9726495250709047,0.9811974346870155,0.9870400947601281,1.0
10,betweenness,4,17,153,31,5,10,0.9840613878341661,0.9887707110290748,0.9935672994522337,1.0
10,betweenness,4,18,162,22,5,10,0.9957812549072856,0.9961044868548014,0.9968857804739512,1.0
10,betweenness,4,19,171,13,5,10,1.0,0.9987390761522297,0.999923146684573,1.0
10,betweenness,4,20,180,4,5,10,1.0,0.9997569637814655,0.9999029028797735,1.0
10,betweenness,4,21,184,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,5,0,0,184,5,10,0.676008068187355,0.6635314481583915,0.9273744718765365,0.8754208754208745
10,betweenness,5,1,9,175,5,10,0.8148616771246657,0.7514469202087612,0.959580481161613,0.8821548821548815
10,betweenness,5,2,18,166,5,10,0.8388597643800513,0.8219934037587455,0.9518352483837268,0.8821548821548815
10,betweenness,5,3,27,157,5,10,0.8704700473317533,0.8596791509895542,0.932763650957688,0.8417508417508407
10,betweenness,5,4,36,148,5,10,0.8399237735368158,0.8761027470423146,0.9264485519213747,0.8417508417508407
10,betweenness,5,5,45,139,5,10,0.8417457297148604,0.890774442419431,0.92717483955714,0.9023569023569017
10,betweenness,5,6,54,130,5,10,0.8713688559141832,0.9053174606159515,0.9267429225938592,0.9023569023569017
10,betweenness,5,7,63,121,5,10,0.8696079551389122,0.9199732551879701,0.9444862348550305,0.9427609427609425
10,betweenness,5,8,72,112,5,10,0.8906948368162648,0.9290283770072439,0.952200925951923,0.9427609427609425
10,betweenness,5,9,81,103,5,10,0.8986964324880188,0.9347738170126849,0.9540052070524482,0.9427609427609425
10,betweenness,5,10,90,94,5,10,0.9186893066175043,0.947998900751134,0.9576728736819303,0.9595959595959593
10,betweenness,5,11,99,85,5,10,0.9221610546228938,0.954074542241327,0.9592264877600951,0.9595959595959593
10,betweenness,5,12,108,76,5,10,0.9212857833848251,0.9573547474451698,0.9617460491662665,0.9797979797979797
10,betweenness,5,13,117,67,5,10,0.9330350476703909,0.9621776042893598,0.9630112478791792,0.9797979797979797
10,betweenness,5,14,126,58,5,10,0.9452952080731792,0.9683010352429583,0.9669108400518567,0.9797979797979797
10,betweenness,5,15,135,49,5,10,0.9573538518389344,0.9750751672871726,0.969315656582116,0.9797979797979797
10,betweenness,5,16,144,40,5,10,0.9714088742874776,0.9807348241981632,0.9756269530185085,1.0
10,betweenness,5,17,153,31,5,10,0.9836916097110082,0.98723677041058,0.9808855676263121,1.0
10,betweenness,5,18,162,22,5,10,0.9961085186711914,0.9948035203024677,0.9962513660984396,1.0
10,betweenness,5,19,171,13,5,10,1.0,0.9993047685538188,0.9999095127160147,1.0
10,betweenness,5,20,180,4,5,10,1.0,1.0,1.0,1.0
10,betweenness,5,21,184,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,6,0,0,184,5,10,1.0103914018525662,0.6265413294492436,0.9203092870484784,0.9326599326599322
10,betweenness,6,1,9,175,5,10,0.8268712318385949,0.6844379682599306,0.9076388075638925,0.9326599326599322
10,betweenness,6,2,18,166,5,10,0.7626669306548833,0.7314319749815568,0.9174183614069841,0.9528619528619524
10,betweenness,6,3,27,157,5,10,0.964545407935228,0.7981136908289351,0.9035481875000347,0.9528619528619524
10,betweenness,6,4,36,148,5,10,0.902977536238527,0.8339621896162477,0.9134058895246099,0.9696969696969693
10,betweenness,6,5,45,139,5,10,0.8681627288133195,0.8729787634185909,0.9385664744912212,0.9427609427609424
10,betweenness,6,6,54,130,5,10,0.8812171949193728,0.9034682787057713,0.9530839819548983,0.9629629629629626
10,betweenness,6,7,63,121,5,10,0.8797332733456074,0.9187446971722836,0.9606563592820305,0.983164983164983
10,betweenness,6,8,72,112,5,10,0.9047892417175372,0.9303344917689208,0.9661475219573534,0.983164983164983
10,betweenness,6,9,81,103,5,10,0.9149389490169727,0.9407014639612593,0.9720051232787654,0.983164983164983
10,betweenness,6,10,90,94,5,10,0.9318620600960822,0.9523484061676496,0.9758653795544688,0.983164983164983
10,betweenness,6,11,99,85,5,10,0.9307054984550687,0.95537712549129,0.9770976637170451,1.0
10,betweenness,6,12,108,76,5,10,0.9368340372019367,0.961716720173355,0.9803132580165175,1.0
10,betweenness,6,13,117,67,5,10,0.9439241673834607,0.9666780742523233,0.9806787524272857,1.0
10,betweenness,6,14,126,58,5,10,0.9561667032310293,0.9724171279575216,0.9847169245024342,1.0
10,betweenness,6,15,135,49,5,10,0.9679538080662557,0.9791637126537059,0.9884815433540842,1.0
10,betweenness,6,16,144,40,5,10,0.9807223043843756,0.9850194229969382,0.9917574948415467,1.0
10,betweenness,6,17,153,31,5,10,0.9921098482211966,0.9927181216247492,0.9965623254562042,1.0
10,betweenness,6,18,162,22,5,10,1.0,0.9976020359412102,0.9989869474432015,1.0
10,betweenness,6,19,171,13,5,10,1.0,0.9989782651492007,1.0,1.0
10,betweenness,6,20,180,4,5,10,1.0,0.9992992476865349,1.0,1.0
10,betweenness,6,21,184,0,5,10,1.0,0.9992992476865349,1.0,1.0
10,betweenness,7,0,0,184,5,10,0.697955191948408,0.6043214951529814,0.8914435160606187,0.8922558922558916
10,betweenness,7,1,9,175,5,10,0.7911008315093642,0.6991518037994249,0.9077154324467799,0.8855218855218852
10,betweenness,7,2,18,166,5,10,0.9230145384519053,0.777553049614585,0.9358859493165694,0.892255892255892
10,betweenness,7,3,27,157,5,10,0.8561820462475048,0.8448401044066808,0.9360813218906623,0.909090909090909
10,betweenness,7,4,36,148,5,10,0.8589235310257745,0.8840862069855175,0.9258010919079406,0.9292929292929292
10,betweenness,7,5,45,139,5,10,0.8855043674655366,0.9046457250613079,0.9263490449976377,0.9494949494949496
10,betweenness,7,6,54,130,5,10,0.9076734096038559,0.9215236739435033,0.938632005890809,0.9562289562289564
10,betweenness,7,7,63,121,5,10,0.90054722571513,0.9359035375646841,0.9476497197814715,0.9562289562289564
10,betweenness,7,8,72,112,5,10,0.9228029646735708,0.9472124954298122,0.9561620228803654,0.9562289562289564
10,betweenness,7,9,81,103,5,10,0.9338200133437522,0.9545775335589014,0.9586037880781256,0.9562289562289564
10,betweenness,7,10,90,94,5,10,0.9355063663713814,0.9602870023446893,0.9593784683326385,0.9562289562289564
10,betweenness,7,11,99,85,5,10,0.9365150221897989,0.9651428512803628,0.9717439493523614,1.0
10,betweenness,7,12,108,76,5,10,0.947841694641912,0.9685203080307305,0.9719298179554328,1.0
10,betweenness,7,13,117,67,5,10,0.9585747486659727,0.9763463795941193,0.9743553817589609,1.0
10,betweenness,7,14,126,58,5,10,0.9711987389542025,0.9824692224194261,0.9812455534220539,1.0
10,betweenness,7,15,135,49,5,10,0.9833699261533752,0.9892943670224417,0.9903988232707646,1.0
10,betweenness,7,16,144,40,5,10,0.9965784763026269,0.9956851680855145,0.996293903239056,1.0
10,betweenness,7,17,153,31,5,10,1.0,0.9983207670844476,0.999282344806459,1.0
10,betweenness,7,18,162,22,5,10,1.0,0.9994856559972243,0.9999394978281853,1.0
10,betweenness,7,19,171,13,5,10,1.0,0.9997485305383239,0.9998868203542749,1.0
10,betweenness,7,20,180,4,5,10,1.0,0.9999579853604325,0.9999874202986345,1.0
10,betweenness,7,21,184,0,5,10,1.0,0.9999579853604325,0.9999874202986345,1.0
10,betweenness,8,0,0,184,5,10,0.4884394614549202,0.5759263434765912,0.8516063766297726,0.8787878787878778
10,betweenness,8,1,9,175,5,10,0.43431408825014856,0.6577235725343967,0.9293301535467765,0.8787878787878778
10,betweenness,8,2,18,166,5,10,0.42529044103512736,0.6809580073628393,0.9460596323028948,0.9191919191919184
10,betweenness,8,3,27,157,5,10,0.6463286329274163,0.7512706160693257,0.9175339502721803,0.9191919191919184
10,betweenness,8,4,36,148,5,10,0.674919480531741,0.8144786378669693,0.9146262226786182,0.8922558922558915
10,betweenness,8,5,45,139,5,10,0.8837333934629403,0.8771414102366297,0.9217361558425852,0.9124579124579117
10,betweenness,8,6,54,130,5,10,0.8744431986341873,0.8991910261677089,0.932112178821633,0.9124579124579117
10,betweenness,8,7,63,121,5,10,0.9220233278681272,0.9199884083371783,0.9363117131854224,0.9124579124579117
10,betweenness,8,8,72,112,5,10,0.9374058551720873,0.9397030155018192,0.9717647066808347,0.9326599326599322
10,betweenness,8,9,81,103,5,10,0.9313959994813755,0.9453403844618115,0.9741976054715734,0.9528619528619524
10,betweenness,8,10,90,94,5,10,0.9281593391996585,0.9501001517204194,0.9757824093166033,0.9730639730639729
10,betweenness,8,11,99,85,5,10,0.9426212905987341,0.9607778842990058,0.98069320436392,0.9932659932659931
10,betweenness,8,12,108,76,5,10,0.9443084124120936,0.9638836273432905,0.9801011259438887,0.9932659932659931
10,betweenness,8,13,117,67,5,10,0.9435528326506807,0.9654831503448431,0.9791636000165838,0.9932659932659931
10,betweenness,8,14,126,58,5,10,0.9480422756854885,0.971921805471334,0.9854376629003498,1.0
10,betweenness,8,15,135,49,5,10,0.9592831766513179,0.979303394654509,0.9881256177638734,1.0
10,betweenness,8,16,144,40,5,10,0.9718949602193923,0.9847511089826636,0.9930969264580868,1.0
10,betweenness,8,17,153,31,5,10,0.9846110083609287,0.991421817817778,0.9983369255243161,1.0
10,betweenness,8,18,162,22,5,10,0.9978300209188615,0.99675406173979,1.0,1.0
10,betweenness,8,19,171,13,5,10,1.0,0.9993691964917654,1.0,1.0
10,betweenness,8,20,180,4,5,10,1.0,0.9996932669101077,1.0,1.0
10,betweenness,8,21,184,0,5,10,1.0,0.9996932669101077,1.0,1.0
10,betweenness,9,0,0,184,5,10,0.8332670695288598,0.6110595353503596,0.7225722682266511,0.9427609427609417
10,betweenness,9,1,9,175,5,10,0.7619627180690961,0.7098146636408639,0.9231162888851587,0.9158249158249148
10,betweenness,9,2,18,166,5,10,0.7597507604687078,0.7794069691357901,0.9066914470725529,0.9360269360269352
10,betweenness,9,3,27,157,5,10,0.8569313634225046,0.8359630091819952,0.915577834675481,0.9932659932659927
10,betweenness,9,4,36,148,5,10,0.8648368630562855,0.85255490681505,0.9168860751815693,0.9932659932659927
10,betweenness,9,5,45,139,5,10,0.8673980334105952,0.8976796433446762,0.9564721757402354,0.966329966329966
10,betweenness,9,6,54,130,5,10,0.8989818293935624,0.9181936816429014,0.9680893335454401,0.966329966329966
10,betweenness,9,7,63,121,5,10,0.9167960932664116,0.9336416664323832,0.9695742314865881,0.9865319865319863
10,betweenness,9,8,72,112,5,10,0.9205373194023853,0.9407737276914849,0.9670006345295632,1.0
10,betweenness,9,9,81,103,5,10,0.9169386842657601,0.944667486897844,0.9681849838709201,0.9932659932659932
10,betweenness,9,10,90,94,5,10,0.9442067581678526,0.9599765724256927,0.9757668663142709,0.9932659932659932
10,betweenness,9,11,99,85,5,10,0.9436707867020121,0.9612213285758204,0.9755243529466852,1.0
10,betweenness,9,12,108,76,5,10,0.9428226070191562,0.9630687948852736,0.9751149873385143,1.0
10,betweenness,9,13,117,67,5,10,0.9464978572209036,0.9674489189714972,0.9766639371070414,1.0
10,betweenness,9,14,126,58,5,10,0.9585660420450729,0.9735340105726262,0.9811582748275032,1.0
10,betweenness,9,15,135,49,5,10,0.9706515871224816,0.980484347866009,0.9874923153303495,1.0
10,betweenness,9,16,144,40,5,10,0.9822838841788709,0.9880243446945546,0.9950002144945562,1.0
10,betweenness,9,17,153,31,5,10,0.9939299894601752,0.9956999958125277,1.0,1.0
10,betweenness,9,18,162,22,5,10,1.0,0.9991657510120013,1.0,1.0
10,betweenness,9,19,171,13,5,10,1.0,0.9998388186383599,1.0,1.0
10,betweenness,9,20,180,4,5,10,1.0,1.0,1.0,1.0
10,betweenness,9,21,184,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,10,0,0,184,5,10,0.49066025143208025,0.5673719402481503,0.8224968042509131,0.9663299663299656
10,betweenness,10,1,9,175,5,10,0.5065974760407492,0.6281725266808507,0.8839440588003785,0.9461279461279453
10,betweenness,10,2,18,166,5,10,0.8157602680764879,0.7809649761986852,0.8962418891101084,0.9057239057239048
10,betweenness,10,3,27,157,5,10,0.7898365230888651,0.8073758094678337,0.920218816277511,0.9057239057239048
10,betweenness,10,4,36,148,5,10,0.7709050041071871,0.831276938265253,0.9344270454987149,0.9461279461279455
10,betweenness,10,5,45,139,5,10,0.7883596544382226,0.8656882438567711,0.9469231003512351,0.9326599326599322
10,betweenness,10,6,54,130,5,10,0.886658548662049,0.9030277505627019,0.967906076511853,0.9730639730639729
10,betweenness,10,7,63,121,5,10,0.8938516300473598,0.9199894859821816,0.9644365007595763,0.9595959595959593
10,betweenness,10,8,72,112,5,10,0.9049763798313232,0.9334360010519299,0.9653591704802691,0.9595959595959593
10,betweenness,10,9,81,103,5,10,0.9165230634925684,0.9448674781739821,0.9676356356132144,0.9595959595959593
10,betweenness,10,10,90,94,5,10,0.9135780473173669,0.9489339204578636,0.9694912535258122,0.9797979797979799
10,betweenness,10,11,99,85,5,10,0.9361965216451889,0.9605965048900289,0.970324975906812,0.9797979797979799
10,betweenness,10,12,108,76,5,10,0.9352540497070528,0.9619743163158996,0.9704316360587496,1.0
10,betweenness,10,13,117,67,5,10,0.9423596776857021,0.9655962922330023,0.9712293301283539,1.0
10,betweenness,10,14,126,58,5,10,0.9541895342578187,0.9715322795011085,0.9747976133447617,1.0
10,betweenness,10,15,135,49,5,10,0.9665432919935119,0.9781727436360403,0.981150145499662,1.0
10,betweenness,10,16,144,40,5,10,0.9791598399073387,0.9844570627642548,0.9861791476571264,1.0
10,betweenness,10,17,153,31,5,10,0.9900515932798901,0.9922393831813765,0.9938956267450498,1.0
10,betweenness,10,18,162,22,5,10,1.0,0.9984572315644468,1.0,1.0
10,betweenness,10,19,171,13,5,10,1.0,0.9994995217611415,1.0,1.0
10,betweenness,10,20,180,4,5,10,1.0,0.9999909935240906,1.0,1.0
10,betweenness,10,21,184,0,5,10,1.0,0.9999909935240906,1.0,1.0
10,betweenness,11,0,0,184,5,10,0.917031959707813,0.6536703511288093,0.892092779743544,0.9797979797979794
10,betweenness,11,1,9,175,5,10,0.8153848442584297,0.7622093685105296,0.9683573408369858,0.939393939393939
10,betweenness,11,2,18,166,5,10,0.8789948169208458,0.8114570033272328,0.946032840988562,0.939393939393939
10,betweenness,11,3,27,157,5,10,0.8687033446830652,0.849319401018531,0.9466365326552818,0.939393939393939
10,betweenness,11,4,36,148,5,10,0.8919718207846665,0.8746244098190599,0.9409577223870493,0.9595959595959593
10,betweenness,11,5,45,139,5,10,0.8723733967347467,0.8982917872794248,0.9460915608585413,0.9595959595959593
10,betweenness,11,6,54,130,5,10,0.872964494808768,0.9110952752840505,0.9484525147373002,0.9797979797979797
10,betweenness,11,7,63,121,5,10,0.8783549215966563,0.9206907247172718,0.953385798233993,0.9797979797979797
10,betweenness,11,8,72,112,5,10,0.8966585833848302,0.9319902995380226,0.9574271687879982,0.9797979797979797
10,betweenness,11,9,81,103,5,10,0.8943780871373959,0.937090592865747,0.9580318534260261,1.0
10,betweenness,11,10,90,94,5,10,0.9050995491993823,0.946785424032497,0.9666316171895282,1.0
10,betweenness,11,11,99,85,5,10,0.929066860001108,0.9574608255945698,0.968527433215806,1.0
10,betweenness,11,12,108,76,5,10,0.9277254768020878,0.9597610600078609,0.9692467039310376,1.0
10,betweenness,11,13,117,67,5,10,0.9362585433280489,0.9660240331418779,0.9718802160694315,1.0
10,betweenness,11,14,126,58,5,10,0.9478562677928273,0.9722348353279676,0.974215166012031,1.0
10,betweenness,11,15,135,49,5,10,0.9612091538716739,0.9778625719003832,0.9791703715065434,1.0
10,betweenness,11,16,144,40,5,10,0.9740302237462048,0.9834312917878537,0.9822061304564358,1.0
10,betweenness,11,17,153,31,5,10,0.9867063121207663,0.9909804758567268,0.990186390558096,1.0
10,betweenness,11,18,162,22,5,10,0.9984959738362104,0.9985965175643818,0.9999981533796559,1.0
10,betweenness,11,19,171,13,5,10,1.0,0.9994535032118222,1.0,1.0
10,betweenness,11,20,180,4,5,10,1.0,0.9999669917526789,0.9999866671125384,1.0
10,betweenness,11,21,184,0,5,10,1.0,0.9999669917526789,0.9999866671125384,1.0
10,betweenness,12,0,0,184,5,10,0.7218231141084062,0.6746197800170969,0.9527605561490993,0.9225589225589221
10,betweenness,12,1,9,175,5,10,0.6439148567081794,0.754833001703243,0.9634333834158673,0.8956228956228952
10,betweenness,12,2,18,166,5,10,0.7738466064300737,0.8190065815186122,0.935954428407753,0.8956228956228952
10,betweenness,12,3,27,157,5,10,0.7751582511749885,0.8478205449384603,0.9300333066441339,0.9158249158249157
10,betweenness,12,4,36,148,5,10,0.87454239608908,0.8921148516743519,0.9416099260626957,0.9360269360269359
10,betweenness,12,5,45,139,5,10,0.8876028042216924,0.9088147078049187,0.9401256133826652,0.9360269360269359
