damage_pct,strategy,disruption_iter,restore_iter,edges_restored,edges_remaining,restore_pct,disruption_pct,efficiency,accessibility,morans_i,clustering
10,betweenness,16,4,4,7,5,10,1.0,0.8325383009704982,-0.1940523172603972,1.0
10,betweenness,16,5,5,6,5,10,1.0,0.8325383009704982,-0.1940523172603972,1.0
10,betweenness,16,6,6,5,5,10,1.0,0.8325383009704982,-0.1940523172603972,1.0
10,betweenness,16,7,7,4,5,10,1.0,0.8325383009704982,-0.1940523172603972,1.0
10,betweenness,16,8,8,3,5,10,1.0,0.8325383009704982,-0.1940523172603972,1.0
10,betweenness,16,9,9,2,5,10,1.0,0.8325383009704982,-0.1940523172603972,1.0
10,betweenness,16,10,10,1,5,10,1.0,0.8325383009704982,-0.1940523172603972,1.0
10,betweenness,16,11,11,0,5,10,1.0,0.853072098350176,-0.12138145183048323,1.0
10,betweenness,17,0,0,11,5,10,1.0334693772712018,0.9081653761140931,0.9645797068449712,1.0
10,betweenness,17,1,1,10,5,10,1.0,0.9081653761140931,0.9645797068449712,1.0
10,betweenness,17,2,2,9,5,10,1.0,0.9081653761140931,0.9645797068449712,1.0
10,betweenness,17,3,3,8,5,10,1.0,0.9081653761140931,0.9645797068449712,1.0
10,betweenness,17,4,4,7,5,10,1.0,0.9081653761140931,0.9645797068449712,1.0
10,betweenness,17,5,5,6,5,10,1.0,0.9081653761140931,0.9645797068449712,1.0
10,betweenness,17,6,6,5,5,10,1.0,0.9081653761140931,0.9645797068449712,1.0
10,betweenness,17,7,7,4,5,10,1.0,0.9081653761140931,0.9645797068449712,1.0
10,betweenness,17,8,8,3,5,10,1.0,0.9081653761140931,0.9645797068449712,1.0
10,betweenness,17,9,9,2,5,10,1.0,0.9081653761140931,0.9645797068449712,1.0
10,betweenness,17,10,10,1,5,10,1.0,0.9081653761140931,0.9645797068449712,1.0
10,betweenness,17,11,11,0,5,10,1.0,0.9201194463142717,0.9583030442906717,1.0
10,betweenness,18,0,0,11,5,10,1.0707712708408919,0.933361027056661,0.945710663798819,1.0
10,betweenness,18,1,1,10,5,10,1.0,0.933361027056661,0.945710663798819,1.0
10,betweenness,18,2,2,9,5,10,1.0,0.933361027056661,0.945710663798819,1.0
10,betweenness,18,3,3,8,5,10,1.0,0.933361027056661,0.945710663798819,1.0
10,betweenness,18,4,4,7,5,10,1.0,0.933361027056661,0.945710663798819,1.0
10,betweenness,18,5,5,6,5,10,1.0,0.933361027056661,0.945710663798819,1.0
10,betweenness,18,6,6,5,5,10,1.0,0.933361027056661,0.945710663798819,1.0
10,betweenness,18,7,7,4,5,10,1.0,0.933361027056661,0.945710663798819,1.0
10,betweenness,18,8,8,3,5,10,1.0,0.933361027056661,0.945710663798819,1.0
10,betweenness,18,9,9,2,5,10,1.0,0.933361027056661,0.945710663798819,1.0
10,betweenness,18,10,10,1,5,10,1.0,0.933361027056661,0.945710663798819,1.0
10,betweenness,18,11,11,0,5,10,1.0,0.9424301543916367,0.9406464823191626,1.0
10,betweenness,19,0,0,11,5,10,1.12623434052262,0.8657255642580879,0.13106785828565737,1.0
10,betweenness,19,1,1,10,5,10,1.0,0.8657255642580879,0.13106785828565737,1.0
10,betweenness,19,2,2,9,5,10,1.0,0.8657255642580879,0.13106785828565737,1.0
10,betweenness,19,3,3,8,5,10,1.0,0.8657255642580879,0.13106785828565737,1.0
10,betweenness,19,4,4,7,5,10,1.0,0.8657255642580879,0.13106785828565737,1.0
10,betweenness,19,5,5,6,5,10,1.0,0.8657255642580879,0.13106785828565737,1.0
10,betweenness,19,6,6,5,5,10,1.0,0.8657255642580879,0.13106785828565737,1.0
10,betweenness,19,7,7,4,5,10,1.0,0.8657255642580879,0.13106785828565737,1.0
10,betweenness,19,8,8,3,5,10,1.0,0.8657255642580879,0.13106785828565737,1.0
10,betweenness,19,9,9,2,5,10,1.0,0.8657255642580879,0.13106785828565737,1.0
10,betweenness,19,10,10,1,5,10,1.0,0.8657255642580879,0.13106785828565737,1.0
10,betweenness,19,11,11,0,5,10,1.0,0.8854544801418699,0.1890017034562479,1.0
10,betweenness,20,0,0,11,5,10,0.9660636888821045,0.861604014855901,0.04409199304019936,1.0
10,betweenness,20,1,1,10,5,10,0.9660636888821045,0.861604014855901,0.04409199304019936,1.0
10,betweenness,20,2,2,9,5,10,0.9660636888821045,0.861604014855901,0.04409199304019936,1.0
10,betweenness,20,3,3,8,5,10,0.9660636888821045,0.861604014855901,0.04409199304019936,1.0
10,betweenness,20,4,4,7,5,10,0.9660636888821045,0.861604014855901,0.04409199304019936,1.0
10,betweenness,20,5,5,6,5,10,0.9660636888821045,0.861604014855901,0.04409199304019936,1.0
10,betweenness,20,6,6,5,5,10,0.9660636888821045,0.861604014855901,0.04409199304019936,1.0
10,betweenness,20,7,7,4,5,10,0.9660636888821045,0.861604014855901,0.04409199304019936,1.0
10,betweenness,20,8,8,3,5,10,0.9660636888821045,0.861604014855901,0.04409199304019936,1.0
10,betweenness,20,9,9,2,5,10,0.9660636888821045,0.861604014855901,0.04409199304019936,1.0
10,betweenness,20,10,10,1,5,10,0.9660636888821045,0.861604014855901,0.04409199304019936,1.0
10,betweenness,20,11,11,0,5,10,0.9474676732064676,0.8740706811051343,0.028801102967805487,1.0
10,betweenness,21,0,0,11,5,10,1.0263171114860092,0.9245818448755684,0.9739629753993381,1.0
10,betweenness,21,1,1,10,5,10,1.0,0.9245818448755684,0.9739629753993381,1.0
10,betweenness,21,2,2,9,5,10,1.0,0.9245818448755684,0.9739629753993381,1.0
10,betweenness,21,3,3,8,5,10,1.0,0.9245818448755684,0.9739629753993381,1.0
10,betweenness,21,4,4,7,5,10,1.0,0.9245818448755684,0.9739629753993381,1.0
10,betweenness,21,5,5,6,5,10,1.0,0.9245818448755684,0.9739629753993381,1.0
10,betweenness,21,6,6,5,5,10,1.0,0.9245818448755684,0.9739629753993381,1.0
10,betweenness,21,7,7,4,5,10,1.0,0.9245818448755684,0.9739629753993381,1.0
10,betweenness,21,8,8,3,5,10,1.0,0.9245818448755684,0.9739629753993381,1.0
10,betweenness,21,9,9,2,5,10,1.0,0.9245818448755684,0.9739629753993381,1.0
10,betweenness,21,10,10,1,5,10,1.0,0.9245818448755684,0.9739629753993381,1.0
10,betweenness,21,11,11,0,5,10,0.9836491759105364,0.9411451891782393,0.9759920260429644,1.0
10,betweenness,22,0,0,11,5,10,1.1489499151478988,0.9245023457988895,0.99053744223515,1.0
10,betweenness,22,1,1,10,5,10,1.0,0.9245023457988895,0.99053744223515,1.0
10,betweenness,22,2,2,9,5,10,1.0,0.9245023457988895,0.99053744223515,1.0
10,betweenness,22,3,3,8,5,10,1.0,0.9245023457988895,0.99053744223515,1.0
10,betweenness,22,4,4,7,5,10,1.0,0.9245023457988895,0.99053744223515,1.0
10,betweenness,22,5,5,6,5,10,1.0,0.9245023457988895,0.99053744223515,1.0
10,betweenness,22,6,6,5,5,10,1.0,0.9245023457988895,0.99053744223515,1.0
10,betweenness,22,7,7,4,5,10,1.0,0.9245023457988895,0.99053744223515,1.0
10,betweenness,22,8,8,3,5,10,1.0,0.9245023457988895,0.99053744223515,1.0
10,betweenness,22,9,9,2,5,10,1.0,0.9245023457988895,0.99053744223515,1.0
10,betweenness,22,10,10,1,5,10,1.0,0.9245023457988895,0.99053744223515,1.0
10,betweenness,22,11,11,0,5,10,1.0,0.9367973679945395,0.9916606726468419,1.0
10,betweenness,23,0,0,11,5,10,1.0398962556276734,0.9124882446258726,0.9488835621720498,1.0
10,betweenness,23,1,1,10,5,10,1.0,0.9124882446258726,0.9488835621720498,1.0
10,betweenness,23,2,2,9,5,10,1.0,0.9124882446258726,0.9488835621720498,1.0
10,betweenness,23,3,3,8,5,10,1.0,0.9124882446258726,0.9488835621720498,1.0
10,betweenness,23,4,4,7,5,10,1.0,0.9124882446258726,0.9488835621720498,1.0
10,betweenness,23,5,5,6,5,10,1.0,0.9124882446258726,0.9488835621720498,1.0
10,betweenness,23,6,6,5,5,10,1.0,0.9124882446258726,0.9488835621720498,1.0
10,betweenness,23,7,7,4,5,10,1.0,0.9124882446258726,0.9488835621720498,1.0
10,betweenness,23,8,8,3,5,10,1.0,0.9124882446258726,0.9488835621720498,1.0
10,betweenness,23,9,9,2,5,10,1.0,0.9124882446258726,0.9488835621720498,1.0
10,betweenness,23,10,10,1,5,10,1.0,0.9124882446258726,0.9488835621720498,1.0
10,betweenness,23,11,11,0,5,10,1.0,0.9260677396583382,0.9262508426970396,1.0
10,betweenness,24,0,0,11,5,10,1.11997939548439,0.9260297741500079,1.0324183154326418,1.0
10,betweenness,24,1,1,10,5,10,1.0,0.9260297741500079,1.0,1.0
10,betweenness,24,2,2,9,5,10,1.0,0.9260297741500079,1.0,1.0
10,betweenness,24,3,3,8,5,10,1.0,0.9260297741500079,1.0,1.0
10,betweenness,24,4,4,7,5,10,1.0,0.9260297741500079,1.0,1.0
10,betweenness,24,5,5,6,5,10,1.0,0.9260297741500079,1.0,1.0
10,betweenness,24,6,6,5,5,10,1.0,0.9260297741500079,1.0,1.0
