damage_pct,strategy,disruption_iter,restore_iter,edges_restored,edges_remaining,restore_pct,disruption_pct,efficiency,accessibility,morans_i,clustering
10,betweenness,4,4,16,64,5,10,0.6730663373822211,0.8128362595667894,0.608858766016741,0.8652054794520542
10,betweenness,4,5,20,60,5,10,0.76067472454924,0.8143256916710198,0.6084301842100533,0.8652054794520542
10,betweenness,4,6,24,56,5,10,0.8364026508600031,0.8367476487905113,0.6102296302310933,0.870684931506849
10,betweenness,4,7,28,52,5,10,0.8031115215095652,0.837032153564726,0.6098701482838014,0.8498630136986295
10,betweenness,4,8,32,48,5,10,0.7782163287559462,0.8460103105393766,0.6179033700102882,0.863561643835616
10,betweenness,4,9,36,44,5,10,0.8336974391400404,0.876526379944111,0.6085943209336068,0.8789041095890406
10,betweenness,4,10,40,40,5,10,0.8965767863961468,0.8824356454418762,0.6037972516885393,0.8789041095890406
10,betweenness,4,11,44,36,5,10,0.9076978999870926,0.8871965528562267,0.6037995379923115,0.8904109589041093
10,betweenness,4,12,48,32,5,10,0.9218772940664042,0.8877151014093968,0.6031904417775817,0.9068493150684929
10,betweenness,4,13,52,28,5,10,0.9461108384838043,0.8945801220898346,0.6059372588969644,0.9068493150684929
10,betweenness,4,14,56,24,5,10,0.961995250313113,0.8950423591289864,0.6064314553733808,0.9232876712328765
10,betweenness,4,15,60,20,5,10,0.9750383583961625,0.8950503934343219,0.6064336624353943,0.9232876712328765
10,betweenness,4,16,64,16,5,10,0.9856162245415075,0.8950650658592298,0.6064344904741306,0.9506849315068492
10,betweenness,4,17,68,12,5,10,0.9910347648780374,0.897486836918722,0.6107791319862926,0.9835616438356164
10,betweenness,4,18,72,8,5,10,1.0,0.8999970179715725,0.6106695039968704,1.0
10,betweenness,4,19,76,4,5,10,1.0,0.9000019707328617,0.6106764112889651,1.0
10,betweenness,4,20,80,0,5,10,1.0,0.9998335721377309,1.0,1.0
10,betweenness,5,0,0,80,5,10,0.6695593344974856,0.419812227305678,0.17666816797974316,0.8882191780821912
10,betweenness,5,1,4,76,5,10,0.6786436018108137,0.4262968969745627,0.17305152625357845,0.8936986301369858
10,betweenness,5,2,8,72,5,10,0.6405231703127935,0.4365521553970094,0.17671351363543514,0.9090410958904105
10,betweenness,5,3,12,68,5,10,0.6736383516973078,0.44904152287796206,0.17691127040862833,0.8871232876712325
10,betweenness,5,4,16,64,5,10,0.769089688543948,0.45706197666066045,0.16873461860690936,0.9035616438356161
10,betweenness,5,5,20,60,5,10,0.7846243828059728,0.4574628377158219,0.16834701019132742,0.9254794520547943
10,betweenness,5,6,24,56,5,10,0.8180148100664495,0.4602541001079673,0.16737245562812242,0.9473972602739724
10,betweenness,5,7,28,52,5,10,0.8397148098079792,0.460333206952313,0.1674034305925775,0.952876712328767
10,betweenness,5,8,32,48,5,10,0.8484592070207625,0.4753983454816558,0.17342077765755026,0.952876712328767
10,betweenness,5,9,36,44,5,10,0.8859102370695758,0.49098443699395516,0.19208280501480707,0.9819178082191782
10,betweenness,5,10,40,40,5,10,0.9183432995359874,0.4913694315671231,0.1918514637745126,0.9819178082191782
10,betweenness,5,11,44,36,5,10,0.9516154353273321,0.49386694585873764,0.19114411881176036,0.9819178082191782
10,betweenness,5,12,48,32,5,10,0.9563226145602138,0.493879938189407,0.19115169612233612,0.9956164383561646
10,betweenness,5,13,52,28,5,10,0.9628631275904331,0.49635288590261256,0.19118751724340174,0.9846575342465755
10,betweenness,5,14,56,24,5,10,0.9722078948077228,0.9819027930073324,0.9691701748932791,0.9863013698630139
10,betweenness,5,15,60,20,5,10,0.9820759344206317,0.9841584744863014,0.9755725522835532,1.0
10,betweenness,5,16,64,16,5,10,0.9860763937778233,0.9858013622092271,0.976701110005048,1.0
10,betweenness,5,17,68,12,5,10,0.9978673273473222,0.9990622290260313,0.9999832234743282,1.0
10,betweenness,5,18,72,8,5,10,1.0,0.9997082386965407,1.0,1.0
10,betweenness,5,19,76,4,5,10,1.0,0.9997155540926876,1.0,1.0
10,betweenness,5,20,80,0,5,10,1.0,0.9997159624539388,1.0,1.0
10,betweenness,6,0,0,80,5,10,0.3271933537197834,0.6201507861940081,0.8561354223616007,0.8898630136986297
10,betweenness,6,1,4,76,5,10,0.5554510674340518,0.7091771775242451,0.8421826904307074,0.8241095890410952
10,betweenness,6,2,8,72,5,10,0.58261745667118,0.9010968679807793,0.9912054422919374,0.8739726027397254
10,betweenness,6,3,12,68,5,10,0.8094223042081048,0.9012075396429691,0.9912346379964903,0.8619178082191776
10,betweenness,6,4,16,64,5,10,0.904009904477704,0.9427486796666824,0.9935368574235254,0.8399999999999993
10,betweenness,6,5,20,60,5,10,0.9913126966001867,0.9559193385246374,0.9820523175824062,0.867397260273972
10,betweenness,6,6,24,56,5,10,0.9112615005428162,0.9560216608577203,0.9819739988902233,0.8838356164383556
10,betweenness,6,7,28,52,5,10,0.889218816614296,0.9566141698066332,0.9819804837673111,0.8947945205479448
10,betweenness,6,8,32,48,5,10,0.9009034865505384,0.9762618965073804,0.9894743203523285,0.9205479452054791
10,betweenness,6,9,36,44,5,10,0.9361295952874066,0.9808573499581262,0.9883230861985244,0.9205479452054791
10,betweenness,6,10,40,40,5,10,0.9324695657809919,0.9812595505320141,0.9884778035987974,0.9369863013698627
10,betweenness,6,11,44,36,5,10,0.9372642844821472,0.9817002646439958,0.9888978577911909,0.9452054794520547
10,betweenness,6,12,48,32,5,10,0.9497672112569798,0.9817059878291734,0.9888955274425829,0.9452054794520547
10,betweenness,6,13,52,28,5,10,0.9603639016956101,0.9817186131104036,0.9888970373254091,0.9452054794520547
10,betweenness,6,14,56,24,5,10,0.9719693342451766,0.9854525140491651,0.99230873837017,0.9452054794520547
10,betweenness,6,15,60,20,5,10,0.9833290316698013,0.9939389098768977,0.9992086182280645,0.9452054794520547
10,betweenness,6,16,64,16,5,10,0.9961254631973464,0.9956405349261117,0.9985414543615613,0.9726027397260273
10,betweenness,6,17,68,12,5,10,1.0,0.9999778087336237,0.999982232556997,0.9726027397260273
10,betweenness,6,18,72,8,5,10,1.0,0.9999905445584472,0.9999917192646856,1.0
10,betweenness,6,19,76,4,5,10,1.0,0.9999993937345304,0.9999997889073191,1.0
10,betweenness,6,20,80,0,5,10,1.0,0.9999993937345304,0.9999997889073191,1.0
10,betweenness,7,0,0,80,5,10,0.29003822789298844,0.33054816733454334,0.3020537797723866,0.804931506849314
10,betweenness,7,1,4,76,5,10,0.3845449968082222,0.6255740431701327,0.3998847685710457,0.783013698630136
10,betweenness,7,2,8,72,5,10,0.7811520265942548,0.7104024159623291,0.3959035236723066,0.8049315068493144
10,betweenness,7,3,12,68,5,10,0.8434831764099394,0.8143303864380582,0.4538450816522695,0.8186301369863005
10,betweenness,7,4,16,64,5,10,0.8406488084266994,0.814561878031873,0.4535043831672411,0.832328767123287
10,betweenness,7,5,20,60,5,10,0.833429263990178,0.8178950613923138,0.453796771230347,0.8487671232876708
10,betweenness,7,6,24,56,5,10,0.8556659154476588,0.8179264497016904,0.4537813375847509,0.8761643835616432
10,betweenness,7,7,28,52,5,10,0.8564209237686519,0.8213991272380123,0.45656111898929996,0.8871232876712323
10,betweenness,7,8,32,48,5,10,0.8678868385244226,0.8289642568557475,0.47921174697025526,0.8997260273972598
10,betweenness,7,9,36,44,5,10,0.8985260573420764,0.8515920933764559,0.518267915332667,0.8997260273972598
10,betweenness,7,10,40,40,5,10,0.9281165091470399,0.8602077999578325,0.5313351717636374,0.9134246575342463
10,betweenness,7,11,44,36,5,10,0.9417248739469513,0.8615771047140289,0.5303292049417554,0.9271232876712325
10,betweenness,7,12,48,32,5,10,0.9478696097267094,0.8697702790892513,0.5409247139456518,0.9271232876712325
10,betweenness,7,13,52,28,5,10,0.9562933622904978,0.8698076274051868,0.5410312684122713,0.9424657534246572
10,betweenness,7,14,56,24,5,10,0.9652381614354812,0.869827117611699,0.5410454500987861,0.9424657534246572
10,betweenness,7,15,60,20,5,10,0.9744975001130887,0.8901876278288952,0.6076591180786858,0.9424657534246572
10,betweenness,7,16,64,16,5,10,0.9858911779469384,0.8948549763196335,0.6096786923716595,0.9424657534246572
10,betweenness,7,17,68,12,5,10,0.9981631613979561,0.898136802008272,0.6097616696706843,0.9424657534246572
10,betweenness,7,18,72,8,5,10,1.0,0.9001653176761043,0.6106206517783763,0.9753424657534246
10,betweenness,7,19,76,4,5,10,1.0,0.9001681214561805,0.6106231531779263,1.0
10,betweenness,7,20,80,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,8,0,0,80,5,10,0.35598063185973594,0.4842889962725609,0.8347976483663275,0.8476712328767114
10,betweenness,8,1,4,76,5,10,0.7427204702234053,0.5390917539500599,0.8832976152368138,0.7928767123287663
10,betweenness,8,2,8,72,5,10,0.6831364329400237,0.5455882860868129,0.883720574254687,0.7983561643835609
10,betweenness,8,3,12,68,5,10,0.635605859413594,0.7710607695731342,0.9172172408462465,0.8147945205479445
10,betweenness,8,4,16,64,5,10,0.6999869703837185,0.9063909888967638,0.9643379312997941,0.8312328767123283
