damage_pct,strategy,disruption_iter,restore_iter,edges_restored,edges_remaining,restore_pct,disruption_pct,efficiency,accessibility,morans_i,clustering
10,betweenness,4,13,104,56,5,10,0.9492854740258002,0.9634765240179154,0.9068348022698987,0.9298245614035086
10,betweenness,4,14,112,48,5,10,0.9589887759779668,0.9726385364315976,0.9353032847352706,0.9298245614035086
10,betweenness,4,15,120,40,5,10,0.9731121803387476,0.9807611384633967,0.9632322961397854,0.9298245614035086
10,betweenness,4,16,128,32,5,10,0.9856461078984944,0.9897528867402916,0.9856477829486749,0.9298245614035086
10,betweenness,4,17,136,24,5,10,0.9993446419644926,0.9961372780493082,0.9991503864117628,0.9736842105263157
10,betweenness,4,18,144,16,5,10,1.0,0.9985101771687881,0.9997988494655445,0.9736842105263157
10,betweenness,4,19,152,8,5,10,1.0,0.9992632488140879,1.0,0.9736842105263157
10,betweenness,4,20,160,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,5,0,0,160,5,10,0.5378197954838955,0.5802046152239199,0.8463549012744884,0.9166666666666663
10,betweenness,5,1,8,152,5,10,0.8984226278981091,0.7373898454032644,0.8253913078282865,0.9429824561403506
10,betweenness,5,2,16,144,5,10,0.9377466049600665,0.8493122444165913,0.8282657020932405,0.9692982456140349
10,betweenness,5,3,24,136,5,10,0.9011178184487267,0.8644410708827176,0.828947780733234,0.9692982456140349
10,betweenness,5,4,32,128,5,10,0.915081051306699,0.8904253819745384,0.8610762062165589,0.9692982456140349
10,betweenness,5,5,40,120,5,10,0.9254107991061724,0.9163669350414213,0.9102482797312728,0.9692982456140349
10,betweenness,5,6,48,112,5,10,0.912272310615753,0.9250262603109862,0.9137591339287358,0.9517543859649122
10,betweenness,5,7,56,104,5,10,0.9020692917742502,0.9291315591346707,0.912525670673127,0.9780701754385965
10,betweenness,5,8,64,96,5,10,0.9158669210560961,0.9391820815755361,0.9197941701721397,0.9780701754385965
10,betweenness,5,9,72,88,5,10,0.9247714421401833,0.9431105330928852,0.9167314187015787,1.0
10,betweenness,5,10,80,80,5,10,0.9492265251759913,0.9559314137012658,0.9246432398001794,1.0
10,betweenness,5,11,88,72,5,10,0.947737574901595,0.9589653102517735,0.9272645509587591,1.0
10,betweenness,5,12,96,64,5,10,0.950148089821409,0.9619107993273605,0.9336182664378687,1.0
10,betweenness,5,13,104,56,5,10,0.9498165864848126,0.9641453613629338,0.9337008040481073,1.0
10,betweenness,5,14,112,48,5,10,0.9587555088094728,0.9709933193503554,0.9574562826600082,1.0
10,betweenness,5,15,120,40,5,10,0.9720730282376802,0.9802678267651721,0.9743499511119614,1.0
10,betweenness,5,16,128,32,5,10,0.9852852056071666,0.988991423397412,0.9881821151437644,1.0
10,betweenness,5,17,136,24,5,10,1.0,0.9956211408819272,0.9960331601055609,1.0
10,betweenness,5,18,144,16,5,10,1.0,0.9985237943516567,0.9991113461297605,1.0
10,betweenness,5,19,152,8,5,10,1.0,0.999374646476554,0.9995296929805099,1.0
10,betweenness,5,20,160,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,6,0,0,160,5,10,1.1957045425578394,0.6242520807029399,0.76153939978303,0.9078947368421045
10,betweenness,6,1,8,152,5,10,0.9079768663165055,0.747949236036557,0.7591988406820636,0.8728070175438585
10,betweenness,6,2,16,144,5,10,0.8771101067104875,0.8320150653162786,0.8318354319949388,0.8991228070175431
10,betweenness,6,3,24,136,5,10,0.8907024553084499,0.8789555919778729,0.8275774191118548,0.8991228070175431
10,betweenness,6,4,32,128,5,10,0.8791489438311161,0.8918786674465793,0.8267121235472881,0.8991228070175431
10,betweenness,6,5,40,120,5,10,0.8824362374977264,0.910845977128693,0.8874717935616383,0.9254385964912277
10,betweenness,6,6,48,112,5,10,0.9058186929636632,0.9199069618336871,0.8895411362184493,0.9254385964912277
10,betweenness,6,7,56,104,5,10,0.9290842698410149,0.9298188963594946,0.9012866586090129,0.9254385964912277
