damage_pct,strategy,disruption_iter,restore_iter,edges_restored,edges_remaining,restore_pct,disruption_pct,efficiency,accessibility,morans_i,clustering
10,betweenness,3,6,6,15,5,10,0.7570845400704918,0.908410007031491,0.9779510215305851,0.9607843137254901
10,betweenness,3,7,7,14,5,10,0.7458274105016175,0.9103591789502764,0.9787661848092879,0.9607843137254901
10,betweenness,3,8,8,13,5,10,0.7362494231529301,0.9188129274029474,0.9835897621340375,0.9607843137254901
10,betweenness,3,9,9,12,5,10,0.7861333744151533,0.926214937802573,0.9929724130636957,0.9607843137254901
10,betweenness,3,10,10,11,5,10,0.8411408070451039,0.9298331684852448,0.9932796635918842,0.9607843137254901
10,betweenness,3,11,11,10,5,10,0.8731689620168205,0.941738574074497,0.9876097987569662,0.9607843137254901
10,betweenness,3,12,12,9,5,10,0.9103081017993138,0.9544347068721443,1.0,0.9607843137254901
10,betweenness,3,13,13,8,5,10,0.9584624328322657,0.960429771052018,1.0,0.9607843137254901
10,betweenness,3,14,14,7,5,10,0.958303343843019,0.9703807965474839,0.9993440278169607,0.9607843137254901
10,betweenness,3,15,15,6,5,10,0.9689384407160313,0.9757111955535764,1.0,0.9607843137254901
10,betweenness,3,16,16,5,5,10,0.9837260875789564,0.9781448689429095,1.0,0.9607843137254901
10,betweenness,3,17,17,4,5,10,0.9943345410877057,0.9828419647636812,1.0,0.9607843137254901
10,betweenness,3,18,18,3,5,10,1.0,0.9900154836451663,0.9999838857052372,0.9607843137254901
10,betweenness,3,19,19,2,5,10,1.0,0.9997826544601168,0.9999955023940347,1.0
10,betweenness,3,20,20,1,5,10,1.0,0.9999557622433252,0.9999436186586919,1.0
10,betweenness,3,21,21,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,4,0,0,21,5,10,0.5862358988053309,0.7264757388684938,0.7392766366802536,0.980392156862745
10,betweenness,4,1,1,20,5,10,0.7726985563818106,0.810382068657565,0.8795374928704781,0.9019607843137252
10,betweenness,4,2,2,19,5,10,0.9261550445180337,0.8716471329178618,0.8516961595289553,0.9019607843137252
10,betweenness,4,3,3,18,5,10,0.9191559604300765,0.8743600155823423,0.8479164395980614,0.9019607843137252
10,betweenness,4,4,4,17,5,10,0.9170017656873628,0.8749676765868012,0.8474619358514931,0.9019607843137252
10,betweenness,4,5,5,16,5,10,0.8877348712092147,0.8933569138408897,0.9092188651374568,0.9019607843137252
10,betweenness,4,6,6,15,5,10,0.8542731986144704,0.9028932824658509,0.9176739747496558,0.9019607843137252
10,betweenness,4,7,7,14,5,10,0.8530624434419783,0.9037460433668774,0.9164989847700444,0.9019607843137252
10,betweenness,4,8,8,13,5,10,0.8521545406224769,0.9047076656946975,0.9154471035624786,0.9019607843137252
10,betweenness,4,9,9,12,5,10,0.9074413362008876,0.9121858414957156,0.9228216443324364,0.9019607843137252
10,betweenness,4,10,10,11,5,10,0.9408982133791457,0.9267225229201036,0.9380971556049815,0.9019607843137252
10,betweenness,4,11,11,10,5,10,0.9280970870264351,0.9307039148243782,0.9350176919032499,0.9019607843137252
10,betweenness,4,12,12,9,5,10,0.926005964378535,0.9561608860261642,0.9961164625572881,1.0
10,betweenness,4,13,13,8,5,10,0.9206415715404986,0.9658905612704614,0.9822638290361334,1.0
10,betweenness,4,14,14,7,5,10,0.9204582613213276,0.9665287682840896,0.9809457377963204,1.0
10,betweenness,4,15,15,6,5,10,0.9295863452637616,0.9728538583163586,0.9770850388525085,1.0
10,betweenness,4,16,16,5,5,10,0.9407860430865389,0.9768826222815461,0.9782765578272461,1.0
10,betweenness,4,17,17,4,5,10,0.9510059472913363,0.9814735507356743,0.9758483875075677,1.0
10,betweenness,4,18,18,3,5,10,0.9652584999410504,0.9855292852044484,0.9839995515868613,1.0
10,betweenness,4,19,19,2,5,10,0.9751390477330414,0.9921191545197159,0.9959139442246708,1.0
10,betweenness,4,20,20,1,5,10,0.9874471978482051,0.9964759855160404,1.0,1.0
10,betweenness,4,21,21,0,5,10,1.0,1.0,1.0,1.0
10,betweenness,5,0,0,21,5,10,0.40866998855175735,0.7253300537286597,0.8950203805292464,1.0
10,betweenness,5,1,1,20,5,10,0.6392482692409881,0.8161126808746074,0.9741609572850615,1.0
10,betweenness,5,2,2,19,5,10,0.7727144859011672,0.8849342119532819,0.9846754984762283,1.0
10,betweenness,5,3,3,18,5,10,0.7647503553298614,0.8881194948592049,0.9801542943073388,1.0
10,betweenness,5,4,4,17,5,10,0.762419922711269,0.8896319912283555,0.9781052831195031,1.0
10,betweenness,5,5,5,16,5,10,0.8109507684072209,0.9131442546614156,0.9905598988983054,1.0
10,betweenness,5,6,6,15,5,10,0.8206666649913479,0.9176506916719104,0.9876117000348638,1.0
10,betweenness,5,7,7,14,5,10,0.8201869193660001,0.9179168591299236,0.9875989091827485,1.0
10,betweenness,5,8,8,13,5,10,0.8604955876366076,0.9242229045776629,0.9847189749170691,1.0
10,betweenness,5,9,9,12,5,10,0.8852629290439041,0.9332423756825826,0.9977150408280081,1.0
10,betweenness,5,10,10,11,5,10,0.9104299400061154,0.9599576526142564,0.9812886073830998,1.0
10,betweenness,5,11,11,10,5,10,0.9015393955376974,0.9643179575324663,0.980826880923143,1.0
10,betweenness,5,12,12,9,5,10,0.9118379856156349,0.9712207429129335,0.9760623901161662,1.0
10,betweenness,5,13,13,8,5,10,0.923882974502564,0.975790614575011,0.9760821151820422,1.0
10,betweenness,5,14,14,7,5,10,0.9359456578822091,0.9789545046268033,0.9748254385052522,1.0
10,betweenness,5,15,15,6,5,10,0.9501323763095154,0.9811941099577304,0.9740958190818405,1.0
